0.444682	0.551171	0.690690	0.263320
0.444657	0.552416	0.691950	0.263295
0.444581	0.554874	0.692531	0.263088
0.444622	0.552270	0.690782	0.261255
0.444662	0.551908	0.690142	0.262540
0.444626	0.553266	0.689872	0.261788
0.444559	0.552983	0.690362	0.262670
0.444624	0.552281	0.690908	0.263673
0.444690	0.553354	0.688308	0.263609
0.444678	0.552009	0.689849	0.263686
0.444602	0.553213	0.691275	0.263166
0.444603	0.553300	0.692422	0.263796
0.444611	0.553694	0.690880	0.262137
0.444616	0.554190	0.691187	0.263963
0.444591	0.552598	0.691926	0.264210
0.444655	0.553089	0.690870	0.263314
0.444538	0.553112	0.690696	0.262747
0.444652	0.551475	0.690005	0.262805
0.444568	0.553168	0.689614	0.263340
0.444601	0.553241	0.690622	0.263032
0.444517	0.554374	0.691682	0.262189
0.444670	0.553808	0.690547	0.263333
0.444621	0.553897	0.691445	0.263827
0.444602	0.552685	0.690456	0.263625
0.444550	0.552432	0.690159	0.264256
0.444607	0.553901	0.690455	0.264220
0.444594	0.553286	0.691532	0.262747
0.444717	0.552759	0.690791	0.263705
0.444558	0.551949	0.691206	0.262726
0.444647	0.554088	0.690732	0.262344
0.444396	0.553918	0.691297	0.262859
0.444799	0.552191	0.689973	0.263229
0.444256	0.552944	0.691652	0.262389
0.446335	0.552291	0.690369	0.263433
0.449984	0.552872	0.691428	0.261903
0.449348	0.551771	0.691411	0.263016
0.449695	0.552322	0.691242	0.264122
0.445339	0.552397	0.690538	0.263936
0.444500	0.551746	0.690495	0.263611
0.444690	0.551386	0.691167	0.262048
0.444579	0.552676	0.690659	0.262249
0.444587	0.553434	0.689963	0.261931
0.444682	0.552714	0.690658	0.262895
0.444586	0.552551	0.691861	0.263923
0.444645	0.553272	0.691952	0.262151
0.444574	0.553553	0.691316	0.263072
0.444703	0.552435	0.691137	0.262476
0.444619	0.553700	0.692714	0.261805
0.444592	0.551674	0.692376	0.262444
0.444616	0.553155	0.691438	0.262651
0.444648	0.553308	0.690659	0.263383
0.444566	0.552711	0.691416	0.264626
0.444631	0.553717	0.691479	0.263120
0.444613	0.552721	0.691247	0.263465
0.444603	0.553621	0.691151	0.263277
0.444628	0.553579	0.690362	0.263291
0.444706	0.553795	0.691279	0.263586
0.444668	0.554158	0.690890	0.263196
0.444604	0.553202	0.690772	0.263291
0.444603	0.553748	0.690939	0.262551
0.444651	0.552575	0.690766	0.263915
0.444656	0.553037	0.689653	0.261822
0.444672	0.553352	0.690720	0.264084
0.444609	0.552815	0.691398	0.261412
0.444594	0.554264	0.691512	0.261323
0.444581	0.553133	0.689369	0.263467
0.444621	0.552999	0.691777	0.261946
0.444522	0.553225	0.690411	0.262285
0.444645	0.553640	0.690095	0.262862
0.444530	0.552858	0.690271	0.262235
0.444680	0.552666	0.691493	0.262681
0.444317	0.554036	0.691236	0.263463
0.446661	0.552847	0.691637	0.262874
0.450332	0.553341	0.691010	0.263286
0.448674	0.552867	0.692275	0.263264
0.447661	0.552475	0.691312	0.262662
0.449444	0.554047	0.691260	0.262518
0.445030	0.552986	0.692128	0.263544
0.444529	0.553101	0.691091	0.264382
0.444734	0.554556	0.692333	0.263125
0.444572	0.554237	0.691587	0.264701
0.444666	0.552196	0.690642	0.262799
0.444567	0.552729	0.692136	0.264713
0.444698	0.552790	0.693019	0.262667
0.444476	0.554762	0.690340	0.263409
0.444868	0.554185	0.692089	0.264379
0.444209	0.554126	0.691502	0.263718
0.447145	0.554220	0.692627	0.263064
0.450054	0.552025	0.691920	0.262899
0.449313	0.552741	0.690468	0.261968
0.449768	0.552989	0.692315	0.263095
0.449534	0.553342	0.692410	0.262508
0.449651	0.553765	0.691093	0.263944
0.449483	0.553056	0.692018	0.262474
0.449658	0.552678	0.691974	0.261877
0.449604	0.553482	0.691430	0.263445
0.449635	0.554420	0.690679	0.262732
0.449552	0.553321	0.691726	0.262469
0.449633	0.553541	0.691492	0.262452
0.449540	0.551318	0.690194	0.263432
0.449527	0.551570	0.691162	0.262883
0.449597	0.552082	0.691172	0.262518
0.449605	0.552944	0.692202	0.261703
0.449597	0.553580	0.692909	0.260732
0.449589	0.552665	0.691446	0.261055
0.449604	0.552748	0.691163	0.263345
0.449624	0.553523	0.690939	0.262447
0.449630	0.554877	0.691091	0.262856
0.449615	0.552544	0.691124	0.263092
0.449594	0.553472	0.690857	0.264148
0.449640	0.553788	0.691688	0.262521
0.449516	0.553951	0.692876	0.262581
0.449675	0.553422	0.692171	0.263190
0.449581	0.553937	0.692039	0.263449
0.449562	0.552745	0.690939	0.262053
0.449633	0.554554	0.691117	0.262962
0.449651	0.553440	0.691805	0.262953
0.449581	0.553118	0.688668	0.262854
0.449546	0.554185	0.691176	0.262225
0.449634	0.553193	0.691152	0.262898
0.449615	0.553523	0.693319	0.263259
0.449603	0.552555	0.693194	0.261857
0.449569	0.552807	0.691608	0.263549
0.449668	0.555279	0.692603	0.262636
0.449597	0.554465	0.691686	0.262320
0.449600	0.553248	0.689549	0.263320
0.449574	0.553088	0.691215	0.264706
0.449678	0.553843	0.691205	0.263980
0.449661	0.552653	0.692754	0.263187
0.449566	0.551716	0.690748	0.263827
0.449646	0.552923	0.691374	0.264532
0.449635	0.554026	0.691760	0.263001
0.449577	0.552944	0.690520	0.263761
0.449567	0.553680	0.690984	0.262611
0.449552	0.553359	0.691295	0.264108
0.449603	0.552993	0.692267	0.263553
0.449569	0.552551	0.691246	0.262878
0.449586	0.552111	0.692142	0.262527
0.449621	0.552938	0.691609	0.261418
0.449611	0.553440	0.692373	0.262948
0.449616	0.552763	0.691616	0.262566
0.449592	0.554256	0.690998	0.263395
0.449585	0.553651	0.691163	0.263769
0.449577	0.553346	0.693455	0.263556
0.449641	0.554652	0.691648	0.263427
0.449532	0.554127	0.693140	0.262879
0.449584	0.555701	0.692597	0.262808
0.449624	0.552704	0.692046	0.262452
0.449597	0.554122	0.691836	0.262824
0.449559	0.554515	0.690997	0.263321
0.449544	0.552780	0.691460	0.262479
0.449574	0.554908	0.691919	0.264701
0.449618	0.553471	0.692200	0.263284
0.449532	0.554906	0.692541	0.262984
0.449571	0.554391	0.691301	0.263546
0.449605	0.554719	0.692200	0.263418
0.449570	0.554230	0.692562	0.262533
0.449592	0.553414	0.691543	0.264282
0.449541	0.554797	0.692638	0.261985
0.449625	0.553634	0.691997	0.262647
0.449634	0.555534	0.691097	0.262552
0.449566	0.553429	0.691746	0.262710
0.449614	0.553793	0.692319	0.263539
0.449581	0.553639	0.689979	0.262651
0.449567	0.554376	0.691200	0.263168
0.449596	0.553774	0.690939	0.262256
0.449582	0.553648	0.691470	0.263041
0.449616	0.553591	0.692983	0.263108
0.449601	0.552302	0.690822	0.264201
0.449554	0.553335	0.692767	0.263185
0.449556	0.553506	0.691156	0.263553
0.449620	0.551738	0.691554	0.264034
0.449586	0.553630	0.691931	0.263087
0.449594	0.553510	0.692192	0.263546
0.449520	0.554372	0.691161	0.261619
0.449635	0.553649	0.690466	0.263837
0.449623	0.554938	0.692133	0.262426
0.449655	0.554927	0.693486	0.262753
0.449559	0.553485	0.692533	0.263361
0.449689	0.554503	0.691573	0.262806
0.449562	0.553983	0.693156	0.264262
0.449616	0.553565	0.691176	0.262328
0.449497	0.554430	0.691000	0.261498
0.449653	0.554098	0.692484	0.264167
0.449599	0.553425	0.692642	0.263596
0.449621	0.553287	0.692505	0.263746
0.449481	0.553593	0.691792	0.262944
0.449608	0.555776	0.692602	0.263587
0.449586	0.553419	0.694156	0.265055
0.449569	0.555604	0.692343	0.264770
0.449589	0.554589	0.690993	0.262625
0.449601	0.552913	0.691662	0.262659
0.449646	0.554891	0.692744	0.263806
0.449590	0.554519	0.691686	0.263301
0.449630	0.554579	0.691513	0.262528
0.449646	0.554473	0.692250	0.263767
0.449600	0.553175	0.691806	0.263936
0.449575	0.553444	0.692640	0.262433
0.449606	0.553287	0.691462	0.263003
0.449699	0.552952	0.692632	0.262157
0.449582	0.551728	0.691156	0.263390
0.449621	0.554066	0.691064	0.262491
0.449560	0.553442	0.691841	0.263190
0.449574	0.552808	0.691860	0.262759
0.449560	0.552598	0.692978	0.262409
0.449649	0.552014	0.692414	0.262964
0.449562	0.552870	0.690997	0.262312
0.449486	0.554287	0.691044	0.262957
0.449550	0.554352	0.690855	0.262665
0.449587	0.552984	0.691314	0.263941
0.449589	0.552974	0.691716	0.264043
0.449605	0.552271	0.691236	0.263839
0.449618	0.553644	0.691186	0.262442
0.449631	0.554310	0.693008	0.262666
0.449664	0.553111	0.690152	0.263428
