0.344824	0.450387	0.567997	0.186477
0.344787	0.450606	0.567342	0.186690
0.344834	0.448233	0.567919	0.186399
0.344817	0.450038	0.567228	0.186908
0.344872	0.449646	0.567490	0.187462
0.344804	0.450417	0.568818	0.186755
0.344866	0.450313	0.567340	0.185377
0.344833	0.449151	0.567462	0.184282
0.344805	0.448667	0.567480	0.186505
0.344839	0.449443	0.566624	0.186933
0.344824	0.450678	0.566910	0.187621
0.344847	0.449032	0.566602	0.187355
0.344871	0.450227	0.567108	0.186186
0.344817	0.448871	0.566498	0.185327
0.344843	0.449888	0.566938	0.187081
0.344803	0.450502	0.567974	0.186022
0.344819	0.449912	0.566527	0.188042
0.344849	0.449157	0.568160	0.186037
0.344920	0.450121	0.567672	0.187370
0.344753	0.448916	0.567270	0.186254
0.344848	0.448231	0.566802	0.184902
0.344803	0.449426	0.568573	0.186373
0.344818	0.449597	0.567312	0.185641
0.344859	0.450878	0.566055	0.186728
0.344873	0.450117	0.566801	0.187162
0.344815	0.450939	0.567279	0.186818
0.344842	0.450917	0.566607	0.187235
0.344799	0.451217	0.567464	0.185737
0.344904	0.449789	0.568845	0.186765
0.344769	0.450502	0.567647	0.186896
0.344871	0.450317	0.567576	0.185361
0.344861	0.449466	0.566411	0.186532
0.344829	0.451067	0.566913	0.187531
0.344793	0.449998	0.567097	0.186338
0.344863	0.451382	0.566507	0.186442
0.344758	0.451765	0.568311	0.185774
0.345016	0.448461	0.567666	0.184817
0.344476	0.449698	0.568948	0.186322
0.346763	0.449830	0.567225	0.185992
0.350404	0.449435	0.567176	0.185410
0.349396	0.449734	0.566672	0.186388
0.350471	0.450072	0.568761	0.185386
0.347599	0.450206	0.567118	0.186923
0.344463	0.449848	0.568419	0.186963
0.344951	0.449858	0.568611	0.185992
0.344733	0.449432	0.566350	0.186135
0.344931	0.449382	0.568142	0.187207
0.344780	0.450163	0.567438	0.187085
0.344863	0.450051	0.566184	0.186674
0.344751	0.448458	0.567306	0.186429
0.344877	0.449952	0.567344	0.186632
0.344834	0.450296	0.566961	0.186540
0.344846	0.449621	0.566668	0.186597
0.344779	0.448394	0.567604	0.185966
0.344795	0.449119	0.567840	0.186409
0.344778	0.450787	0.568068	0.186319
0.344843	0.449279	0.567165	0.186336
0.344834	0.449521	0.566891	0.185963
0.344809	0.449262	0.568704	0.185707
0.344772	0.449582	0.567606	0.186295
0.344828	0.449591	0.569290	0.185697
0.344863	0.451409	0.566194	0.186230
0.344827	0.450785	0.567008	0.186554
0.344872	0.450276	0.568113	0.186827
0.344876	0.450393	0.568197	0.185227
0.344765	0.450971	0.567935	0.185132
0.344832	0.448879	0.567923	0.185878
0.344803	0.450878	0.568449	0.186718
0.344863	0.450579	0.568646	0.186325
0.344807	0.449560	0.567206	0.186555
0.344862	0.450400	0.568029	0.185327
0.344874	0.451445	0.566643	0.186196
0.344843	0.450904	0.568291	0.183579
0.344859	0.450018	0.567524	0.185609
0.344856	0.450698	0.567195	0.186956
0.344854	0.449739	0.567736	0.185673
0.344820	0.451499	0.567764	0.185963
0.344882	0.451643	0.567424	0.186996
0.344881	0.449383	0.566218	0.184934
0.344873	0.449928	0.567913	0.186328
0.344756	0.449546	0.567192	0.185175
0.344829	0.449674	0.566900	0.187660
0.344837	0.450588	0.567914	0.187294
0.344785	0.450307	0.568578	0.188107
0.344839	0.450755	0.568249	0.186150
0.344829	0.449734	0.567062	0.187294
0.344797	0.450774	0.565595	0.185940
0.344788	0.450044	0.568058	0.186744
0.344844	0.451001	0.569795	0.186483
0.344832	0.449605	0.567919	0.185921
0.344830	0.449333	0.568517	0.186735
0.344871	0.450593	0.567905	0.186107
0.344833	0.451390	0.567693	0.185494
0.344910	0.450797	0.567782	0.185832
0.344818	0.450759	0.568831	0.186414
0.344832	0.450084	0.567410	0.186595
0.344815	0.449706	0.568667	0.187556
0.344770	0.450649	0.569330	0.187650
0.344728	0.450814	0.568123	0.185972
0.344899	0.451525	0.568014	0.187157
0.344738	0.450684	0.568796	0.185783
0.344866	0.450509	0.569103	0.187253
0.344830	0.450850	0.567744	0.186897
0.344884	0.449701	0.567424	0.186964
0.344807	0.450293	0.567008	0.187412
0.344922	0.448622	0.568002	0.185388
0.344706	0.451511	0.568229	0.186176
0.344931	0.451042	0.568988	0.186185
0.344644	0.450183	0.567999	0.186253
0.345109	0.449531	0.566740	0.187204
0.344415	0.451205	0.568626	0.185565
0.348045	0.449950	0.568026	0.184813
0.350204	0.449865	0.567954	0.185410
0.349826	0.450053	0.567851	0.186903
0.349225	0.450810	0.568112	0.186904
0.344714	0.449239	0.568860	0.186396
0.345010	0.449338	0.568485	0.186424
0.344706	0.450694	0.567933	0.187101
0.344992	0.450123	0.567607	0.185628
0.344754	0.450905	0.567848	0.184729
0.344955	0.449736	0.568158	0.186615
0.344740	0.449985	0.568363	0.185953
0.344904	0.449894	0.566732	0.186374
0.344545	0.451117	0.567973	0.184863
0.345781	0.451745	0.568475	0.186600
0.349919	0.450536	0.569073	0.186721
0.349733	0.451206	0.568752	0.185177
0.349884	0.451195	0.568478	0.186179
0.349785	0.450564	0.570207	0.184960
0.349946	0.451370	0.569469	0.186753
0.349861	0.450082	0.569450	0.186025
0.349977	0.450326	0.569153	0.186463
0.349859	0.449779	0.568675	0.186888
0.349886	0.450380	0.568333	0.187031
0.349800	0.450860	0.568999	0.185430
0.350072	0.450323	0.568764	0.184515
0.349750	0.451650	0.567766	0.186873
