0.144647	0.218836	0.325707	0.036794
0.144638	0.217310	0.326798	0.036139
0.144610	0.218463	0.325145	0.036225
0.144538	0.217235	0.326286	0.037260
0.144575	0.219638	0.325386	0.035109
0.144609	0.218603	0.326827	0.035695
0.144613	0.217543	0.326893	0.035950
0.144559	0.217680	0.327104	0.036173
0.144713	0.218577	0.326826	0.036453
0.144496	0.217039	0.326116	0.034964
0.144653	0.218588	0.327076	0.036904
0.144499	0.217270	0.326228	0.036627
0.144658	0.218276	0.327139	0.036562
0.144451	0.217650	0.325733	0.035283
0.144831	0.218013	0.324727	0.035686
0.144250	0.217309	0.325648	0.036039
0.146158	0.217907	0.325224	0.035859
0.149876	0.217723	0.324943	0.034896
0.149397	0.218684	0.326897	0.035005
0.149670	0.218424	0.325727	0.036662
0.149498	0.217673	0.326408	0.034898
0.149665	0.218334	0.325348	0.034549
0.149562	0.218643	0.326516	0.034920
0.149591	0.218761	0.326539	0.034969
0.149654	0.218716	0.328099	0.033639
0.149507	0.218879	0.327360	0.035442
0.149672	0.219923	0.326252	0.037086
0.145432	0.219134	0.326806	0.036735
0.144479	0.218590	0.326825	0.035445
0.144628	0.218590	0.327061	0.035160
0.144564	0.218519	0.326841	0.034980
0.144588	0.217966	0.325798	0.034518
0.148593	0.219840	0.327831	0.036219
0.149830	0.220762	0.326486	0.036443
0.149418	0.218032	0.325866	0.035354
0.149649	0.217919	0.326407	0.036427
0.149526	0.218376	0.326622	0.036819
0.149682	0.219704	0.326248	0.035009
0.149565	0.217488	0.325492	0.035381
0.149647	0.217700	0.326704	0.035148
0.149550	0.218057	0.327968	0.034976
0.149542	0.218262	0.325250	0.035752
0.149614	0.219358	0.326687	0.037365
0.149588	0.217729	0.327742	0.035359
0.149572	0.217515	0.327585	0.035901
0.149558	0.218690	0.327441	0.036249
0.149575	0.218037	0.324747	0.035531
0.149651	0.217745	0.327278	0.034831
0.149610	0.217650	0.327058	0.035481
0.149624	0.218942	0.325198	0.036822
0.149585	0.218985	0.325312	0.035333
0.149596	0.217145	0.326485	0.036908
0.149537	0.218249	0.325930	0.035225
0.149605	0.217382	0.326157	0.036688
0.149591	0.219147	0.326634	0.036517
0.149543	0.218181	0.326294	0.036654
0.149622	0.218751	0.326511	0.036159
0.149565	0.217942	0.328222	0.036130
0.149646	0.218907	0.327966	0.035879
0.149572	0.218105	0.327525	0.036927
0.149534	0.218403	0.327559	0.036383
0.149629	0.219329	0.326920	0.036743
0.149570	0.217898	0.327155	0.036077
0.149596	0.218869	0.327726	0.036106
0.149600	0.218901	0.326400	0.036943
0.149606	0.218698	0.327207	0.035645
0.149659	0.218038	0.326538	0.036476
0.149596	0.219057	0.326074	0.036997
0.149585	0.217861	0.326670	0.036320
0.149597	0.218965	0.326536	0.034887
0.149476	0.218078	0.327807	0.035080
0.149572	0.219610	0.326771	0.035190
0.149572	0.218947	0.327757	0.035445
0.149600	0.219396	0.327316	0.037194
0.149528	0.219763	0.326294	0.035411
0.149605	0.218111	0.325640	0.034645
0.149689	0.217039	0.326476	0.035359
0.149605	0.219166	0.325828	0.035684
0.149608	0.219618	0.326397	0.036958
0.149597	0.218017	0.325650	0.035616
0.149593	0.217550	0.326565	0.035363
0.149583	0.219291	0.325491	0.036057
0.149672	0.217871	0.326024	0.035408
0.149562	0.218046	0.325847	0.036300
0.149527	0.219786	0.326348	0.036438
0.149583	0.218306	0.325829	0.035457
0.149635	0.219206	0.326512	0.035874
0.149640	0.218179	0.326472	0.035920
0.149602	0.218041	0.327405	0.036139
0.149501	0.216764	0.327420	0.035505
0.149538	0.219641	0.327599	0.036662
0.149492	0.217969	0.327248	0.035794
0.149552	0.218563	0.327223	0.035991
0.149548	0.221256	0.326601	0.037345
0.149516	0.219668	0.325734	0.035976
0.149586	0.218807	0.325613	0.036854
0.149565	0.218609	0.327129	0.035790
0.149619	0.218549	0.326793	0.034917
0.149562	0.217896	0.326115	0.036794
0.149587	0.220385	0.327221	0.036527
0.149578	0.218448	0.326543	0.036746
0.149656	0.218712	0.327811	0.036595
0.149540	0.218444	0.327553	0.035457
0.149583	0.219469	0.327979	0.037472
0.149507	0.219779	0.324887	0.036107
0.149284	0.218894	0.326059	0.035899
0.144371	0.220510	0.325207	0.036386
0.147224	0.219070	0.324541	0.036114
0.150100	0.218419	0.326135	0.035194
0.149166	0.218971	0.327030	0.036553
0.150050	0.219474	0.326901	0.036312
0.146709	0.219020	0.327242	0.037036
0.144125	0.218674	0.326410	0.036771
0.144841	0.219678	0.328326	0.035402
0.144263	0.217581	0.326386	0.035427
0.144910	0.217541	0.325532	0.036738
0.144169	0.219273	0.325421	0.035582
0.147444	0.219856	0.327110	0.035224
0.149973	0.219403	0.327546	0.035242
0.149368	0.218264	0.326710	0.035802
0.149709	0.218673	0.328060	0.035524
0.149439	0.218559	0.327637	0.036339
0.149552	0.219699	0.326306	0.036376
0.149509	0.218905	0.327272	0.036329
0.149645	0.218358	0.326779	0.035441
0.149476	0.219729	0.326647	0.035844
0.149558	0.218116	0.327104	0.036810
0.149534	0.219257	0.329010	0.035501
0.149635	0.219046	0.327174	0.036322
0.149592	0.218968	0.325949	0.035973
0.149547	0.220109	0.326802	0.037372
0.149591	0.217782	0.325844	0.036366
0.149523	0.219240	0.327365	0.036954
0.149591	0.218264	0.325910	0.035570
0.149483	0.217744	0.326135	0.036591
0.149588	0.218747	0.326439	0.036483
0.149565	0.220480	0.326395	0.035581
0.149543	0.220036	0.326838	0.036221
0.149603	0.218081	0.326767	0.037387
0.149629	0.218758	0.328034	0.036061
0.149583	0.219192	0.325762	0.036517
0.149591	0.218247	0.327383	0.037342
0.149567	0.218488	0.327241	0.036652
0.149610	0.217178	0.327144	0.035517
0.149563	0.218373	0.326860	0.034930
0.149566	0.217799	0.326667	0.035694
0.149577	0.217755	0.326423	0.035668
0.149562	0.218503	0.325581	0.037037
0.149596	0.218917	0.325255	0.036220
0.149516	0.217377	0.325208	0.036173
0.149612	0.218600	0.324683	0.035157
0.149494	0.218409	0.325907	0.035223
0.149630	0.217652	0.325269	0.035437
0.149540	0.218255	0.326088	0.036389
0.149583	0.218907	0.324794	0.036242
0.149508	0.218083	0.327135	0.036064
0.149621	0.219439	0.326020	0.036002
0.149545	0.218344	0.327553	0.036193
0.149553	0.219061	0.326406	0.035235
0.149597	0.219065	0.325906	0.036104
0.149547	0.218672	0.327278	0.035945
0.149466	0.218410	0.326460	0.035981
0.149698	0.218640	0.325489	0.035083
0.149413	0.218393	0.326170	0.036293
0.149857	0.217848	0.325431	0.035779
0.148423	0.218634	0.325173	0.035758
0.144378	0.217280	0.326565	0.037037
0.144687	0.219339	0.325205	0.035287
0.144500	0.216837	0.327768	0.037179
0.144610	0.217495	0.325994	0.036478
0.144551	0.217504	0.325600	0.035780
0.144598	0.217598	0.326053	0.036180
0.144526	0.217669	0.324874	0.035263
0.144609	0.216415	0.326484	0.035928
0.144585	0.219279	0.326274	0.036282
0.144535	0.218021	0.325690	0.035892
0.144587	0.217713	0.325750	0.036442
0.144612	0.216133	0.326722	0.036106
0.144529	0.218041	0.327887	0.035980
0.144646	0.218309	0.325398	0.035952
0.144539	0.218388	0.325839	0.035432
0.144647	0.216645	0.323649	0.036600
0.144518	0.217216	0.325339	0.036140
0.144677	0.219426	0.326413	0.034074
0.144505	0.218266	0.326401	0.037611
0.144733	0.218912	0.326207	0.035643
0.144303	0.217304	0.327033	0.036303
0.145934	0.217431	0.326736	0.036894
0.149805	0.219085	0.325321	0.036412
0.149408	0.217772	0.324704	0.034921
0.149701	0.218776	0.325017	0.035988
0.149538	0.220435	0.326622	0.037238
0.149677	0.219284	0.327297	0.036075
0.149453	0.218465	0.325406	0.036443
0.149667	0.217913	0.324665	0.035022
0.149403	0.217775	0.325733	0.036835
0.149699	0.218590	0.327031	0.036186
0.149333	0.219306	0.326950	0.035327
0.149818	0.217729	0.328099	0.036888
0.148034	0.218515	0.326555	0.033545
0.144378	0.219126	0.326160	0.036092
0.144703	0.219075	0.325407	0.036213
0.144534	0.219087	0.327515	0.035372
0.144612	0.218197	0.325338	0.036977
0.144568	0.217123	0.324961	0.035738
0.144600	0.217831	0.325783	0.035770
0.144612	0.217700	0.325321	0.035471
0.144511	0.218345	0.325322	0.036234
0.144679	0.218091	0.326479	0.035725
0.144504	0.217699	0.324901	0.034288
0.144796	0.217703	0.325421	0.035071
0.144193	0.218752	0.326590	0.037216
0.146344	0.218122	0.327277	0.035539
0.149794	0.217568	0.325812	0.035927
0.149466	0.217013	0.325856	0.033557
0.149703	0.216798	0.324616	0.035435
0.149587	0.216538	0.324884	0.035080
0.149464	0.218122	0.325956	0.034831
0.149866	0.217620	0.325848	0.035928
0.147865	0.217023	0.325516	0.035759
0.144208	0.218539	0.325463	0.035443
0.144786	0.217899	0.324262	0.034758
0.144411	0.217432	0.325705	0.036855
0.144756	0.218093	0.327818	0.034663
0.144498	0.217230	0.326217	0.035497
0.144682	0.217421	0.326860	0.035661
0.144550	0.218782	0.326204	0.035792
0.144673	0.217264	0.325197	0.034620
0.144533	0.218709	0.327524	0.034917
0.144573	0.218125	0.325547	0.035489
0.144563	0.218771	0.325395	0.034503
0.144531	0.218463	0.324853	0.036228
0.144617	0.217798	0.326261	0.035088
0.144649	0.218222	0.326329	0.035750
0.144612	0.216436	0.325095	0.037132
0.144642	0.219214	0.326500	0.036155
0.144569	0.218504	0.324522	0.036848
0.144597	0.217777	0.325672	0.035337
