0.147880	0.228065	0.337475	0.046793
0.149920	0.229071	0.338340	0.046390
0.149432	0.231265	0.338696	0.048200
0.149698	0.230039	0.337710	0.046804
0.149611	0.229482	0.337621	0.047070
0.149439	0.230702	0.337703	0.047898
0.149873	0.230021	0.337893	0.047600
0.146279	0.229614	0.337758	0.049547
0.144124	0.227389	0.336482	0.048530
0.144847	0.229284	0.337809	0.048010
0.144454	0.228261	0.336649	0.048129
0.144673	0.230558	0.336747	0.048731
0.144530	0.229465	0.337410	0.047942
0.144678	0.230598	0.338733	0.047898
0.144546	0.229025	0.336171	0.048568
0.144662	0.229666	0.337427	0.047981
0.144580	0.229224	0.338396	0.049101
0.144602	0.230049	0.335386	0.048185
0.144549	0.227820	0.337566	0.048627
0.144622	0.230453	0.338645	0.048030
0.144554	0.229872	0.338048	0.047839
0.144588	0.227842	0.335967	0.049333
0.144565	0.231725	0.337736	0.047820
0.144602	0.228371	0.337733	0.048778
0.144589	0.229255	0.336794	0.047975
0.144550	0.228292	0.337311	0.046647
0.144634	0.227953	0.336892	0.046662
0.144594	0.228211	0.337808	0.047520
0.144671	0.227434	0.336541	0.047649
0.144548	0.230264	0.337031	0.048943
0.144579	0.228639	0.337872	0.047366
0.144471	0.229261	0.337099	0.048146
0.144723	0.228766	0.337480	0.047060
0.144378	0.227997	0.338262	0.048372
0.148220	0.228525	0.338066	0.046900
0.149864	0.229732	0.337807	0.048325
0.149497	0.229061	0.336611	0.047899
0.149682	0.229982	0.337093	0.048035
0.149483	0.230140	0.339338	0.048652
0.149654	0.227679	0.338696	0.048552
0.149542	0.230025	0.337269	0.047282
0.149641	0.229068	0.336510	0.048355
0.149545	0.229712	0.337405	0.048312
0.149590	0.229519	0.337890	0.047239
0.149551	0.232239	0.337977	0.049392
0.149622	0.229578	0.338558	0.046633
0.149557	0.229661	0.337833	0.049579
0.149593	0.231517	0.338960	0.048978
0.149667	0.229259	0.337693	0.048473
0.149493	0.229324	0.337232	0.048558
0.149693	0.229351	0.337779	0.047584
0.145728	0.229266	0.336784	0.049632
0.144272	0.228908	0.337459	0.049181
0.144809	0.229462	0.335678	0.048255
0.144476	0.229688	0.337679	0.048612
0.144824	0.230751	0.337951	0.048253
0.144365	0.230893	0.339246	0.047566
0.148478	0.229653	0.336930	0.048971
0.149807	0.228627	0.337415	0.047731
0.149498	0.228644	0.338227	0.048305
0.149642	0.228451	0.336626	0.047773
0.149504	0.230034	0.337010	0.047406
0.149586	0.229184	0.338122	0.049195
0.149568	0.228906	0.338302	0.049470
0.149654	0.228998	0.337358	0.049148
0.149595	0.229502	0.337254	0.048241
0.149592	0.229638	0.338243	0.049513
0.149665	0.228572	0.336225	0.047098
0.149630	0.229947	0.338479	0.048179
0.149616	0.228754	0.337476	0.048141
0.149531	0.230372	0.337543	0.048211
0.149671	0.228637	0.338076	0.046861
0.149605	0.230213	0.338778	0.047498
0.149622	0.228734	0.337256	0.047576
0.149486	0.228083	0.336996	0.049663
0.149645	0.228027	0.338894	0.047517
0.149550	0.230047	0.337553	0.048175
0.149607	0.228337	0.335889	0.048748
0.149516	0.229754	0.337545	0.047490
0.149639	0.229615	0.338635	0.048127
0.145417	0.230350	0.337314	0.048798
0.144415	0.231488	0.337039	0.047039
0.144684	0.229230	0.338316	0.046268
0.148669	0.229851	0.337284	0.048607
0.149897	0.229436	0.336819	0.049003
0.149404	0.228209	0.337761	0.047837
0.149825	0.230270	0.337898	0.047284
0.149351	0.229850	0.338608	0.046809
0.150035	0.229897	0.337405	0.048074
0.147634	0.228266	0.338175	0.048285
0.144099	0.228116	0.338388	0.047039
0.145022	0.230298	0.337613	0.047243
0.144064	0.228466	0.337532	0.047432
0.146726	0.229610	0.337663	0.047960
0.149991	0.228473	0.336630	0.047587
0.149452	0.228921	0.338801	0.048116
0.149634	0.229905	0.336717	0.047207
0.149503	0.229866	0.337431	0.048775
0.149639	0.229580	0.337234	0.047358
0.149463	0.229050	0.339214	0.047775
0.149617	0.230398	0.336921	0.047740
0.149571	0.228787	0.338568	0.048923
0.149634	0.229890	0.337746	0.047597
0.149492	0.227884	0.338942	0.046947
0.149639	0.228669	0.337825	0.047030
0.149531	0.229361	0.336995	0.048567
0.149607	0.230504	0.337917	0.045808
0.149568	0.231837	0.338556	0.048086
0.149581	0.230326	0.337319	0.047264
0.149526	0.230234	0.338574	0.048061
0.149662	0.229920	0.337940	0.047968
0.149541	0.230601	0.337504	0.047711
0.149567	0.229941	0.337875	0.047688
0.149527	0.230519	0.339122	0.047784
0.149615	0.229791	0.337996	0.047738
0.149617	0.229971	0.338895	0.048028
0.149608	0.229987	0.337555	0.048023
0.149626	0.229836	0.337262	0.048116
0.149558	0.229525	0.337328	0.048329
0.149639	0.228816	0.336857	0.047402
0.149619	0.230701	0.338662	0.048407
0.149572	0.229918	0.338159	0.047020
0.149600	0.229644	0.338956	0.046375
0.149491	0.230608	0.337648	0.048925
0.149563	0.230528	0.335898	0.047679
0.149592	0.231380	0.337551	0.047617
0.149639	0.230210	0.338806	0.047274
0.149522	0.228287	0.338055	0.048527
0.149723	0.229857	0.338620	0.048581
0.149631	0.228892	0.338634	0.047138
0.149577	0.230497	0.337365	0.048789
0.149592	0.229333	0.338668	0.047402
0.149622	0.228913	0.337848	0.046882
0.149582	0.228453	0.337916	0.048175
0.149524	0.229734	0.338500	0.046565
0.149606	0.229281	0.338516	0.047481
0.149575	0.229542	0.337352	0.046932
0.149601	0.229808	0.337272	0.047452
0.149596	0.229737	0.338667	0.048241
0.149571	0.230089	0.338714	0.046204
0.149590	0.229057	0.338144	0.047368
0.149621	0.230654	0.338701	0.047690
0.149557	0.232153	0.339842	0.048292
0.149596	0.229906	0.339182	0.047846
0.149593	0.228529	0.338432	0.048546
0.149615	0.229042	0.338949	0.048156
0.149553	0.231236	0.339113	0.047879
0.149517	0.230221	0.337898	0.048502
0.149585	0.231134	0.339509	0.047622
0.149576	0.230238	0.338325	0.047428
0.149664	0.229549	0.340191	0.047896
0.149577	0.229396	0.339534	0.048172
0.149641	0.230619	0.338481	0.048941
0.149558	0.230959	0.339549	0.049206
0.149654	0.229150	0.338902	0.048649
0.149521	0.229557	0.339376	0.046464
0.149556	0.228200	0.338425	0.047585
0.149685	0.230420	0.336925	0.047198
0.149586	0.231241	0.338252	0.049097
0.149552	0.229822	0.338455	0.047978
0.149570	0.229005	0.337569	0.048092
0.149634	0.229678	0.338917	0.046200
0.149571	0.230657	0.338158	0.047575
0.149568	0.230920	0.338405	0.048568
0.149626	0.229853	0.337192	0.048957
0.149483	0.229036	0.340134	0.048610
0.149532	0.230841	0.338375	0.048074
0.149625	0.230445	0.338346	0.046920
0.149567	0.228818	0.339442	0.046836
0.149626	0.229573	0.337465	0.047659
0.149504	0.229793	0.339072	0.047942
0.149654	0.232089	0.338598	0.047000
0.149493	0.230355	0.338548	0.049136
0.149548	0.231017	0.337690	0.047408
0.149561	0.229992	0.337283	0.046633
0.149627	0.230932	0.337442	0.046812
0.149576	0.230478	0.339466	0.047337
0.149576	0.232079	0.338892	0.049003
0.149616	0.230185	0.338648	0.047036
0.149527	0.231206	0.339394	0.049026
0.149555	0.230100	0.337908	0.048174
