0.294700	0.388952	0.501680	0.143096
0.294684	0.390351	0.502615	0.141769
0.294754	0.390228	0.503060	0.143692
0.294709	0.390743	0.502256	0.143097
0.294676	0.390848	0.501613	0.143564
0.294717	0.389033	0.501166	0.141830
0.294705	0.389537	0.501464	0.141618
0.294722	0.390009	0.501339	0.141497
0.294719	0.390556	0.501062	0.142725
0.294813	0.389706	0.500716	0.142232
0.294747	0.389430	0.502052	0.143075
0.294724	0.390690	0.503016	0.143346
0.294711	0.389381	0.502207	0.142652
0.294793	0.388955	0.502845	0.142351
0.294744	0.388930	0.500717	0.142670
0.294833	0.389764	0.500813	0.143385
0.294643	0.390231	0.501341	0.142118
0.294913	0.389583	0.500791	0.142672
0.294637	0.389703	0.502829	0.142591
0.294865	0.390098	0.500364	0.142126
0.294620	0.390104	0.500358	0.141954
0.295028	0.390829	0.501126	0.141803
0.294268	0.389730	0.502131	0.143003
0.296331	0.390157	0.501759	0.142186
0.299732	0.387696	0.501375	0.143039
0.299834	0.389292	0.501667	0.143287
0.298310	0.388839	0.500508	0.144336
0.294412	0.388640	0.502971	0.142898
0.294952	0.388774	0.502345	0.140343
0.294595	0.390545	0.501552	0.143593
0.294878	0.389951	0.501542	0.142666
0.294694	0.390192	0.501913	0.142264
0.294767	0.390326	0.503006	0.142433
0.294671	0.390155	0.502796	0.143648
0.294739	0.389454	0.503166	0.142418
0.294661	0.390439	0.502650	0.141201
0.294823	0.392619	0.502918	0.143301
0.294737	0.390192	0.502255	0.143582
0.294808	0.390295	0.500855	0.143468
0.294632	0.388963	0.503359	0.143617
0.294748	0.391214	0.502360	0.143564
0.294714	0.390180	0.502696	0.143058
0.294743	0.391735	0.501964	0.142750
0.294680	0.391230	0.502269	0.142143
0.294735	0.389527	0.503045	0.141798
0.294754	0.389479	0.502275	0.142244
0.294733	0.390046	0.502707	0.141170
0.294748	0.390862	0.500562	0.143213
0.294764	0.389551	0.502006	0.142113
0.294729	0.390340	0.501581	0.142351
0.294722	0.389260	0.500789	0.142816
0.294700	0.389684	0.501145	0.142831
0.294714	0.389222	0.502284	0.142909
0.294689	0.390506	0.501558	0.141266
0.294755	0.390440	0.502478	0.143701
0.294745	0.390087	0.500845	0.142368
0.294689	0.389814	0.501185	0.142340
0.294757	0.389267	0.501642	0.142464
0.294799	0.390491	0.501082	0.143102
0.294822	0.389287	0.502838	0.143619
0.294763	0.390475	0.502070	0.142408
0.294723	0.390287	0.501197	0.143728
0.294685	0.389865	0.502441	0.143416
0.294763	0.389986	0.502478	0.144075
0.294670	0.390734	0.501636	0.142403
0.294710	0.391080	0.502587	0.143023
0.294713	0.390421	0.500885	0.142416
0.294739	0.390365	0.502830	0.141767
0.294724	0.390763	0.501445	0.143407
0.294666	0.390928	0.500964	0.142583
0.294723	0.390238	0.501227	0.143365
0.294720	0.389490	0.502766	0.142906
0.294669	0.389007	0.501153	0.142888
0.294690	0.390594	0.501481	0.143213
0.294779	0.388868	0.501736	0.141606
0.294745	0.390593	0.501830	0.142532
0.294678	0.388814	0.502984	0.143942
0.294691	0.390476	0.501423	0.142775
0.294701	0.391331	0.502982	0.140538
0.294738	0.390029	0.504120	0.144515
0.294694	0.391045	0.504225	0.143186
0.294690	0.389272	0.502573	0.141811
0.294719	0.390128	0.501341	0.142237
0.294775	0.390549	0.503591	0.142909
0.294708	0.389240	0.502837	0.143112
0.294787	0.389446	0.501632	0.143053
0.294604	0.390253	0.501992	0.142520
0.294670	0.389555	0.501384	0.144079
