0.344828	0.443573	0.563244	0.183515
0.344837	0.445278	0.563914	0.182810
0.344782	0.445079	0.566836	0.182875
0.344878	0.445165	0.565286	0.184853
0.344736	0.445817	0.564771	0.182433
0.344977	0.445532	0.564383	0.184668
0.344664	0.443922	0.565123	0.183712
0.345090	0.444597	0.566098	0.184594
0.344371	0.446613	0.564947	0.183481
0.347784	0.444399	0.565891	0.184134
0.350244	0.445213	0.564424	0.182811
0.349752	0.445383	0.565128	0.184744
0.349326	0.444676	0.564956	0.184079
0.344768	0.443956	0.566084	0.184142
0.344990	0.444388	0.566542	0.184573
0.344708	0.445151	0.564584	0.183597
0.344955	0.444722	0.566217	0.182884
0.344741	0.444743	0.565382	0.184558
0.344886	0.444995	0.565627	0.182522
0.344805	0.443555	0.565454	0.181984
0.344871	0.443786	0.563961	0.182913
0.344741	0.443888	0.564381	0.183936
0.344913	0.445080	0.564493	0.183247
0.344879	0.444345	0.566815	0.182529
0.344872	0.444269	0.566722	0.184168
0.344802	0.445954	0.565491	0.182174
0.344852	0.444572	0.566008	0.183088
0.344672	0.446412	0.566305	0.183000
0.344916	0.446195	0.564555	0.183087
0.344699	0.447512	0.564927	0.183702
0.345631	0.443609	0.564965	0.183656
0.350077	0.445629	0.565578	0.182303
0.349554	0.445564	0.565209	0.185259
0.350306	0.445398	0.564836	0.184059
0.346477	0.445502	0.566362	0.183990
0.344452	0.443657	0.564965	0.182900
0.344968	0.445761	0.566795	0.183653
0.344669	0.445531	0.564318	0.183322
0.344912	0.445295	0.566178	0.184793
0.344689	0.443972	0.565449	0.184907
0.344935	0.446043	0.566032	0.182785
0.344706	0.445509	0.566164	0.183514
0.344881	0.445329	0.566557	0.183350
0.344758	0.444507	0.566042	0.181967
0.344882	0.445506	0.564642	0.182588
0.344619	0.443927	0.566524	0.184268
0.345081	0.445271	0.564500	0.183869
0.344473	0.444852	0.564268	0.183745
0.345947	0.444565	0.564995	0.183000
0.349940	0.444890	0.565510	0.183731
0.349832	0.445708	0.564734	0.182630
0.349737	0.444607	0.565708	0.183991
0.350224	0.443503	0.564360	0.183149
0.348771	0.443398	0.564687	0.183237
0.344577	0.444405	0.564739	0.182533
0.344985	0.444817	0.564365	0.182806
0.344670	0.444868	0.565065	0.185347
0.344947	0.445408	0.564234	0.183428
0.344780	0.445375	0.565625	0.183287
0.344871	0.444044	0.565094	0.184040
0.344762	0.444965	0.565313	0.183223
0.344883	0.443408	0.566022	0.182653
0.344759	0.445017	0.564729	0.182982
0.344874	0.444903	0.565318	0.185451
0.344778	0.443861	0.566775	0.183671
0.344950	0.444554	0.565792	0.183185
0.344822	0.445649	0.566827	0.182838
0.344794	0.447004	0.566217	0.183919
0.344897	0.446801	0.566039	0.182511
0.344719	0.444802	0.566688	0.184759
0.344822	0.444681	0.565796	0.183667
0.344767	0.444674	0.566747	0.184226
0.344960	0.444025	0.565128	0.184509
0.344588	0.443481	0.565544	0.182260
0.348604	0.444673	0.566291	0.183557
0.350261	0.445099	0.565558	0.181903
0.349718	0.445120	0.565870	0.182707
0.350022	0.446245	0.564300	0.183475
0.349772	0.446358	0.566292	0.184174
0.350002	0.445688	0.564199	0.183911
0.349661	0.444985	0.566529	0.183569
0.350182	0.444126	0.565677	0.182692
0.348337	0.444979	0.565916	0.182006
0.344435	0.442465	0.566232	0.184337
0.345187	0.445840	0.565636	0.183434
0.344409	0.445842	0.565396	0.183780
0.346398	0.444323	0.566771	0.183129
0.350069	0.445586	0.567230	0.184037
0.349736	0.444309	0.564907	0.185020
0.350000	0.444739	0.565417	0.184023
0.349788	0.446238	0.565504	0.182693
0.349959	0.445887	0.565988	0.183129
0.349840	0.445077	0.567082	0.184387
0.349901	0.445732	0.565549	0.183339
0.349900	0.445746	0.566854	0.183763
0.349925	0.444325	0.566347	0.182655
0.349857	0.444823	0.566733	0.183611
0.349924	0.445408	0.565539	0.184737
0.349834	0.446538	0.565817	0.182192
0.349900	0.445991	0.566287	0.184311
0.349772	0.445945	0.564847	0.183503
0.349895	0.444928	0.566223	0.183684
0.345803	0.445850	0.565679	0.184797
0.344600	0.444915	0.566504	0.183464
0.344863	0.445722	0.565281	0.185031
0.344734	0.444376	0.565742	0.183916
0.345002	0.444365	0.566207	0.183251
0.344563	0.445199	0.566438	0.184052
0.346302	0.445721	0.565753	0.184694
0.350607	0.445491	0.565602	0.185174
0.347824	0.444104	0.565511	0.183727
0.344528	0.446277	0.563883	0.184107
0.345006	0.445710	0.566809	0.184503
0.344755	0.445785	0.565649	0.184283
0.344847	0.444223	0.566258	0.183161
0.344810	0.446324	0.567495	0.184475
0.344879	0.446640	0.565906	0.184566
0.344775	0.446098	0.564986	0.183431
0.344813	0.443200	0.565524	0.182735
0.344830	0.444384	0.564400	0.183342
0.344784	0.445307	0.564459	0.185248
0.344813	0.445146	0.565562	0.182889
0.344765	0.444321	0.564406	0.183991
0.344828	0.445986	0.564459	0.182397
0.344912	0.444647	0.564892	0.182916
0.349168	0.446521	0.565988	0.182914
0.349950	0.445019	0.565795	0.184446
0.349864	0.445941	0.565153	0.183683
0.349934	0.445060	0.565857	0.184797
0.349875	0.445258	0.566622	0.183138
0.349957	0.446287	0.565841	0.183922
