0.194670	0.292234	0.399204	0.081408
0.194590	0.290338	0.399722	0.081185
0.194683	0.290413	0.399285	0.081575
0.194563	0.291077	0.398617	0.082061
0.198811	0.291757	0.398098	0.082139
0.199906	0.291318	0.398176	0.081014
0.199577	0.291633	0.397389	0.081738
0.199574	0.292148	0.398443	0.080330
0.199652	0.290892	0.398794	0.082185
0.195443	0.291737	0.398113	0.083631
0.194408	0.290669	0.400179	0.080307
0.194816	0.291155	0.398358	0.081560
0.194608	0.291042	0.399313	0.082466
0.194724	0.291323	0.398817	0.081500
0.194586	0.290640	0.398726	0.079738
0.194643	0.291547	0.396782	0.082190
0.194632	0.291946	0.398796	0.081291
0.194657	0.291360	0.400924	0.082159
0.194586	0.290345	0.397879	0.081406
0.194677	0.291845	0.398630	0.080548
0.194655	0.292626	0.398042	0.080078
0.194672	0.291010	0.398609	0.079897
0.194619	0.291184	0.400840	0.081772
0.194714	0.290091	0.399819	0.080090
0.194628	0.291240	0.399558	0.081257
0.194585	0.292163	0.396964	0.081635
0.194657	0.290610	0.399162	0.081723
0.194622	0.290230	0.398894	0.082434
0.194619	0.291572	0.398984	0.082808
0.194634	0.291469	0.399780	0.083240
0.194560	0.291753	0.398577	0.081550
0.194584	0.290932	0.398106	0.082984
0.194665	0.290000	0.399630	0.080946
0.194679	0.291996	0.399670	0.082099
0.194629	0.291454	0.400590	0.081798
0.194650	0.291221	0.400717	0.080752
0.194573	0.291260	0.398839	0.080764
0.194699	0.290681	0.399402	0.080575
0.194630	0.292419	0.399276	0.082307
0.194673	0.290378	0.400246	0.081307
0.194558	0.291238	0.399019	0.080876
0.194634	0.293199	0.398418	0.081303
0.194652	0.292135	0.399749	0.082153
0.194584	0.292579	0.400405	0.082619
0.194650	0.291846	0.398069	0.083887
0.194797	0.291638	0.399472	0.081140
0.194490	0.291281	0.400219	0.081933
0.194632	0.290693	0.399128	0.081852
0.194461	0.290704	0.398608	0.082304
0.194876	0.291305	0.400106	0.081376
0.194214	0.290867	0.398541	0.079854
0.197092	0.292084	0.398997	0.081500
0.200090	0.291534	0.399948	0.080808
0.199454	0.290870	0.397698	0.083308
