0.144566	-0.066278	0.155839	-0.334498
0.144580	-0.065272	0.157743	-0.333022
0.144627	-0.066337	0.156055	-0.333252
0.144625	-0.063870	0.155283	-0.333913
0.144648	-0.062415	0.157588	-0.332687
0.144572	-0.063613	0.158094	-0.332068
0.144639	-0.064001	0.156547	-0.333876
0.144609	-0.064640	0.156274	-0.333097
0.144550	-0.063164	0.156123	-0.334569
0.144603	-0.064542	0.156000	-0.334610
0.144628	-0.063856	0.156616	-0.332904
0.144434	-0.064056	0.156586	-0.332477
0.144689	-0.063622	0.156203	-0.333225
0.144456	-0.063020	0.155857	-0.332584
0.144635	-0.063693	0.156476	-0.332618
0.144496	-0.063433	0.158155	-0.332751
0.144814	-0.064258	0.156552	-0.334181
0.144373	-0.063785	0.157580	-0.333860
0.144928	-0.064941	0.156856	-0.332914
0.144041	-0.063539	0.157099	-0.333621
0.148011	-0.065466	0.158608	-0.333519
0.146863	-0.064300	0.157743	-0.331893
0.143880	-0.065541	0.155981	-0.332138
0.145762	-0.065025	0.155945	-0.334582
0.149494	-0.064618	0.157940	-0.334143
0.149558	-0.063041	0.157123	-0.333563
0.149699	-0.065140	0.157173	-0.332785
0.149455	-0.065436	0.157718	-0.333300
0.149901	-0.065443	0.156564	-0.333804
0.146340	-0.063781	0.157798	-0.333530
0.144244	-0.063559	0.155577	-0.333885
0.144804	-0.064443	0.156545	-0.333816
0.144417	-0.063241	0.157939	-0.332410
0.144732	-0.064497	0.157353	-0.333552
0.144545	-0.063866	0.157678	-0.332576
0.144634	-0.064487	0.157167	-0.333212
0.144674	-0.062982	0.156532	-0.332127
0.144491	-0.064297	0.158231	-0.332220
0.144728	-0.064925	0.157749	-0.333334
0.144272	-0.063626	0.158689	-0.332895
0.148011	-0.064406	0.156708	-0.333235
0.149958	-0.065331	0.157669	-0.333240
0.149418	-0.062427	0.157936	-0.332835
0.149677	-0.064413	0.158137	-0.333788
0.149567	-0.062788	0.157719	-0.334539
0.149582	-0.063339	0.157831	-0.332995
0.149617	-0.065118	0.157079	-0.333463
0.149521	-0.063763	0.156839	-0.331915
0.149672	-0.064048	0.156373	-0.332600
0.149428	-0.065422	0.157845	-0.332889
0.149910	-0.064596	0.157152	-0.333207
0.148266	-0.065418	0.157386	-0.332336
0.144513	-0.064696	0.158546	-0.333613
0.144609	-0.064807	0.157769	-0.334020
0.144676	-0.065147	0.158031	-0.332090
0.144529	-0.063897	0.157239	-0.333311
0.148113	-0.063821	0.157525	-0.333762
0.149953	-0.062897	0.158207	-0.332415
0.149346	-0.063559	0.157733	-0.333163
0.149839	-0.064144	0.157657	-0.333461
0.149447	-0.064468	0.157594	-0.332932
0.149675	-0.063024	0.156292	-0.332037
0.149532	-0.064777	0.158340	-0.333284
0.149703	-0.064205	0.157209	-0.334132
0.149509	-0.064496	0.157909	-0.333603
0.149695	-0.065352	0.156094	-0.334624
0.149478	-0.063682	0.158582	-0.332265
0.149710	-0.064645	0.158165	-0.334545
0.149457	-0.064807	0.157783	-0.333140
0.149807	-0.064294	0.158593	-0.333594
0.149410	-0.062591	0.157732	-0.331292
0.149803	-0.064299	0.157301	-0.333648
0.145646	-0.064948	0.157590	-0.333897
0.144490	-0.064895	0.158118	-0.332693
0.144530	-0.064089	0.156595	-0.333051
0.148270	-0.063282	0.158117	-0.332831
0.149955	-0.065272	0.159820	-0.332488
0.149354	-0.064080	0.158071	-0.332034
0.149730	-0.064538	0.157441	-0.332524
0.149537	-0.065432	0.157877	-0.332978
0.149716	-0.064447	0.158518	-0.334251
0.149467	-0.063707	0.157827	-0.333208
0.149586	-0.062728	0.158232	-0.333659
0.149596	-0.064337	0.158446	-0.332972
0.149644	-0.063259	0.157711	-0.333814
0.149578	-0.063616	0.155888	-0.333039
0.149646	-0.064642	0.157835	-0.333265
0.149630	-0.063755	0.157568	-0.332866
0.149626	-0.063974	0.158244	-0.333094
0.149575	-0.064194	0.158958	-0.333292
0.149635	-0.064288	0.158691	-0.333409
0.149652	-0.062891	0.159258	-0.333024
0.149526	-0.063479	0.159723	-0.334965
0.149617	-0.065307	0.160102	-0.333305
0.149513	-0.064628	0.158742	-0.333430
0.149590	-0.064526	0.156939	-0.332363
0.149582	-0.065423	0.158544	-0.333876
0.149542	-0.062027	0.156774	-0.334072
0.149634	-0.064473	0.158173	-0.333762
