0.244749	-0.023065	0.240052	-0.329935
0.244734	-0.020925	0.239176	-0.330333
0.244777	-0.022517	0.238750	-0.331369
0.244752	-0.022952	0.240860	-0.331092
0.244773	-0.023377	0.240604	-0.331035
0.244796	-0.023041	0.240168	-0.330450
0.244754	-0.022661	0.238862	-0.331858
0.244767	-0.022675	0.239382	-0.329139
0.244756	-0.022379	0.238857	-0.329261
0.244774	-0.022483	0.240355	-0.330617
0.244806	-0.021256	0.238923	-0.330651
0.244801	-0.022546	0.240223	-0.330574
0.244739	-0.022811	0.239910	-0.330597
0.244743	-0.023302	0.240524	-0.332053
0.244798	-0.022574	0.241523	-0.332465
0.244656	-0.023459	0.241513	-0.329932
0.244772	-0.023368	0.240063	-0.329664
0.244786	-0.021372	0.240641	-0.329069
0.244789	-0.021110	0.239070	-0.330547
0.244762	-0.022143	0.240458	-0.330064
0.244792	-0.021338	0.240249	-0.330435
0.244688	-0.021969	0.239903	-0.329580
0.244702	-0.021892	0.241494	-0.330680
0.244767	-0.022618	0.240269	-0.329964
0.244695	-0.022491	0.240817	-0.330686
0.244688	-0.022671	0.240170	-0.329234
0.244794	-0.024243	0.241181	-0.328790
0.244668	-0.022834	0.240073	-0.330192
0.244835	-0.023275	0.238179	-0.330564
0.244678	-0.023158	0.240515	-0.330679
0.244845	-0.021599	0.238930	-0.329645
0.244618	-0.022801	0.239609	-0.329908
0.244937	-0.023936	0.241261	-0.331577
0.244550	-0.022266	0.240584	-0.330317
0.244991	-0.022927	0.239040	-0.329543
0.244270	-0.023202	0.239584	-0.329799
0.246483	-0.023338	0.241489	-0.329713
0.249934	-0.022094	0.239794	-0.331811
0.249963	-0.023560	0.241039	-0.331433
0.248249	-0.024170	0.239658	-0.330483
0.244332	-0.023918	0.241113	-0.330379
0.244927	-0.024016	0.239171	-0.330824
0.244604	-0.023376	0.239906	-0.330931
0.244886	-0.022901	0.240326	-0.330030
0.244605	-0.022621	0.238844	-0.330841
0.244832	-0.022772	0.239819	-0.331184
0.244658	-0.023804	0.238990	-0.330176
0.244774	-0.022632	0.239009	-0.329393
0.244720	-0.021997	0.240108	-0.330217
0.244754	-0.021188	0.239967	-0.330503
0.244733	-0.021916	0.239646	-0.330858
0.244744	-0.023419	0.239747	-0.331934
0.244690	-0.021100	0.240972	-0.331065
0.244720	-0.022116	0.240546	-0.328567
0.244782	-0.022384	0.240784	-0.329674
0.244751	-0.022703	0.241924	-0.331162
0.244748	-0.022211	0.239449	-0.329244
0.244705	-0.022442	0.239647	-0.330351
0.244803	-0.023670	0.241627	-0.331439
0.244733	-0.021508	0.239847	-0.329241
0.244714	-0.021489	0.241138	-0.329568
0.244713	-0.022711	0.240884	-0.330411
0.244724	-0.021465	0.241173	-0.329574
0.244730	-0.023189	0.239830	-0.331342
0.244777	-0.022258	0.239567	-0.329294
0.244712	-0.021830	0.242131	-0.329743
0.244732	-0.022748	0.240583	-0.331074
