0.294837	0.032559	0.315204	-0.281587
0.294669	0.032442	0.314184	-0.281916
0.294772	0.031579	0.314890	-0.279467
0.294698	0.030712	0.314724	-0.280820
0.294872	0.031763	0.316449	-0.281322
0.294737	0.032699	0.314527	-0.280687
0.294801	0.032847	0.315487	-0.282172
0.294591	0.032875	0.316325	-0.280651
0.294839	0.032848	0.314990	-0.279595
0.294654	0.033868	0.315857	-0.281525
0.295013	0.032934	0.315400	-0.279479
0.294387	0.033034	0.313967	-0.281351
0.296239	0.032356	0.316711	-0.281099
0.299830	0.032571	0.314630	-0.280643
0.299870	0.031653	0.315313	-0.281269
0.298455	0.031899	0.314705	-0.281767
0.294355	0.033534	0.315648	-0.281593
0.294935	0.032991	0.314880	-0.282100
0.294474	0.032258	0.315034	-0.280656
0.294922	0.031724	0.314703	-0.281216
0.294629	0.032412	0.314287	-0.280895
0.294750	0.031837	0.314520	-0.280606
0.294700	0.033032	0.313927	-0.281672
0.294755	0.032024	0.315180	-0.280051
0.294666	0.032363	0.315673	-0.282288
0.294762	0.033469	0.316761	-0.281133
0.294695	0.034479	0.315975	-0.280884
0.294787	0.032476	0.316479	-0.282115
0.294724	0.031972	0.316382	-0.280572
0.294764	0.032559	0.313868	-0.282064
0.294714	0.033094	0.316123	-0.280335
0.294770	0.031763	0.316069	-0.282575
0.294770	0.032366	0.313378	-0.281766
0.294787	0.033082	0.314730	-0.281449
0.294753	0.032451	0.315022	-0.282385
0.294729	0.033146	0.315558	-0.282605
0.294730	0.032252	0.315808	-0.281038
0.294762	0.031813	0.315332	-0.280682
0.294694	0.033589	0.315694	-0.283134
0.294759	0.031964	0.315124	-0.281727
0.294768	0.032843	0.315292	-0.281104
0.294824	0.032807	0.317485	-0.279798
0.294779	0.031989	0.314862	-0.280311
0.294780	0.032603	0.316519	-0.280547
0.294763	0.034876	0.315126	-0.281404
0.294679	0.032834	0.315752	-0.282321
0.294828	0.033042	0.315601	-0.281919
0.294730	0.033226	0.314897	-0.282551
0.294875	0.032566	0.316450	-0.281431
0.294701	0.032859	0.316643	-0.280281
0.294733	0.034893	0.316731	-0.281279
0.294752	0.033625	0.317055	-0.280250
0.294811	0.032506	0.316669	-0.279773
0.294723	0.033590	0.314818	-0.281275
0.294735	0.031887	0.315539	-0.281129
0.294668	0.033416	0.315693	-0.282415
0.294779	0.032300	0.314387	-0.281212
0.294606	0.033474	0.315772	-0.282027
0.294833	0.032659	0.316178	-0.281399
0.294636	0.034170	0.315118	-0.281364
0.294871	0.031929	0.315556	-0.280871
0.294374	0.031925	0.315465	-0.282113
0.296662	0.031839	0.315218	-0.281500
0.300026	0.033062	0.315209	-0.279804
0.299600	0.033028	0.314846	-0.281871
0.300011	0.032228	0.316288	-0.280016
0.299631	0.032526	0.315405	-0.280632
0.299827	0.032744	0.313837	-0.282337
0.299622	0.033054	0.315941	-0.282578
0.299889	0.032902	0.315137	-0.281373
0.299746	0.032947	0.314675	-0.283068
0.299868	0.032158	0.314544	-0.282435
0.299765	0.033137	0.314761	-0.283197
0.299623	0.033431	0.316739	-0.281134
0.295369	0.032892	0.315835	-0.281550
0.294602	0.033528	0.316175	-0.281380
0.294794	0.033056	0.314466	-0.280184
0.294690	0.032996	0.314728	-0.281914
0.294708	0.032709	0.315327	-0.280542
0.294738	0.032823	0.316879	-0.281441
0.294801	0.032475	0.316267	-0.281158
0.294699	0.032386	0.316770	-0.281583
0.294743	0.032648	0.316823	-0.279325
0.294617	0.033844	0.315977	-0.279588
0.294738	0.032880	0.316315	-0.280222
0.294516	0.033190	0.315952	-0.279555
0.295058	0.032535	0.315038	-0.280171
0.294363	0.034130	0.317281	-0.281733
0.297038	0.033120	0.315739	-0.280980
0.300205	0.033539	0.315618	-0.282013
0.299505	0.033768	0.316881	-0.280751
0.299991	0.032926	0.315026	-0.279707
0.299671	0.032343	0.315732	-0.281490
0.299805	0.033493	0.316489	-0.280488
0.299760	0.032554	0.315896	-0.280171
0.299829	0.031614	0.315504	-0.281841
0.299815	0.033441	0.316214	-0.281192
0.299520	0.033698	0.317943	-0.281535
0.295071	0.031380	0.314992	-0.281175
0.295004	0.033583	0.315249	-0.280919
0.299317	0.033091	0.315006	-0.281924
0.299890	0.032777	0.314861	-0.280597
0.299765	0.032152	0.316218	-0.281725
0.299809	0.032177	0.315286	-0.281418
0.299776	0.032953	0.315820	-0.280474
0.299792	0.034640	0.316510	-0.281507
0.299779	0.033311	0.317886	-0.281352
0.299830	0.031733	0.315880	-0.280136
0.299820	0.033534	0.315873	-0.280335
0.299785	0.032102	0.316269	-0.281429
0.299720	0.032333	0.317914	-0.281297
0.299807	0.033355	0.317936	-0.280544
0.299726	0.033485	0.315193	-0.280324
0.299764	0.033657	0.316189	-0.280065
0.299767	0.032981	0.315620	-0.281756
0.299790	0.033165	0.316449	-0.280646
0.299772	0.033354	0.315940	-0.280324
0.299833	0.032862	0.317301	-0.281930
0.299756	0.031295	0.315747	-0.281641
0.299899	0.033697	0.315920	-0.280716
0.299258	0.033275	0.317020	-0.281324
0.294885	0.033166	0.315890	-0.281514
0.294802	0.035749	0.315019	-0.281018
0.294710	0.031671	0.315576	-0.279808
0.294798	0.033594	0.316645	-0.280978
0.294617	0.033361	0.315361	-0.280097
0.295296	0.032641	0.315416	-0.280999
0.299573	0.032301	0.317628	-0.282129
0.299784	0.033258	0.316113	-0.282546
0.299789	0.032878	0.316352	-0.280721
0.299835	0.032303	0.316677	-0.280576
0.299797	0.034529	0.315340	-0.281904
0.299770	0.033019	0.314944	-0.282653
0.299802	0.033441	0.316189	-0.281103
0.299753	0.033364	0.315771	-0.282455
0.299755	0.033749	0.316434	-0.281688
0.299715	0.032222	0.315197	-0.282297
0.299767	0.032986	0.316439	-0.282069
0.299755	0.034033	0.315499	-0.280606
0.299824	0.033649	0.315870	-0.281155
0.299716	0.033449	0.315781	-0.280346
0.299858	0.033655	0.316719	-0.281664
0.299741	0.033052	0.316163	-0.282377
0.299794	0.034060	0.316117	-0.281048
0.299678	0.033863	0.316135	-0.280587
0.299802	0.034461	0.316396	-0.280394
0.299683	0.034131	0.317389	-0.280439
0.300098	0.033561	0.315071	-0.279099
0.296811	0.033579	0.317349	-0.281228
0.294137	0.034559	0.317040	-0.280279
0.295201	0.034374	0.316496	-0.280856
0.294293	0.032451	0.317703	-0.280445
0.297915	0.032555	0.316831	-0.281208
0.300118	0.034106	0.316193	-0.281146
0.299626	0.033494	0.316217	-0.280548
0.299771	0.033584	0.317377	-0.281240
0.299745	0.033664	0.314941	-0.280737
0.299826	0.032825	0.316374	-0.280809
0.299816	0.031893	0.316494	-0.280209
0.299805	0.033173	0.315939	-0.280801
0.299769	0.032936	0.315609	-0.280027
0.299760	0.033956	0.316004	-0.280313
0.299827	0.033302	0.315977	-0.281428
0.299863	0.033652	0.316435	-0.281434
0.299838	0.033246	0.316112	-0.280874
0.299722	0.032946	0.315774	-0.282800
0.299762	0.032601	0.316835	-0.280811
0.299735	0.033913	0.316169	-0.282686
0.299745	0.033904	0.316617	-0.281573
0.299779	0.033550	0.316254	-0.282265
0.299771	0.033481	0.316970	-0.280497
0.299786	0.034004	0.317453	-0.281254
0.299790	0.034899	0.315899	-0.282726
0.299756	0.034717	0.315210	-0.282004
0.299839	0.034413	0.316783	-0.282375
0.299764	0.034688	0.316515	-0.281069
0.299865	0.034907	0.317033	-0.280875
0.299765	0.033520	0.315956	-0.280611
0.299790	0.032870	0.316243	-0.280576
0.299774	0.032480	0.315320	-0.282574
0.299760	0.032620	0.317737	-0.281540
0.299811	0.033530	0.316371	-0.279631
0.299738	0.034100	0.317516	-0.280378
0.299764	0.034783	0.316280	-0.282070
0.299771	0.035093	0.315653	-0.280417
0.299760	0.033750	0.316134	-0.282390
0.299804	0.033782	0.316780	-0.280729
0.299775	0.033301	0.317588	-0.280737
0.299787	0.032833	0.316827	-0.280992
0.299796	0.033344	0.316785	-0.279976
0.299789	0.033421	0.315830	-0.281981
0.299789	0.032763	0.313877	-0.280375
0.299789	0.032752	0.316985	-0.281809
0.299770	0.033266	0.315194	-0.281119
0.299743	0.031999	0.315935	-0.280167
0.299753	0.032889	0.316445	-0.280308
0.299839	0.034429	0.314689	-0.282485
