0.244661	-0.001949	0.262321	-0.307194
0.244856	-0.001284	0.262261	-0.305312
0.244613	-0.001786	0.261376	-0.304770
0.244878	-0.001683	0.261728	-0.304464
0.244549	-0.000734	0.262129	-0.304571
0.244950	0.000500	0.262365	-0.306298
0.244335	-0.001667	0.260209	-0.305153
0.248241	-0.000308	0.262018	-0.305714
0.250028	0.000102	0.261565	-0.306739
0.249751	-0.000495	0.263061	-0.305667
0.249816	-0.001815	0.262101	-0.306888
0.250028	-0.001363	0.261098	-0.305707
0.246404	-0.000003	0.263168	-0.305171
0.244401	-0.000614	0.263320	-0.306401
0.244950	-0.002005	0.261590	-0.306163
0.244605	-0.000851	0.259961	-0.306466
0.244779	-0.002523	0.261783	-0.305298
0.244663	-0.002094	0.262555	-0.306430
0.244827	0.000303	0.260738	-0.306754
0.244643	-0.002085	0.261836	-0.304573
0.244772	-0.001673	0.260483	-0.304931
0.244651	-0.000545	0.261042	-0.305901
0.244719	-0.001340	0.261773	-0.305392
0.244643	-0.001877	0.263625	-0.305687
0.244725	-0.002775	0.261484	-0.305121
0.244705	-0.001582	0.262112	-0.306819
0.244793	-0.001725	0.261669	-0.307450
0.244754	-0.002768	0.261751	-0.306647
0.244702	-0.001914	0.261811	-0.306496
0.244680	-0.000873	0.262055	-0.305945
0.244747	-0.000940	0.263062	-0.304805
0.244599	-0.001345	0.263536	-0.305798
0.245909	-0.001529	0.262439	-0.304809
0.250311	-0.001159	0.262666	-0.306112
0.248341	-0.000115	0.261667	-0.305554
0.244646	-0.000248	0.262014	-0.304988
0.244847	-0.002129	0.262111	-0.305317
0.244744	-0.000383	0.262736	-0.306142
0.244757	-0.001325	0.261237	-0.305855
0.244799	-0.001102	0.261637	-0.305382
0.244743	-0.001318	0.262451	-0.306856
0.244661	-0.000457	0.261835	-0.305594
0.244788	0.001421	0.261790	-0.304517
0.244738	-0.000821	0.262439	-0.304894
0.244756	-0.000498	0.262513	-0.305704
0.244725	-0.001488	0.261637	-0.304906
0.244751	-0.000930	0.262253	-0.306050
0.244663	-0.001259	0.262558	-0.305603
0.244673	-0.000937	0.263177	-0.305213
0.244782	-0.000762	0.261811	-0.307432
0.244645	-0.001470	0.262738	-0.307243
0.244761	-0.002511	0.261087	-0.306595
0.244635	-0.001832	0.262263	-0.307312
0.244842	0.000296	0.262898	-0.306470
0.244581	-0.000979	0.262534	-0.306757
0.248716	-0.000617	0.261689	-0.305610
0.250052	-0.002154	0.262027	-0.306313
0.249574	-0.001129	0.261508	-0.305567
0.249952	-0.002647	0.263762	-0.306248
0.249740	-0.002869	0.262093	-0.306426
0.249855	-0.002029	0.260940	-0.306586
0.249730	-0.000553	0.261919	-0.306163
0.249846	-0.001398	0.261117	-0.304287
0.249662	-0.001338	0.261267	-0.304514
0.249915	-0.000038	0.262252	-0.305630
0.249680	-0.001485	0.261460	-0.306710
0.249885	-0.001457	0.260565	-0.307148
0.245721	-0.001563	0.262411	-0.306514
0.244508	-0.001549	0.262203	-0.305698
0.244855	-0.001042	0.262523	-0.306237
0.244653	-0.001604	0.262223	-0.304522
0.244783	-0.000388	0.262331	-0.305782
0.244659	-0.001408	0.263023	-0.305261
0.244705	0.000496	0.263057	-0.306609
0.244749	-0.000649	0.262286	-0.306710
0.244815	-0.001499	0.262255	-0.307075
0.244663	0.000178	0.262083	-0.306145
