0.494568	0.373162	0.724638	0.070945
0.498776	0.371453	0.725133	0.072452
0.499883	0.372642	0.723293	0.072205
0.499632	0.372891	0.725409	0.070634
0.499658	0.372990	0.724999	0.072573
0.499745	0.373805	0.723414	0.071809
0.499629	0.374319	0.723628	0.072805
0.499758	0.372771	0.723941	0.073804
0.499546	0.372564	0.724801	0.070729
0.500124	0.371748	0.723021	0.071046
0.497878	0.372480	0.723778	0.073677
0.494269	0.371794	0.725374	0.072394
0.494881	0.372429	0.725622	0.071991
0.494491	0.374318	0.723800	0.072447
0.494756	0.372473	0.722937	0.072952
0.494580	0.372769	0.725211	0.072997
0.494766	0.372552	0.725727	0.072286
0.494548	0.372739	0.725306	0.072784
0.494664	0.372020	0.724575	0.073183
0.494614	0.371948	0.724075	0.071372
0.494721	0.372772	0.724182	0.072960
0.494609	0.372366	0.725207	0.072967
0.494677	0.373255	0.724197	0.072255
0.494636	0.372746	0.725023	0.072660
0.494735	0.371771	0.723999	0.072167
0.494745	0.373129	0.724207	0.073300
0.498995	0.373649	0.724941	0.073183
0.499740	0.372595	0.724859	0.072057
0.495216	0.373492	0.724785	0.071309
0.494494	0.372315	0.724949	0.072791
0.494634	0.373258	0.724440	0.069922
0.494592	0.372130	0.725819	0.072442
0.494706	0.371657	0.724634	0.071878
0.494590	0.372654	0.726092	0.072859
0.494671	0.373279	0.725972	0.071907
0.494598	0.372988	0.724919	0.072782
0.494658	0.372413	0.724310	0.073807
0.494674	0.374027	0.724662	0.072755
0.494673	0.372510	0.724847	0.073450
0.494688	0.371505	0.725295	0.072394
0.494662	0.373855	0.726690	0.073386
0.494674	0.372756	0.724682	0.072518
0.494673	0.373929	0.726410	0.073666
0.494681	0.373204	0.725596	0.073251
0.494662	0.371655	0.724777	0.072323
0.494616	0.372590	0.724271	0.072242
0.494627	0.372598	0.726242	0.073535
0.494577	0.372901	0.724220	0.073611
0.494646	0.374145	0.725558	0.071666
0.494618	0.372620	0.725280	0.071989
0.494611	0.372378	0.725509	0.072055
0.494666	0.372605	0.725322	0.073186
0.494617	0.372804	0.723727	0.071298
0.494648	0.372836	0.725870	0.070943
0.494639	0.374199	0.725369	0.072494
0.494538	0.374218	0.725515	0.072638
0.494912	0.373693	0.725335	0.073034
0.499335	0.372613	0.726507	0.070750
0.499772	0.371425	0.724994	0.072470
0.499671	0.374611	0.725546	0.072993
