0.144592	-0.027228	0.192667	-0.284232
0.144561	-0.028559	0.192535	-0.283138
0.144546	-0.026331	0.192758	-0.282947
0.144525	-0.028863	0.191972	-0.282268
0.144662	-0.028538	0.194099	-0.283312
0.144318	-0.026784	0.193683	-0.284873
0.147010	-0.027163	0.193219	-0.282409
0.150401	-0.028902	0.193852	-0.282956
0.146647	-0.027445	0.192555	-0.283611
0.144430	-0.026502	0.192063	-0.284624
0.144637	-0.028578	0.193731	-0.283809
0.144578	-0.028697	0.191977	-0.283257
0.144619	-0.029001	0.192747	-0.283272
0.144554	-0.027693	0.192199	-0.282810
0.144609	-0.029886	0.193539	-0.282295
0.144585	-0.026053	0.192625	-0.283380
0.144609	-0.028286	0.192402	-0.283491
0.144587	-0.029015	0.192986	-0.284293
0.144558	-0.027497	0.192019	-0.283157
0.144574	-0.028157	0.192838	-0.282602
0.144540	-0.028429	0.192187	-0.284854
0.144573	-0.027553	0.193168	-0.283867
0.144594	-0.027039	0.191813	-0.284154
0.144625	-0.026407	0.192574	-0.282857
0.144592	-0.029529	0.194203	-0.283603
0.144643	-0.028041	0.193554	-0.283086
0.144515	-0.029127	0.194670	-0.283222
0.144619	-0.028271	0.193841	-0.283930
0.144520	-0.026635	0.193179	-0.281118
0.144737	-0.026433	0.194458	-0.283759
0.144429	-0.027335	0.193520	-0.283094
0.144712	-0.028079	0.193475	-0.282828
0.144360	-0.026290	0.194107	-0.283650
0.144894	-0.027041	0.194454	-0.284423
0.144112	-0.027376	0.193151	-0.281658
0.147851	-0.028692	0.193701	-0.282916
0.149723	-0.028548	0.194854	-0.282555
0.149726	-0.028953	0.193590	-0.283025
0.146531	-0.028989	0.192861	-0.283393
0.144111	-0.027615	0.193287	-0.282350
0.144895	-0.027477	0.194310	-0.283239
0.144337	-0.027898	0.192317	-0.283198
0.144787	-0.028922	0.192553	-0.282681
0.144405	-0.027639	0.193696	-0.284619
0.144672	-0.029102	0.193222	-0.283529
0.144465	-0.027992	0.192416	-0.282826
0.144686	-0.027939	0.194518	-0.284921
0.144546	-0.029546	0.194329	-0.284665
0.144578	-0.027976	0.193664	-0.281356
0.144588	-0.028947	0.193906	-0.281990
0.144523	-0.026546	0.191402	-0.283963
0.144684	-0.029091	0.193554	-0.283073
0.144362	-0.028151	0.193524	-0.283393
0.145536	-0.028760	0.192590	-0.284839
0.149698	-0.028357	0.193429	-0.283561
0.149409	-0.028873	0.194245	-0.282976
0.149635	-0.028739	0.193694	-0.284123
0.149524	-0.027404	0.192261	-0.283066
0.149621	-0.027962	0.192564	-0.282421
0.149577	-0.028016	0.194035	-0.283895
0.149703	-0.029272	0.193558	-0.283885
0.149567	-0.027653	0.195062	-0.283816
0.149612	-0.027077	0.193524	-0.282768
0.149458	-0.027832	0.195366	-0.284248
0.149652	-0.028441	0.194597	-0.283432
0.149503	-0.028160	0.193933	-0.283185
0.149625	-0.026922	0.194163	-0.284423
0.149532	-0.026990	0.194993	-0.283005
0.149693	-0.026515	0.194705	-0.282118
0.149398	-0.027096	0.194029	-0.282835
0.149686	-0.028006	0.193584	-0.283115
0.149437	-0.026417	0.195190	-0.282677
0.149827	-0.026410	0.194584	-0.282833
0.145981	-0.027238	0.194611	-0.282376
0.144220	-0.028730	0.194603	-0.282795
0.144672	-0.028094	0.193491	-0.281718
0.144486	-0.027147	0.193132	-0.283474
0.144652	-0.027250	0.193618	-0.282562
0.144539	-0.028700	0.194124	-0.282736
0.144623	-0.027285	0.192973	-0.282295
0.144506	-0.028679	0.192697	-0.282996
0.144647	-0.029739	0.193450	-0.282902
0.144624	-0.028928	0.193664	-0.283123
0.144579	-0.028146	0.194919	-0.282692
0.144582	-0.026673	0.193847	-0.282648
0.144563	-0.027449	0.193346	-0.284095
0.144508	-0.027789	0.193923	-0.284576
0.144614	-0.028628	0.194451	-0.283430
0.144589	-0.026323	0.193159	-0.282659
0.144585	-0.026923	0.194607	-0.283342
0.144531	-0.027297	0.193585	-0.284103
0.144672	-0.026128	0.193127	-0.282873
0.144530	-0.029291	0.194642	-0.283078
0.144668	-0.026829	0.193806	-0.282286
0.144476	-0.027905	0.195670	-0.283406
0.144654	-0.026953	0.194710	-0.282754
0.144456	-0.027595	0.196443	-0.282551
0.144746	-0.027092	0.193926	-0.283573
0.144195	-0.026640	0.194444	-0.283208
0.146100	-0.027670	0.193805	-0.283291
0.149970	-0.028872	0.194983	-0.281497
0.149379	-0.027949	0.195438	-0.283377
0.149782	-0.026962	0.195301	-0.283705
0.149437	-0.027225	0.193841	-0.282901
0.149723	-0.027878	0.195825	-0.283001
0.149378	-0.026953	0.194149	-0.282263
0.149999	-0.028143	0.194757	-0.281646
0.147875	-0.026659	0.194262	-0.281867
0.144317	-0.027034	0.193866	-0.282146
0.144753	-0.028810	0.194316	-0.281178
0.144461	-0.028205	0.195609	-0.282354
0.144684	-0.027472	0.194603	-0.283190
0.144446	-0.027908	0.193916	-0.283585
0.144648	-0.025935	0.194459	-0.284303
0.144479	-0.026676	0.193569	-0.284425
0.144642	-0.029093	0.195143	-0.283767
0.144470	-0.027276	0.194742	-0.283480
0.144615	-0.028833	0.194445	-0.283504
0.144387	-0.028389	0.194889	-0.283926
0.144844	-0.027703	0.193793	-0.283014
0.144194	-0.028998	0.193515	-0.282807
0.146272	-0.028969	0.194712	-0.282842
