0.344841	0.339744	0.595190	0.067841
0.344834	0.338445	0.594518	0.069668
0.344838	0.338394	0.594898	0.067094
0.344847	0.338905	0.594503	0.067789
0.344918	0.339107	0.595112	0.067488
0.344817	0.338519	0.594515	0.067554
0.344851	0.339335	0.594495	0.067450
0.344794	0.338509	0.594580	0.067208
0.344841	0.340085	0.595717	0.067152
0.344780	0.338880	0.594937	0.066538
0.344911	0.339576	0.594481	0.069162
0.344778	0.340028	0.595935	0.068262
0.344920	0.339078	0.596180	0.067795
0.344710	0.338887	0.594277	0.067374
0.344923	0.340389	0.594772	0.067443
0.344659	0.339327	0.596713	0.068787
0.348704	0.339568	0.593774	0.066298
0.350185	0.339007	0.594157	0.066814
0.349669	0.339074	0.595398	0.067821
0.349958	0.339931	0.596273	0.068207
0.349783	0.340205	0.595165	0.068458
0.349970	0.339386	0.595565	0.067801
0.349865	0.338571	0.595245	0.067895
0.349815	0.339390	0.595106	0.067182
0.349864	0.340011	0.594455	0.067210
0.349919	0.339992	0.595336	0.067949
0.349847	0.337895	0.595428	0.068505
0.349876	0.339130	0.594166	0.066747
0.349939	0.339364	0.594264	0.068337
0.349910	0.340345	0.595425	0.067865
0.349920	0.340277	0.594161	0.067766
0.349861	0.339514	0.594903	0.066909
0.349928	0.337794	0.595789	0.068657
0.349857	0.339058	0.596277	0.067171
0.349933	0.338852	0.595121	0.069341
0.349830	0.338128	0.596603	0.066930
0.349880	0.340176	0.594591	0.066547
0.345706	0.339977	0.596578	0.066870
0.344660	0.338608	0.595327	0.066284
0.344945	0.339402	0.593452	0.068217
0.344726	0.339206	0.595280	0.067348
0.344918	0.338570	0.595294	0.066779
0.344790	0.339550	0.595521	0.067002
0.344859	0.339456	0.595303	0.068374
0.344829	0.339550	0.596109	0.068213
0.344899	0.339484	0.594851	0.068017
0.344843	0.339460	0.596144	0.067618
0.344819	0.339628	0.595937	0.068542
0.344767	0.340346	0.594382	0.069066
0.344817	0.340255	0.596030	0.067805
0.344859	0.338798	0.595772	0.068449
0.344867	0.340739	0.596550	0.067935
0.344864	0.339208	0.595581	0.068686
0.344858	0.340440	0.596995	0.068622
0.344812	0.338494	0.596484	0.068959
0.344871	0.339337	0.595249	0.067559
0.344778	0.339764	0.595654	0.068129
