0.144598	0.300995	0.487513	0.085455
0.144558	0.300314	0.487152	0.086062
0.144538	0.299864	0.487291	0.086568
0.144487	0.301286	0.488216	0.085456
0.144811	0.300438	0.487113	0.084802
0.149037	0.301738	0.487878	0.086036
0.149756	0.299613	0.487679	0.085570
0.149311	0.299659	0.487956	0.086072
0.150019	0.299387	0.487696	0.085045
0.147114	0.300533	0.487542	0.085642
0.144213	0.299533	0.488859	0.086695
0.144738	0.301005	0.487366	0.086813
0.144411	0.299640	0.487379	0.085118
0.144656	0.300348	0.486438	0.085193
0.144475	0.300025	0.488932	0.085072
0.144707	0.300002	0.488038	0.085469
0.144548	0.301124	0.487410	0.085330
0.144608	0.300204	0.487033	0.084995
0.144589	0.300635	0.486436	0.084861
0.144608	0.302425	0.486203	0.085840
0.144521	0.300693	0.487465	0.085129
0.144544	0.299590	0.488700	0.085131
0.144622	0.300673	0.487856	0.084885
0.144528	0.299260	0.487111	0.087054
0.144612	0.300080	0.486770	0.086380
0.144589	0.300021	0.488282	0.085037
0.144604	0.298822	0.487727	0.085233
0.144553	0.301061	0.487225	0.085295
0.144628	0.300030	0.487478	0.086063
0.144536	0.302188	0.487920	0.085451
0.145077	0.301687	0.486738	0.085365
0.149343	0.300405	0.487855	0.085652
0.149580	0.301816	0.487666	0.086004
0.149467	0.300709	0.487092	0.085579
0.149541	0.302301	0.488230	0.084853
0.149545	0.302427	0.487606	0.085106
0.149556	0.301333	0.487149	0.084700
0.149551	0.300598	0.488028	0.084574
0.149598	0.299469	0.487786	0.086989
0.149481	0.300539	0.487693	0.085780
0.149625	0.302111	0.488406	0.085525
0.149466	0.301923	0.486958	0.085498
0.149686	0.301405	0.487372	0.086143
0.149389	0.301525	0.487212	0.085291
0.149945	0.300201	0.488084	0.085694
0.146575	0.299041	0.487138	0.084400
0.144185	0.301385	0.488385	0.085657
0.144748	0.300689	0.488206	0.086625
0.144482	0.300458	0.487349	0.085614
0.144681	0.300529	0.487291	0.084874
0.144565	0.301189	0.487265	0.085976
0.144598	0.299956	0.487763	0.086257
0.144523	0.300733	0.487970	0.085034
0.144604	0.301217	0.487466	0.084673
0.144597	0.298991	0.487196	0.084681
0.144568	0.300169	0.487949	0.085751
0.144620	0.301022	0.487406	0.083929
0.144491	0.299821	0.486523	0.085399
0.144634	0.299733	0.488879	0.084514
0.144407	0.302121	0.487602	0.084118
0.144796	0.299863	0.486958	0.085530
0.144185	0.300033	0.487687	0.085567
0.147648	0.300394	0.486619	0.085507
0.149987	0.300340	0.486537	0.084839
0.149312	0.301266	0.487851	0.086085
0.149701	0.301190	0.485427	0.085221
0.149419	0.300550	0.487700	0.086436
0.149735	0.300577	0.487376	0.085276
0.149570	0.300196	0.487614	0.084621
0.149690	0.300008	0.487965	0.084157
0.149551	0.300510	0.488109	0.086384
0.149570	0.300716	0.488190	0.084988
0.149521	0.301835	0.487364	0.085341
0.149585	0.300986	0.487565	0.084376
0.149606	0.299762	0.488700	0.085673
0.149684	0.301667	0.487295	0.085945
0.149487	0.301430	0.487532	0.085796
0.149567	0.299597	0.488093	0.086267
0.149620	0.300131	0.487915	0.086470
0.149580	0.301278	0.487844	0.087570
0.149509	0.299670	0.487423	0.085377
0.149531	0.299975	0.486877	0.085727
0.149625	0.302189	0.488032	0.085332
0.149568	0.299752	0.488650	0.085998
0.149590	0.301311	0.488866	0.085404
0.149556	0.299438	0.487405	0.084389
0.149590	0.299657	0.487147	0.085914
0.149602	0.300316	0.486662	0.085975
0.149570	0.301703	0.487864	0.086347
0.149562	0.300276	0.487583	0.085778
0.149637	0.299224	0.486745	0.085238
0.149654	0.300535	0.486306	0.084948
0.149560	0.301652	0.488475	0.085429
0.149596	0.299675	0.490676	0.086060
0.149522	0.299575	0.488143	0.084835
0.149597	0.300280	0.487738	0.086152
0.149615	0.300459	0.489039	0.086357
0.149585	0.300612	0.489033	0.085433
0.149509	0.301683	0.486489	0.085713
0.149601	0.299329	0.486808	0.085370
0.149560	0.302155	0.487690	0.084827
0.149591	0.300553	0.489160	0.084829
0.149614	0.300888	0.488309	0.087452
0.149689	0.300130	0.490210	0.085508
0.149526	0.300286	0.487280	0.085604
0.149582	0.300535	0.486933	0.085842
0.149586	0.299384	0.488425	0.086241
0.149519	0.300657	0.487894	0.085748
0.149586	0.299280	0.488181	0.085981
0.149508	0.301162	0.488396	0.085658
0.149629	0.300900	0.487158	0.085230
0.149545	0.301018	0.487737	0.085221
0.149517	0.299955	0.487847	0.084916
0.149514	0.300789	0.487316	0.086397
0.149597	0.300217	0.487691	0.085330
0.149542	0.300003	0.488292	0.086336
0.149598	0.301278	0.488101	0.084885
0.149517	0.300633	0.487949	0.086356
0.149626	0.301573	0.487513	0.085712
0.149562	0.301027	0.487419	0.084980
0.149611	0.300390	0.487726	0.084928
0.149553	0.301253	0.487878	0.085970
0.149620	0.298792	0.487573	0.085984
0.149557	0.300008	0.486745	0.085278
0.149645	0.301071	0.487948	0.085810
0.149573	0.301739	0.487954	0.085395
0.149538	0.300580	0.488457	0.085355
0.149634	0.299740	0.489385	0.085196
0.149566	0.301166	0.487588	0.085940
0.149611	0.298717	0.488302	0.084850
0.149586	0.300881	0.489012	0.086856
0.149562	0.300854	0.488995	0.085711
0.149620	0.300677	0.488217	0.085375
0.149597	0.300922	0.489076	0.086992
0.149590	0.300227	0.487946	0.086464
0.149585	0.301915	0.487886	0.084997
0.149519	0.300723	0.489775	0.084832
0.149536	0.301653	0.490405	0.084910
0.149624	0.301291	0.488423	0.083737
0.149478	0.300390	0.488440	0.086147
0.149568	0.301878	0.488345	0.085083
0.149636	0.301261	0.488586	0.085341
0.149518	0.300533	0.488247	0.085699
0.149587	0.299767	0.488855	0.084156
0.149603	0.299869	0.488507	0.084739
0.149660	0.300746	0.489374	0.085424
0.149514	0.299856	0.489899	0.086718
0.149556	0.299982	0.489527	0.084437
0.149647	0.300883	0.487510	0.086259
0.149552	0.301593	0.488336	0.085466
0.149562	0.299792	0.488558	0.084548
0.149511	0.300426	0.487632	0.084745
0.149626	0.300620	0.489443	0.085713
0.149627	0.300940	0.488722	0.085846
