0.199947	0.313133	0.517928	0.079181
0.199421	0.312778	0.516592	0.077766
0.199892	0.312971	0.516991	0.079465
0.195654	0.311989	0.516090	0.077302
0.194448	0.310595	0.516950	0.076886
0.194746	0.313985	0.516635	0.077402
0.194565	0.313285	0.516856	0.076995
0.194694	0.311769	0.515882	0.078572
0.194680	0.312900	0.516432	0.078495
0.194693	0.312758	0.517149	0.077344
0.194594	0.312225	0.517130	0.077895
0.194634	0.313980	0.517615	0.077332
0.194678	0.312140	0.515670	0.077759
0.194618	0.312275	0.516435	0.076354
0.194689	0.312064	0.516945	0.077259
0.194639	0.312952	0.517151	0.078271
0.194601	0.314093	0.517776	0.078536
0.194609	0.312508	0.515820	0.076604
0.194585	0.312573	0.516522	0.076539
0.194616	0.313723	0.516201	0.077429
0.194541	0.313158	0.517005	0.077228
0.194702	0.312415	0.516852	0.078833
0.194649	0.313317	0.517431	0.078495
0.194669	0.312967	0.516720	0.078009
0.194658	0.313468	0.515846	0.078226
0.194706	0.312934	0.517207	0.077355
0.194643	0.314372	0.516243	0.076661
0.194613	0.314262	0.516257	0.079058
0.194608	0.314665	0.515292	0.077367
0.194628	0.313567	0.515938	0.078479
0.194667	0.313066	0.516344	0.078680
0.194608	0.313738	0.516843	0.078257
0.194653	0.312500	0.517536	0.078270
0.194645	0.314333	0.517546	0.077661
0.194761	0.313469	0.516297	0.077181
0.198781	0.312434	0.516049	0.077383
0.200026	0.313393	0.515859	0.078410
0.199302	0.314165	0.517563	0.076034
0.200155	0.313502	0.516466	0.077325
0.197487	0.312658	0.515537	0.076990
0.194284	0.313842	0.516814	0.077527
0.194785	0.312125	0.515332	0.078087
0.194450	0.314109	0.516193	0.077636
0.194782	0.312488	0.515740	0.077051
0.194585	0.312226	0.516610	0.077170
0.194679	0.311562	0.514869	0.077966
0.194746	0.312288	0.515903	0.077636
0.198935	0.312702	0.516144	0.077780
0.199937	0.312679	0.516224	0.078113
0.199396	0.314083	0.516077	0.079351
0.200123	0.312281	0.514180	0.079265
0.197465	0.314849	0.516144	0.078232
0.194231	0.313847	0.516471	0.076675
0.194918	0.314481	0.516587	0.076857
0.194448	0.314835	0.518276	0.077977
0.194753	0.312989	0.517511	0.076452
0.194573	0.313949	0.517641	0.077547
0.194781	0.315257	0.518734	0.076968
0.194561	0.313456	0.517161	0.077686
0.194685	0.313493	0.515767	0.077781
0.194540	0.313516	0.517699	0.077398
0.194640	0.313218	0.517235	0.077847
0.194451	0.313392	0.517762	0.077884
0.195025	0.315162	0.517576	0.077899
0.199110	0.312696	0.516051	0.079183
0.199749	0.313917	0.517937	0.077449
0.199448	0.314190	0.516742	0.076988
0.200034	0.313091	0.516987	0.077645
0.197247	0.314305	0.518511	0.076521
0.194185	0.313731	0.516823	0.075745
0.194933	0.312741	0.515945	0.077052
0.194376	0.312668	0.518015	0.077201
0.194993	0.312905	0.515818	0.077491
0.194135	0.313385	0.517268	0.078113
0.197145	0.312738	0.516228	0.077922
0.200047	0.314381	0.515857	0.079146
0.199532	0.315373	0.517168	0.077953
0.199788	0.314950	0.517664	0.077647
0.199574	0.312798	0.517648	0.078086
0.199754	0.311935	0.517522	0.076876
0.199617	0.312706	0.516249	0.077146
0.199672	0.311800	0.517077	0.077333
0.199746	0.313225	0.516316	0.078452
0.199674	0.314438	0.516333	0.077702
0.199699	0.312664	0.516715	0.078546
0.199669	0.312336	0.517113	0.077501
0.199595	0.313156	0.517276	0.077520
0.199721	0.312658	0.515848	0.077859
0.199666	0.313643	0.516574	0.077750
0.199739	0.313483	0.517289	0.077631
0.199661	0.312763	0.517366	0.077043
0.199768	0.313388	0.518294	0.078143
0.199637	0.314113	0.517514	0.078077
0.199724	0.312617	0.517938	0.076996
0.199636	0.314571	0.517649	0.078189
0.199684	0.314994	0.517690	0.078115
0.199620	0.312657	0.516455	0.077068
0.199788	0.314129	0.518435	0.077036
0.199072	0.313599	0.517665	0.078370
0.194926	0.312283	0.517225	0.077950
0.194593	0.313149	0.518264	0.078955
0.194569	0.312785	0.516787	0.077389
0.194665	0.313441	0.516205	0.078821
0.194694	0.313253	0.517030	0.077375
0.194539	0.311677	0.517301	0.078290
0.195232	0.312902	0.516768	0.077090
0.199625	0.312559	0.517149	0.077645
0.199653	0.313752	0.516674	0.078225
0.199631	0.313811	0.517139	0.078516
0.199689	0.313468	0.518015	0.078259
0.199628	0.312593	0.516260	0.076931
0.199645	0.312390	0.517413	0.077684
0.199623	0.312900	0.516783	0.077196
0.199647	0.313024	0.516521	0.076596
0.199709	0.312867	0.516201	0.076322
0.199564	0.314414	0.517546	0.076728
0.199710	0.312188	0.518337	0.077479
0.199667	0.312417	0.517857	0.078383
0.199724	0.312979	0.517687	0.078478
0.199546	0.312909	0.517560	0.078495
0.199957	0.314106	0.518022	0.078371
0.196622	0.315413	0.515813	0.078972
0.193889	0.313248	0.517997	0.078398
0.198003	0.314448	0.519041	0.078207
0.199924	0.312972	0.519465	0.078531
0.199583	0.312875	0.517492	0.078113
0.199730	0.313623	0.518148	0.078914
0.199613	0.312843	0.518571	0.077364
0.199676	0.311535	0.518228	0.077639
0.199692	0.313675	0.518729	0.077419
0.199672	0.312986	0.517588	0.078632
0.199662	0.314278	0.517669	0.076744
0.199675	0.314030	0.517625	0.075734
0.199691	0.313368	0.517007	0.076244
0.199672	0.312795	0.516906	0.078767
0.199701	0.313993	0.517740	0.076675
0.199611	0.314094	0.517745	0.078217
0.199562	0.313483	0.517740	0.078675
0.199626	0.313631	0.518056	0.076388
0.199615	0.312365	0.517927	0.077180
0.199641	0.313797	0.518372	0.077442
0.199702	0.312717	0.516077	0.078918
0.199694	0.312392	0.517536	0.078366
0.199675	0.313319	0.517227	0.079385
0.199665	0.313195	0.518801	0.076696
0.199671	0.312377	0.516774	0.078303
0.199657	0.312335	0.517631	0.077994
0.199686	0.313751	0.517827	0.077174
0.199692	0.312917	0.517101	0.076799
0.199694	0.312932	0.516806	0.077191
0.199631	0.312533	0.517437	0.077815
0.199597	0.316600	0.518662	0.077840
0.199756	0.312878	0.517871	0.078904
0.199640	0.313389	0.517110	0.077780
0.199657	0.313070	0.519440	0.078692
0.199642	0.314134	0.517260	0.076968
0.199719	0.313491	0.517428	0.078952
0.199685	0.312916	0.517918	0.078911
0.199661	0.314010	0.518477	0.078924
0.199671	0.314453	0.518521	0.078007
0.199643	0.313307	0.517951	0.077379
0.199611	0.313681	0.518559	0.077467
0.199704	0.314362	0.518130	0.077319
0.199674	0.314314	0.518180	0.078009
0.199608	0.312597	0.517667	0.077722
0.199664	0.313285	0.518546	0.077017
0.199620	0.313797	0.517972	0.079324
0.199682	0.311679	0.516190	0.078721
0.199700	0.312985	0.517614	0.077750
