0.444514	0.362465	0.651998	0.076760
0.444633	0.362280	0.651868	0.076372
0.444588	0.362170	0.652194	0.078320
0.444785	0.361142	0.651330	0.077195
0.444356	0.361675	0.652470	0.076086
0.448062	0.361500	0.652412	0.077889
0.449952	0.362324	0.651090	0.077305
0.449305	0.363104	0.652105	0.077052
0.449783	0.361618	0.650856	0.077137
0.449399	0.361838	0.651498	0.076736
0.449969	0.361105	0.651468	0.076571
0.448274	0.362164	0.651811	0.076913
0.444507	0.363130	0.652224	0.076774
0.444687	0.360516	0.652094	0.076323
0.444608	0.363757	0.652039	0.077864
0.444503	0.362572	0.651797	0.076971
0.448144	0.362350	0.652730	0.077012
0.450048	0.363205	0.651841	0.076067
0.449187	0.361577	0.650680	0.077094
0.449966	0.362911	0.652395	0.077540
0.445839	0.362533	0.651503	0.078226
0.444387	0.362653	0.651319	0.076804
0.444690	0.362165	0.652034	0.076203
0.444537	0.361731	0.652333	0.078056
0.444671	0.363175	0.650458	0.077097
0.444582	0.363150	0.652418	0.076094
0.444601	0.363193	0.652682	0.077665
0.444603	0.362562	0.651717	0.076962
0.444648	0.361935	0.651713	0.076222
0.444594	0.362174	0.652382	0.076060
0.444680	0.361594	0.651800	0.076095
0.444633	0.362483	0.651823	0.077169
0.444543	0.362783	0.650342	0.075600
0.444641	0.361678	0.651278	0.077190
0.444555	0.361075	0.651843	0.077150
0.444568	0.361664	0.651023	0.075606
0.444582	0.361888	0.651171	0.076739
0.444677	0.361240	0.652525	0.076259
0.444571	0.363318	0.652938	0.077684
0.444651	0.361543	0.651339	0.077006
0.444553	0.361583	0.651030	0.078304
0.444652	0.362457	0.651106	0.076850
0.444550	0.362232	0.651769	0.076425
0.444779	0.362361	0.652425	0.075299
0.444293	0.363647	0.653484	0.076098
0.446151	0.361383	0.651363	0.077850
0.449967	0.362454	0.652011	0.076461
0.449320	0.362285	0.652905	0.077349
0.449936	0.361818	0.651530	0.076988
0.449299	0.363328	0.649883	0.076384
0.450010	0.361692	0.651772	0.078226
0.447779	0.362639	0.653605	0.076753
0.444354	0.362520	0.651758	0.077634
0.444666	0.361788	0.651773	0.077808
0.444593	0.362614	0.653576	0.077169
0.444651	0.363046	0.650956	0.078166
0.448694	0.362125	0.651378	0.077380
0.449796	0.361197	0.652457	0.077761
0.449482	0.361239	0.651783	0.078346
0.449730	0.361334	0.651663	0.077268
0.449500	0.361159	0.652336	0.076843
0.449678	0.361682	0.653583	0.076804
0.449591	0.361917	0.652410	0.076889
0.449605	0.362313	0.651135	0.076861
0.449590	0.363132	0.653373	0.077211
0.449713	0.362196	0.652247	0.077695
0.449545	0.362365	0.651713	0.078236
0.449616	0.361985	0.651694	0.077388
0.449554	0.360968	0.653323	0.077333
0.449565	0.362187	0.652451	0.076943
0.449550	0.362810	0.651793	0.077387
0.449634	0.360816	0.651505	0.075579
0.449624	0.362325	0.653327	0.078533
0.449590	0.362172	0.652259	0.076679
0.449584	0.362219	0.652098	0.077198
0.449589	0.363223	0.652077	0.076081
