0.444554	0.363552	0.650591	0.075783
0.444609	0.362783	0.652556	0.076798
0.444576	0.361995	0.652471	0.075824
0.444653	0.363384	0.651364	0.075421
0.444627	0.362030	0.650909	0.075148
0.444637	0.364617	0.652103	0.075948
0.444524	0.361826	0.653113	0.075489
0.444663	0.361933	0.651480	0.076036
0.444512	0.362923	0.652466	0.076852
0.444707	0.362585	0.652529	0.075431
0.444356	0.362012	0.652638	0.075081
0.447835	0.363265	0.651394	0.073445
0.450186	0.362673	0.651378	0.074118
0.448450	0.363833	0.651160	0.076951
0.444523	0.364089	0.650934	0.075050
0.444754	0.362826	0.651572	0.075683
0.444420	0.362355	0.651508	0.076220
0.445677	0.363086	0.652610	0.075340
0.449776	0.363758	0.652692	0.076384
0.449439	0.364249	0.652207	0.076719
0.449732	0.362731	0.652129	0.075777
0.449505	0.362937	0.652448	0.074392
0.449748	0.361806	0.651696	0.075283
0.449452	0.362992	0.651085	0.076304
0.449796	0.362355	0.652534	0.074842
0.449365	0.361941	0.652000	0.074927
0.450009	0.363952	0.652270	0.075640
0.448287	0.362050	0.651539	0.074187
0.444550	0.362225	0.651487	0.076049
0.444577	0.362011	0.650621	0.075604
0.444784	0.362248	0.653332	0.074539
0.444415	0.361912	0.652708	0.075169
0.448141	0.361856	0.651728	0.074359
0.449842	0.362707	0.651854	0.075665
0.449411	0.361876	0.651512	0.074549
0.449720	0.362159	0.652059	0.076487
0.449613	0.362469	0.650804	0.075543
0.446078	0.363034	0.651081	0.074644
0.444125	0.361927	0.649354	0.076134
0.444988	0.362605	0.652029	0.073847
0.444173	0.362667	0.652747	0.075393
0.446186	0.361748	0.650493	0.074842
0.449763	0.363338	0.651614	0.075180
0.449491	0.363397	0.651030	0.074900
0.449663	0.362569	0.650644	0.075322
0.449532	0.362286	0.651513	0.075849
0.449587	0.362528	0.652527	0.075745
0.449572	0.363318	0.651505	0.075273
0.449689	0.362370	0.651817	0.074711
0.449635	0.362585	0.651752	0.075381
0.449597	0.364061	0.651760	0.075732
