0.244730	0.327587	0.553073	0.079795
0.244685	0.327580	0.553827	0.080490
0.244746	0.326543	0.553350	0.079445
0.244747	0.327094	0.553088	0.079611
0.244797	0.327736	0.553821	0.077679
0.244741	0.327412	0.554148	0.078581
0.244714	0.325505	0.554227	0.078913
0.244783	0.326909	0.552203	0.079803
0.244704	0.327009	0.552773	0.077971
0.244756	0.327446	0.553064	0.079459
0.244695	0.326209	0.553139	0.078662
0.244733	0.326869	0.554062	0.079207
0.244682	0.328888	0.554001	0.079242
0.244787	0.327179	0.552863	0.079594
0.244677	0.326680	0.554108	0.080018
0.244833	0.326748	0.555360	0.077659
0.244591	0.325943	0.552877	0.078487
0.244853	0.325805	0.554981	0.078841
0.244551	0.325762	0.554272	0.080357
0.244941	0.326845	0.553892	0.078621
0.244427	0.326984	0.555375	0.078675
0.248236	0.327763	0.554753	0.081128
0.250126	0.326979	0.553347	0.079405
0.249597	0.327050	0.553411	0.078288
0.249845	0.328887	0.553170	0.079463
0.249788	0.326964	0.554667	0.078462
0.249769	0.327191	0.554545	0.080813
0.249841	0.327738	0.553486	0.080149
0.249721	0.327655	0.554438	0.080756
0.249988	0.325935	0.554261	0.079851
0.246209	0.326965	0.553608	0.079007
0.244300	0.326898	0.553890	0.079497
0.244941	0.326604	0.553724	0.079005
0.244595	0.326879	0.553874	0.078860
0.244781	0.327044	0.553499	0.079398
0.244698	0.326612	0.553081	0.079755
0.244767	0.327005	0.553286	0.079357
0.244705	0.327743	0.552800	0.078889
0.244576	0.325618	0.554316	0.079223
0.248300	0.325700	0.554892	0.079299
0.250307	0.327824	0.553244	0.079481
0.249313	0.325644	0.553029	0.078784
0.250303	0.326059	0.554103	0.078625
0.248144	0.327249	0.553095	0.079577
0.244742	0.327072	0.552549	0.079034
0.244625	0.326542	0.553996	0.079554
0.248481	0.325930	0.554884	0.079032
0.250063	0.327114	0.552550	0.080161
0.249657	0.326768	0.553470	0.080338
0.249850	0.326411	0.554790	0.079321
0.249814	0.326636	0.554773	0.080791
0.249726	0.327745	0.554208	0.078921
0.250139	0.327889	0.553899	0.079210
0.248331	0.327179	0.554057	0.080940
0.244322	0.327522	0.553204	0.079767
0.244925	0.327960	0.554414	0.079694
0.244545	0.326490	0.554595	0.080571
0.244838	0.326710	0.555755	0.080544
0.244649	0.328147	0.552926	0.078683
0.244779	0.326233	0.553392	0.078739
0.244677	0.327109	0.554674	0.078344
0.244751	0.327819	0.555038	0.081080
0.244717	0.326194	0.554890	0.079324
0.244749	0.328374	0.555470	0.078637
0.244700	0.327985	0.555013	0.081724
0.244813	0.325828	0.554428	0.079182
0.244741	0.326809	0.554835	0.079058
0.244774	0.327808	0.553902	0.079241
0.244729	0.327907	0.554273	0.080218
0.244669	0.327681	0.554642	0.079606
0.244678	0.328307	0.554331	0.080560
0.244771	0.326569	0.553887	0.082198
0.244685	0.326471	0.553594	0.079192
