0.144514	0.287818	0.473771	0.072526
0.144649	0.288168	0.473922	0.073261
0.144587	0.288296	0.473800	0.071820
0.144703	0.287680	0.474293	0.073019
0.144456	0.288927	0.473321	0.072658
0.144716	0.288631	0.475293	0.072704
0.144232	0.290275	0.474494	0.072159
0.148332	0.288031	0.475075	0.072709
0.149775	0.289794	0.473590	0.072197
0.149508	0.288260	0.473767	0.072057
0.149481	0.289038	0.473419	0.071100
0.149837	0.290222	0.475015	0.071919
0.148313	0.288894	0.474980	0.072800
0.144395	0.289463	0.474132	0.073847
0.144651	0.288200	0.475235	0.072279
0.144560	0.289727	0.473440	0.072341
0.144375	0.288862	0.474313	0.073047
0.145842	0.288837	0.472135	0.072546
0.149881	0.290310	0.473702	0.072978
0.149418	0.289772	0.472925	0.070600
0.149720	0.288263	0.474115	0.072053
0.149576	0.289826	0.474927	0.071567
0.149753	0.289011	0.472675	0.071419
0.149504	0.289632	0.474192	0.072590
0.149723	0.288972	0.474186	0.073197
0.149538	0.289724	0.473496	0.071486
0.149724	0.289108	0.474431	0.072249
0.149527	0.288513	0.475085	0.072227
0.149630	0.289409	0.474578	0.070498
0.149563	0.288872	0.475681	0.072737
0.149577	0.288158	0.473950	0.071453
0.149536	0.288287	0.474572	0.073802
0.149558	0.288071	0.474276	0.071711
0.149616	0.289590	0.474949	0.072033
0.149571	0.288903	0.474850	0.072460
0.149561	0.289672	0.473816	0.072719
0.149526	0.288722	0.476312	0.071897
0.149567	0.289332	0.475053	0.071953
0.149509	0.289434	0.475049	0.072808
0.149592	0.288047	0.474673	0.072286
0.149546	0.290086	0.474548	0.072709
0.149595	0.289332	0.474099	0.074156
0.149556	0.288856	0.473541	0.072795
0.149551	0.288957	0.474377	0.072533
0.149560	0.289926	0.474889	0.073400
0.149551	0.289041	0.474068	0.071614
0.149537	0.288083	0.475246	0.071437
0.149608	0.288021	0.475147	0.072028
0.149517	0.290444	0.474529	0.072687
0.149624	0.289137	0.474300	0.071779
0.149572	0.290768	0.474906	0.071398
0.149624	0.289854	0.474887	0.072464
0.149646	0.289155	0.473244	0.071679
0.149615	0.289655	0.475107	0.073197
0.149519	0.289748	0.473682	0.072683
0.149600	0.290211	0.473496	0.072557
0.149619	0.289698	0.473945	0.072443
0.149573	0.289683	0.475146	0.071033
0.149560	0.289280	0.475233	0.071404
0.149606	0.288156	0.475741	0.071994
0.149576	0.288157	0.473930	0.073009
0.149601	0.290221	0.473752	0.071642
0.149561	0.288710	0.475995	0.071449
0.149509	0.287884	0.474201	0.071498
0.149649	0.288707	0.473320	0.071285
0.149622	0.288738	0.474833	0.072341
0.149611	0.288160	0.472851	0.072118
0.149612	0.290484	0.474051	0.071922
0.149547	0.289351	0.473288	0.071979
0.149595	0.288359	0.472773	0.072320
0.149536	0.289544	0.475386	0.073450
0.149626	0.288958	0.475055	0.071233
0.149630	0.288523	0.473591	0.072755
0.149537	0.288364	0.474253	0.072073
0.149637	0.289612	0.475362	0.073701
0.149629	0.290304	0.474541	0.071928
0.149566	0.290199	0.476167	0.072423
0.149642	0.289131	0.474046	0.071190
0.149590	0.288054	0.474638	0.073395
0.149590	0.288138	0.474167	0.072696
0.149588	0.288097	0.474495	0.071344
0.149572	0.289421	0.475410	0.072687
0.149695	0.288979	0.475099	0.071915
0.149617	0.289899	0.475001	0.073183
0.149662	0.289131	0.473914	0.071858
0.149555	0.290469	0.476291	0.073192
0.149602	0.289082	0.474193	0.073201
0.149627	0.288409	0.475077	0.072101
0.149614	0.288919	0.474206	0.073223
0.149649	0.288757	0.474400	0.073148
0.149573	0.289757	0.473301	0.072316
0.149546	0.286412	0.474114	0.071773
0.149666	0.289360	0.475031	0.073256
0.149607	0.289588	0.475047	0.070823
0.149640	0.289822	0.474266	0.072726
0.149617	0.287818	0.476325	0.072601
0.149592	0.288365	0.473138	0.072561
0.149601	0.289245	0.475265	0.071484
0.149573	0.288490	0.475595	0.071647
0.149598	0.288772	0.474100	0.072517
0.149647	0.288544	0.475865	0.070942
0.149607	0.289247	0.475564	0.072434
0.149586	0.288275	0.475260	0.071924
0.149624	0.289428	0.474417	0.072953
0.149513	0.288116	0.475327	0.071193
0.149621	0.289942	0.474827	0.072766
0.149533	0.291200	0.473865	0.073810
0.149654	0.288494	0.474662	0.072903
0.149573	0.290789	0.473673	0.072578
0.149601	0.289778	0.474476	0.071815
0.149612	0.288478	0.475260	0.072850
0.149620	0.288688	0.475936	0.071320
0.149519	0.290185	0.476136	0.071604
0.149561	0.289962	0.475189	0.073465
0.149563	0.289530	0.475961	0.073624
0.149616	0.288654	0.474467	0.072194
0.149593	0.289658	0.476090	0.072093
0.149610	0.289042	0.476107	0.072950
0.149593	0.290231	0.475228	0.073151
0.149591	0.290456	0.475866	0.071813
0.149585	0.288386	0.475920	0.071541
0.149528	0.287278	0.475777	0.071271
0.149560	0.289486	0.475296	0.072311
0.149555	0.288440	0.475109	0.072068
0.149598	0.288903	0.474168	0.072797
0.149606	0.288777	0.474716	0.073059
0.149566	0.288810	0.474198	0.073028
0.149565	0.288713	0.475161	0.072820
0.149596	0.289460	0.473637	0.071824
0.149610	0.287638	0.475837	0.072752
0.149592	0.289032	0.475196	0.072884
0.149606	0.289227	0.475258	0.072061
0.149503	0.289136	0.475379	0.072665
0.149552	0.288999	0.476285	0.072018
0.149662	0.288683	0.475929	0.073160
0.149602	0.287815	0.475839	0.072380
0.149631	0.288036	0.473909	0.070866
0.149597	0.288648	0.475638	0.072660
0.149575	0.289554	0.476621	0.073850
0.149602	0.289400	0.476341	0.072493
0.149627	0.289177	0.475410	0.071811
0.149508	0.288102	0.474881	0.071942
0.149602	0.288347	0.475662	0.072048
0.149603	0.289438	0.475716	0.073336
0.149567	0.290439	0.477049	0.072911
0.149617	0.290547	0.475663	0.072283
0.149577	0.289664	0.475866	0.072162
0.149611	0.289450	0.473737	0.071745
0.149588	0.288854	0.475392	0.072041
0.149583	0.288496	0.476369	0.071766
0.149491	0.289286	0.474959	0.071809
0.149593	0.288968	0.474410	0.071609
0.149575	0.288901	0.475320	0.071814
0.149637	0.288808	0.474087	0.072226
0.149571	0.288379	0.475717	0.072081
0.149644	0.288899	0.473079	0.072185
0.149601	0.287676	0.475841	0.072091
0.149667	0.289009	0.474882	0.071243
0.149540	0.288606	0.474934	0.071660
0.149700	0.288992	0.473665	0.073262
0.149586	0.288669	0.474104	0.071214
0.149583	0.288591	0.476525	0.070879
0.149563	0.286775	0.475721	0.072449
0.149649	0.287394	0.473853	0.072075
0.149553	0.288621	0.474449	0.071434
0.149605	0.289408	0.473385	0.071740
0.149491	0.288391	0.473904	0.071002
0.149667	0.289249	0.473323	0.072182
0.149488	0.289565	0.474050	0.073657
0.149686	0.287877	0.474691	0.071512
0.149489	0.289261	0.472677	0.072982
0.149641	0.289100	0.474643	0.071761
0.149413	0.289160	0.475093	0.072017
0.149836	0.289255	0.473169	0.072424
0.148477	0.287823	0.475003	0.072194
0.144513	0.290306	0.474425	0.072435
0.144530	0.290291	0.474635	0.072130
0.147855	0.288357	0.474310	0.072070
