0.094575	0.197907	0.368671	-0.011100
0.094532	0.197769	0.365996	-0.009766
0.094543	0.198734	0.366133	-0.011358
0.094466	0.197926	0.368418	-0.010656
0.094567	0.199374	0.367473	-0.009168
0.094481	0.199429	0.366476	-0.009289
0.094543	0.197913	0.368170	-0.009617
0.094440	0.197635	0.368288	-0.010400
0.094643	0.198383	0.368137	-0.010058
0.094424	0.198799	0.368129	-0.010350
0.094622	0.199898	0.367448	-0.010273
0.094384	0.199359	0.368348	-0.011534
0.094687	0.199119	0.367918	-0.011242
0.094241	0.198470	0.368226	-0.010081
0.098391	0.199424	0.366725	-0.009052
0.099745	0.199982	0.368162	-0.010183
0.099547	0.198471	0.367070	-0.009275
0.099505	0.199480	0.365849	-0.009369
0.099809	0.198978	0.368314	-0.009087
0.098016	0.199540	0.367853	-0.009785
0.094207	0.197714	0.369219	-0.011055
0.094697	0.200064	0.367140	-0.012338
0.094338	0.198982	0.367636	-0.009868
0.094657	0.198863	0.368119	-0.010142
0.094430	0.197837	0.367001	-0.011367
0.094590	0.199442	0.368897	-0.010121
0.094440	0.200592	0.366992	-0.009794
0.094631	0.198370	0.366783	-0.010449
0.094373	0.197297	0.367011	-0.010356
0.094575	0.197713	0.368178	-0.010668
0.094484	0.198667	0.367751	-0.010712
0.094641	0.198115	0.366334	-0.009101
0.094436	0.198423	0.368617	-0.011809
0.094587	0.198128	0.368770	-0.010400
0.094375	0.198955	0.368711	-0.009720
0.094668	0.198674	0.368050	-0.010201
0.094315	0.198871	0.367483	-0.010200
0.094774	0.198718	0.368762	-0.009546
0.094227	0.199584	0.368315	-0.010816
0.094894	0.198192	0.366539	-0.009603
0.093889	0.198130	0.367009	-0.010335
0.096567	0.199658	0.368557	-0.008938
0.099500	0.199574	0.367696	-0.010942
0.100069	0.199966	0.368532	-0.010182
0.097448	0.199592	0.366557	-0.010391
0.096093	0.199172	0.368503	-0.009804
0.100028	0.199467	0.368422	-0.010369
0.099364	0.199787	0.368314	-0.009390
0.099570	0.199942	0.368215	-0.011683
0.099753	0.199254	0.367726	-0.010577
0.097799	0.197548	0.368392	-0.010916
0.093985	0.199634	0.367676	-0.012145
0.094824	0.198530	0.369421	-0.010280
0.094239	0.199596	0.367453	-0.010350
0.094716	0.200895	0.369591	-0.010577
0.094303	0.199504	0.367774	-0.010757
0.094658	0.200044	0.366953	-0.010618
0.094490	0.200402	0.368600	-0.010028
0.094698	0.197750	0.368051	-0.008540
0.094417	0.197569	0.368694	-0.010126
0.094614	0.198507	0.368457	-0.010658
0.094473	0.200440	0.367533	-0.010044
0.094597	0.197897	0.368585	-0.009817
0.094406	0.198982	0.367323	-0.008270
0.094692	0.200284	0.368040	-0.011568
0.094340	0.199641	0.368105	-0.009444
0.094683	0.198789	0.368531	-0.009735
0.094382	0.198609	0.367504	-0.010380
0.099308	0.197967	0.367172	-0.010588
0.097412	0.198803	0.368362	-0.011427
0.094100	0.197687	0.367526	-0.009911
0.094848	0.198971	0.368676	-0.011494
0.094394	0.200231	0.368018	-0.011105
0.094595	0.200091	0.368112	-0.010669
0.094399	0.197311	0.369268	-0.010062
0.094671	0.199154	0.369739	-0.010177
0.094451	0.198952	0.368017	-0.010877
0.094599	0.198947	0.368589	-0.011142
0.094483	0.199408	0.369038	-0.010871
0.094523	0.198522	0.369084	-0.009118
0.094435	0.199420	0.367859	-0.012456
0.094483	0.199816	0.368006	-0.010979
0.094401	0.201175	0.369135	-0.010624
0.094580	0.201539	0.368095	-0.010562
0.094498	0.199182	0.368671	-0.009308
0.094557	0.198906	0.367978	-0.011046
0.094535	0.199649	0.368438	-0.009990
0.094510	0.199222	0.369180	-0.011654
0.094549	0.198822	0.369082	-0.011726
0.094559	0.197379	0.370526	-0.010532
0.094514	0.199290	0.369166	-0.009499
0.094480	0.198618	0.368015	-0.009886
0.094817	0.199067	0.368383	-0.010067
0.099152	0.199587	0.369293	-0.011005
0.099577	0.199811	0.367650	-0.007956
0.099525	0.198968	0.368793	-0.008655
0.099515	0.198813	0.368055	-0.009697
0.099501	0.199090	0.368259	-0.009757
0.099518	0.199375	0.368934	-0.010236
0.099582	0.198595	0.367938	-0.010375
0.099505	0.197707	0.368757	-0.009985
0.099599	0.198121	0.368783	-0.009280
0.099548	0.199606	0.367582	-0.010491
0.099520	0.198234	0.368453	-0.010025
0.099575	0.199166	0.368690	-0.009503
0.099506	0.199712	0.369163	-0.011302
0.099531	0.199756	0.369091	-0.010641
0.099574	0.198759	0.368615	-0.010227
0.099513	0.197249	0.368136	-0.010217
0.099523	0.198504	0.369279	-0.010246
0.099553	0.199707	0.369175	-0.009598
0.099566	0.199812	0.368973	-0.010327
0.099585	0.199557	0.370197	-0.009380
0.099570	0.198485	0.369690	-0.010153
0.099548	0.199222	0.369451	-0.009784
0.099545	0.199502	0.369691	-0.009563
0.099525	0.199006	0.368642	-0.008727
0.099537	0.198940	0.369921	-0.010674
0.099522	0.199454	0.369354	-0.010372
0.099590	0.199124	0.368760	-0.011028
0.099497	0.198567	0.367436	-0.009973
0.099596	0.199579	0.368374	-0.009510
0.099526	0.200588	0.368729	-0.009285
0.099555	0.197796	0.369698	-0.009546
0.099486	0.198520	0.368778	-0.010527
0.099636	0.199692	0.368596	-0.009978
