0.394493	0.351374	0.625943	0.069519
0.394498	0.352266	0.625593	0.069729
0.394514	0.351968	0.626202	0.069566
0.394542	0.354831	0.624730	0.068428
0.394563	0.352042	0.625410	0.069742
0.394605	0.352404	0.626422	0.069053
0.394544	0.353265	0.625443	0.070570
0.394532	0.353143	0.627131	0.068562
0.394587	0.352413	0.625052	0.069112
0.394474	0.353959	0.624810	0.070046
0.394504	0.352840	0.626151	0.069986
0.394411	0.352820	0.627491	0.069695
0.394645	0.354078	0.625627	0.069611
0.394488	0.353337	0.626994	0.069351
0.394660	0.353143	0.623716	0.069436
0.394480	0.353793	0.625019	0.070130
0.394618	0.351892	0.625755	0.069741
0.394494	0.353851	0.625405	0.070423
0.394630	0.351103	0.626514	0.069982
0.394434	0.352142	0.625255	0.071112
0.394607	0.354009	0.627426	0.069839
0.394371	0.352033	0.626419	0.070990
0.394768	0.351990	0.627266	0.071719
0.394065	0.351420	0.624800	0.069821
0.397611	0.354748	0.625696	0.069715
0.399934	0.353097	0.625145	0.069348
0.399314	0.352147	0.625172	0.070027
0.399675	0.352711	0.625407	0.069416
0.399555	0.352781	0.626387	0.071961
0.399589	0.352579	0.624791	0.069807
0.399480	0.353248	0.625724	0.070708
0.399629	0.352140	0.624880	0.068455
0.399580	0.353213	0.624552	0.071119
0.399571	0.353034	0.626026	0.069258
0.399496	0.351963	0.624995	0.069477
0.399550	0.352977	0.625553	0.070737
0.399596	0.352817	0.624715	0.070136
0.399467	0.352304	0.625017	0.069600
0.399575	0.353731	0.626318	0.070194
0.399460	0.351181	0.626062	0.070272
0.399769	0.351733	0.625608	0.070787
0.398656	0.353880	0.625336	0.070829
0.394583	0.353233	0.625324	0.069135
0.394611	0.351326	0.626397	0.071391
0.394583	0.351595	0.626625	0.070833
0.394493	0.351652	0.625685	0.070823
0.394567	0.350894	0.625266	0.069596
0.394465	0.352197	0.626232	0.070630
0.394633	0.353248	0.626824	0.071141
0.394345	0.353169	0.625788	0.071102
0.395490	0.352484	0.625621	0.070373
0.399605	0.353874	0.623327	0.070369
0.399384	0.352281	0.624948	0.070584
0.399663	0.351343	0.626053	0.069675
0.399534	0.351406	0.625098	0.069852
0.399601	0.352000	0.624207	0.069564
0.399570	0.354534	0.625183	0.067802
0.399547	0.351978	0.627223	0.069817
0.399530	0.352478	0.626150	0.070069
0.399603	0.351589	0.625106	0.071046
0.399583	0.353697	0.625404	0.070227
0.399576	0.352572	0.624934	0.068216
0.399512	0.352465	0.624386	0.071310
0.399595	0.352805	0.623185	0.068228
0.399605	0.352952	0.625235	0.069997
0.399580	0.351025	0.626420	0.070745
0.399524	0.350858	0.624656	0.068674
0.399512	0.354377	0.625360	0.069174
0.399584	0.352084	0.626801	0.069916
0.399487	0.352448	0.625788	0.071571
0.399550	0.352758	0.626966	0.069252
0.399625	0.352868	0.625889	0.068580
0.399506	0.351857	0.626868	0.069360
0.399554	0.352295	0.626647	0.069188
0.399500	0.351890	0.624346	0.070623
0.399613	0.353225	0.625963	0.071229
0.399553	0.353511	0.625899	0.070411
0.399519	0.352688	0.626365	0.068339
0.399563	0.353329	0.625711	0.070174
0.399527	0.354355	0.625389	0.069222
0.399540	0.354004	0.626588	0.070197
0.399633	0.353969	0.626110	0.071086
0.399556	0.352852	0.625766	0.069704
0.399502	0.351983	0.627057	0.069593
0.399637	0.351940	0.625882	0.070020
0.399560	0.352820	0.626323	0.068737
0.399564	0.353017	0.625014	0.069787
0.399570	0.353420	0.624596	0.069851
0.399525	0.352549	0.625221	0.068639
0.399546	0.351585	0.625932	0.070274
0.399541	0.353000	0.627075	0.068417
0.399553	0.352285	0.626859	0.068430
0.399546	0.353546	0.625024	0.069999
0.399525	0.353148	0.625407	0.069202
0.399481	0.352437	0.626506	0.069481
0.399579	0.355587	0.625230	0.070406
0.399585	0.352419	0.626230	0.070467
0.399477	0.351041	0.625423	0.069105
0.399492	0.354160	0.625602	0.069437
0.399532	0.352209	0.626870	0.069179
0.399570	0.353001	0.625583	0.067346
0.399534	0.353335	0.626583	0.069023
0.399481	0.353623	0.626423	0.069471
0.399545	0.352412	0.625528	0.071266
0.399514	0.352238	0.625158	0.072184
0.399530	0.351863	0.626451	0.070364
0.399625	0.352902	0.626827	0.070950
0.399489	0.352607	0.625597	0.070723
0.399586	0.352140	0.626744	0.070646
0.399574	0.354834	0.626666	0.069643
