0.244547	0.327629	0.554552	0.080023
0.244936	0.328192	0.552905	0.079661
0.244348	0.327139	0.551842	0.080590
0.248088	0.326714	0.552051	0.079242
0.250180	0.327651	0.553979	0.080627
0.249562	0.327104	0.552366	0.079702
0.249910	0.327601	0.552793	0.078785
0.249721	0.327600	0.553050	0.079722
0.249742	0.327939	0.553041	0.078974
0.249862	0.327313	0.551822	0.079985
0.249739	0.326267	0.550827	0.079814
0.249920	0.326685	0.552321	0.078437
0.249606	0.325789	0.552674	0.079483
0.250209	0.327932	0.553252	0.079790
0.246357	0.327535	0.552124	0.079201
0.244381	0.327183	0.552415	0.080311
0.244875	0.327083	0.551751	0.078933
0.244650	0.326811	0.552810	0.080610
0.244803	0.327485	0.553484	0.080704
0.244723	0.326495	0.552009	0.079002
0.244664	0.327103	0.551684	0.079133
0.244791	0.325751	0.552516	0.078625
0.244424	0.327448	0.552817	0.079247
0.247915	0.328004	0.551417	0.079842
0.250244	0.325502	0.553514	0.080202
0.249514	0.328485	0.552416	0.079039
0.249963	0.328331	0.551482	0.078532
0.249603	0.326690	0.552959	0.079876
0.250003	0.326885	0.552667	0.080766
0.249647	0.327559	0.553637	0.080579
0.249912	0.327252	0.553588	0.080612
0.249638	0.327870	0.553340	0.079975
0.250191	0.327146	0.553336	0.080709
0.248442	0.327435	0.552957	0.079698
0.244619	0.327746	0.552972	0.080516
0.244828	0.326536	0.552672	0.079659
0.244603	0.327679	0.552545	0.080555
0.244779	0.327832	0.552457	0.078655
0.244672	0.327087	0.553038	0.078861
0.244762	0.328066	0.553305	0.080881
0.244675	0.327456	0.552991	0.079763
0.244725	0.326487	0.553335	0.080277
0.244689	0.325830	0.552299	0.079976
0.244724	0.327104	0.552920	0.080365
0.244752	0.328405	0.552904	0.080386
0.244702	0.326139	0.553234	0.079805
0.244741	0.327393	0.550822	0.079013
0.244557	0.327326	0.552073	0.079409
0.244852	0.328708	0.552896	0.080118
0.244418	0.327157	0.551267	0.080699
0.246173	0.327358	0.552892	0.080950
0.250031	0.325766	0.552010	0.078752
0.249612	0.327012	0.553353	0.079295
0.249934	0.327827	0.552182	0.079638
0.249701	0.326402	0.552662	0.079356
0.249825	0.326097	0.552736	0.080265
0.249789	0.326626	0.554218	0.079332
0.249905	0.328494	0.553133	0.078820
0.249673	0.326072	0.552268	0.078829
0.249820	0.326142	0.553088	0.078371
0.249808	0.327932	0.553300	0.079216
0.249804	0.327331	0.552158	0.079171
0.249781	0.327744	0.553132	0.079573
0.249791	0.328306	0.553059	0.080929
0.249759	0.326670	0.553840	0.079626
0.249764	0.327750	0.552652	0.080827
0.249796	0.326896	0.551791	0.080810
0.249803	0.327316	0.552563	0.080828
0.249809	0.327453	0.552699	0.079092
0.249757	0.329028	0.552985	0.080016
0.249780	0.328385	0.553095	0.078990
