0.194706	0.313363	0.521275	0.083675
0.194649	0.314136	0.521237	0.082482
0.194731	0.314159	0.520891	0.082228
0.194601	0.314842	0.520382	0.082062
0.194749	0.314010	0.520166	0.082924
0.194604	0.313606	0.521500	0.083223
0.194724	0.314846	0.520709	0.083488
0.194470	0.313487	0.520712	0.082368
0.194875	0.313463	0.519739	0.082332
0.194315	0.313483	0.521089	0.083488
0.198194	0.315021	0.522048	0.083915
0.199886	0.315483	0.520525	0.084548
0.199745	0.314322	0.522356	0.084325
0.198589	0.314560	0.520130	0.082017
0.194379	0.315014	0.521163	0.083144
0.194768	0.316005	0.521881	0.084567
0.194502	0.314961	0.520466	0.083675
0.194742	0.315079	0.521913	0.083680
0.194517	0.313830	0.521474	0.083514
0.194724	0.312967	0.521351	0.083979
0.194642	0.314383	0.521606	0.082855
0.194722	0.313601	0.520199	0.084687
0.194643	0.314009	0.521257	0.085102
0.194763	0.315734	0.521737	0.083563
0.194558	0.314278	0.519855	0.083610
0.194766	0.314038	0.520988	0.084269
0.194663	0.313180	0.520983	0.083521
0.194767	0.314759	0.522018	0.082922
0.194564	0.315233	0.522306	0.082502
0.194721	0.315835	0.519187	0.081727
0.194566	0.315600	0.521636	0.082206
0.194845	0.313773	0.521176	0.083040
0.194427	0.313901	0.520144	0.084319
0.194891	0.315568	0.522616	0.084334
0.194279	0.314729	0.522211	0.083223
0.196096	0.314712	0.521025	0.081489
0.199750	0.314854	0.521676	0.083289
0.199907	0.315124	0.521305	0.084028
0.198290	0.314685	0.522109	0.083632
0.194274	0.315195	0.520291	0.082839
0.194909	0.315472	0.521821	0.083974
0.194514	0.313930	0.522082	0.081680
0.194756	0.314065	0.520618	0.082810
0.194561	0.314504	0.522212	0.083293
0.194737	0.312765	0.521441	0.084745
0.194606	0.314555	0.520641	0.084378
0.194629	0.315239	0.522013	0.084593
0.194687	0.315705	0.522541	0.082158
0.194712	0.313994	0.521054	0.082196
0.194672	0.313655	0.521578	0.084406
0.194713	0.312812	0.521238	0.083092
0.194630	0.313541	0.522197	0.083680
0.194675	0.314849	0.521763	0.083666
0.194652	0.313806	0.521840	0.083309
0.194660	0.314764	0.521104	0.082853
0.194615	0.314300	0.520935	0.083974
0.194650	0.315019	0.522153	0.082933
0.194649	0.313185	0.520000	0.083794
0.194731	0.314071	0.521504	0.083147
0.194667	0.314596	0.521399	0.084457
0.194643	0.316228	0.521121	0.083477
0.194689	0.314348	0.519936	0.084221
0.194634	0.314190	0.521296	0.083978
0.194586	0.314220	0.521929	0.082411
0.194678	0.313834	0.521102	0.082954
0.194703	0.314099	0.522759	0.083057
0.194657	0.314616	0.520752	0.084235
0.194645	0.314804	0.522275	0.084051
0.194603	0.314981	0.522822	0.083645
0.194728	0.313785	0.519866	0.083532
0.194682	0.314272	0.520312	0.082279
0.194690	0.312766	0.521840	0.082572
0.194654	0.313358	0.520232	0.083399
0.194653	0.314867	0.519871	0.082835
0.194687	0.313859	0.520960	0.083969
0.194657	0.314918	0.520238	0.083370
0.194674	0.314308	0.521270	0.083754
0.194633	0.314401	0.521677	0.083983
0.194675	0.314053	0.521409	0.083870
0.194721	0.316274	0.521636	0.082982
0.194703	0.315130	0.519783	0.082962
0.194632	0.313482	0.520731	0.081588
0.194739	0.315074	0.521796	0.085362
0.194616	0.314525	0.521866	0.083893
0.194721	0.315298	0.521178	0.083474
0.194574	0.313437	0.521265	0.084417
0.194733	0.313622	0.522388	0.082984
0.194673	0.314890	0.520390	0.082642
0.199046	0.314859	0.521188	0.082973
0.199739	0.314441	0.520969	0.083431
0.199534	0.313404	0.521774	0.083377
0.195215	0.315660	0.522424	0.082161
0.194738	0.314154	0.521168	0.084538
0.194302	0.313349	0.521707	0.082203
0.196746	0.314215	0.522381	0.082505
0.200050	0.313643	0.521569	0.083814
0.199379	0.315144	0.521988	0.082106
0.199884	0.313453	0.521068	0.084409
0.199532	0.313412	0.522940	0.084155
0.199763	0.315787	0.521228	0.082976
0.199571	0.313707	0.521914	0.083548
0.195463	0.314683	0.521806	0.082770
0.194402	0.315061	0.521503	0.082838
0.194746	0.313432	0.521226	0.083155
0.194568	0.313844	0.520738	0.082150
0.194775	0.313661	0.521578	0.084007
0.194649	0.313517	0.522635	0.083109
0.194647	0.313267	0.521206	0.083502
0.194608	0.314498	0.521296	0.083907
0.194761	0.315319	0.522064	0.082467
0.194599	0.314533	0.520498	0.082745
0.194682	0.314444	0.521572	0.082860
0.194869	0.314409	0.522297	0.082352
0.199281	0.315142	0.522395	0.082948
0.199645	0.314343	0.522104	0.084670
0.199804	0.315308	0.520592	0.082457
0.199601	0.315919	0.522240	0.083095
0.199759	0.314640	0.521167	0.083095
0.199521	0.313730	0.522160	0.082165
0.199824	0.315372	0.522574	0.085000
0.199473	0.314760	0.521939	0.083686
0.200168	0.315684	0.522123	0.083400
0.197071	0.314998	0.522139	0.083633
0.194220	0.314815	0.522242	0.082631
0.194815	0.315200	0.521659	0.083106
0.194539	0.311975	0.523059	0.084515
0.194718	0.314288	0.520913	0.083028
0.194605	0.314502	0.521315	0.082629
0.194650	0.315008	0.523566	0.082676
0.194667	0.314945	0.522180	0.084577
0.194633	0.313946	0.521681	0.082452
0.194652	0.314516	0.521614	0.083017
0.194566	0.314493	0.522104	0.083548
0.194891	0.316214	0.521523	0.081630
0.194176	0.314552	0.522280	0.082749
0.197298	0.314617	0.521751	0.083087
0.200094	0.314834	0.520913	0.082503
0.199354	0.313927	0.521756	0.084453
0.199902	0.314187	0.521285	0.083229
0.199593	0.313870	0.522262	0.082805
0.199756	0.315772	0.522457	0.081849
0.199650	0.315664	0.522366	0.081455
0.199696	0.316172	0.523368	0.082366
0.199692	0.314530	0.522226	0.083442
0.199744	0.315250	0.522657	0.082363
0.199602	0.314600	0.522341	0.083704
0.199675	0.315563	0.520836	0.082594
0.199628	0.314638	0.522942	0.083449
0.199600	0.314366	0.520841	0.084381
0.199686	0.315949	0.521222	0.084484
