0.444379	0.092949	0.352507	-0.199345
0.444811	0.091303	0.350970	-0.198956
0.444400	0.091568	0.351375	-0.199415
0.448580	0.092497	0.351290	-0.199239
0.449857	0.092261	0.352394	-0.198432
0.449594	0.090930	0.352529	-0.198340
0.449457	0.092216	0.351460	-0.199269
0.449871	0.092440	0.350541	-0.200535
0.447985	0.090784	0.351964	-0.199417
0.444208	0.092337	0.350107	-0.199927
0.444823	0.091410	0.353395	-0.201614
0.444386	0.090820	0.350662	-0.199433
0.444714	0.092642	0.351296	-0.199691
0.444424	0.092267	0.352302	-0.199075
0.444685	0.091221	0.352900	-0.199095
0.444502	0.090349	0.351812	-0.200286
0.444567	0.092502	0.350958	-0.200245
0.444509	0.092759	0.353038	-0.198968
0.444749	0.092008	0.352156	-0.198090
0.444578	0.092131	0.352326	-0.198185
0.444675	0.093819	0.351916	-0.199370
0.444550	0.092203	0.351206	-0.199932
0.444624	0.091736	0.351564	-0.198209
0.444507	0.091780	0.352097	-0.198360
0.444724	0.091430	0.351094	-0.199190
0.444529	0.091072	0.352344	-0.199949
0.444846	0.091233	0.352433	-0.198615
0.444223	0.094017	0.353287	-0.198779
0.446500	0.091794	0.352113	-0.200032
0.449915	0.093472	0.352433	-0.198979
0.449386	0.090950	0.351317	-0.200026
0.449643	0.092015	0.350806	-0.200108
0.449523	0.092098	0.351130	-0.198562
0.449656	0.091155	0.351824	-0.198595
0.449577	0.091359	0.351486	-0.200309
0.449636	0.092892	0.352523	-0.200166
0.449606	0.091575	0.352075	-0.200018
0.449534	0.091272	0.351484	-0.198873
0.449500	0.093199	0.351539	-0.199419
0.445327	0.092721	0.352727	-0.199383
0.444471	0.092408	0.351710	-0.198763
0.444588	0.092416	0.351736	-0.200520
0.444555	0.092055	0.351943	-0.200484
0.444636	0.092905	0.352825	-0.198918
0.444510	0.091760	0.352380	-0.199894
0.444537	0.093213	0.353032	-0.199496
0.444697	0.091546	0.350871	-0.198843
0.444512	0.093096	0.352790	-0.198089
0.444673	0.093933	0.352535	-0.198736
0.444460	0.092182	0.352024	-0.199719
0.444804	0.092830	0.353635	-0.198882
0.444178	0.092586	0.351183	-0.197729
0.446730	0.093429	0.353098	-0.199440
0.450050	0.093671	0.352865	-0.198151
0.449332	0.091918	0.351441	-0.198607
0.449703	0.093204	0.351609	-0.198240
0.449523	0.092308	0.350894	-0.200284
0.449664	0.093211	0.351048	-0.199330
0.449539	0.092188	0.352801	-0.196753
0.449635	0.092914	0.351514	-0.198644
0.449461	0.094147	0.352826	-0.197384
0.449650	0.092872	0.352295	-0.199245
0.449595	0.092221	0.351909	-0.197571
0.449576	0.092566	0.352543	-0.198518
0.449589	0.092181	0.352752	-0.198953
0.449590	0.090940	0.353142	-0.198025
0.449567	0.092047	0.353682	-0.198201
0.449570	0.092188	0.352643	-0.198917
0.449582	0.092214	0.352028	-0.199244
0.449493	0.092909	0.352443	-0.199300
0.449603	0.092217	0.353611	-0.200033
0.449567	0.092701	0.352213	-0.199389
0.449621	0.092694	0.351510	-0.200599
0.449552	0.091960	0.351354	-0.199415
0.449656	0.092142	0.351790	-0.200368
0.449497	0.091547	0.351993	-0.198302
0.449730	0.093744	0.353008	-0.199204
0.449349	0.091963	0.351592	-0.199239
0.449697	0.092834	0.352019	-0.200017
0.449301	0.092277	0.351768	-0.199547
0.450011	0.092685	0.351174	-0.198731
0.446941	0.092064	0.351924	-0.199306
0.444564	0.091645	0.352192	-0.199922
0.449508	0.091903	0.352560	-0.198655
0.449547	0.092884	0.352235	-0.199245
0.449655	0.093356	0.352203	-0.198815
0.449537	0.092665	0.351790	-0.198817
0.449651	0.092221	0.352680	-0.199658
0.449510	0.091977	0.352859	-0.198922
0.449621	0.093297	0.353850	-0.199526
0.449518	0.094490	0.353321	-0.200160
0.449564	0.094087	0.352410	-0.198458
0.449532	0.093306	0.352478	-0.199165
