0.244837	0.042864	0.235772	-0.194764
0.244401	0.042827	0.235401	-0.195114
0.247911	0.041723	0.236841	-0.192966
0.250293	0.041995	0.236304	-0.194036
0.249456	0.042002	0.236497	-0.193871
0.250124	0.043381	0.235989	-0.194333
0.249399	0.043469	0.235232	-0.193775
0.250352	0.041144	0.236192	-0.193372
0.245899	0.043653	0.236659	-0.195131
0.245607	0.044707	0.236365	-0.194935
0.250087	0.043364	0.236118	-0.194458
0.249533	0.042192	0.234673	-0.193352
0.249882	0.044428	0.238297	-0.194711
0.249579	0.042908	0.236427	-0.194325
0.249872	0.041425	0.235888	-0.193621
0.249726	0.041715	0.235771	-0.194710
0.249853	0.042624	0.236741	-0.194973
0.249701	0.041791	0.237381	-0.193700
0.249835	0.042173	0.236639	-0.194425
0.249727	0.042362	0.236045	-0.193423
0.249779	0.041655	0.234521	-0.193863
0.249726	0.042227	0.236293	-0.194454
0.249811	0.042719	0.235462	-0.194617
0.249658	0.043415	0.237341	-0.194542
0.249798	0.043022	0.236231	-0.192822
0.249678	0.043793	0.236416	-0.193923
0.249828	0.040893	0.236137	-0.193566
0.249618	0.043533	0.236556	-0.194576
0.249999	0.043545	0.237276	-0.192991
0.246121	0.042664	0.236836	-0.195504
0.244325	0.040859	0.235007	-0.195806
0.245113	0.044183	0.236030	-0.194031
0.244359	0.041700	0.235354	-0.193977
0.248666	0.041706	0.236460	-0.193021
0.249954	0.041447	0.236134	-0.195390
0.249717	0.041321	0.235521	-0.195208
0.249736	0.043099	0.236600	-0.194766
0.249828	0.043769	0.236452	-0.194535
0.249715	0.043623	0.235713	-0.193125
0.249855	0.042556	0.234156	-0.192574
0.249613	0.041666	0.235466	-0.194185
0.250026	0.043309	0.234757	-0.193676
0.246039	0.041913	0.235213	-0.191785
0.244426	0.042535	0.235941	-0.194245
0.244801	0.043921	0.235526	-0.194152
0.244644	0.043450	0.235928	-0.194561
0.244649	0.043386	0.238039	-0.193674
0.248568	0.043650	0.237771	-0.193616
0.250041	0.043099	0.235709	-0.194239
0.249578	0.042451	0.234566	-0.194304
0.249913	0.042476	0.236148	-0.193398
