0.244743	0.047055	0.234386	-0.192848
0.244768	0.045210	0.234697	-0.192404
0.244663	0.044642	0.234349	-0.193462
0.244751	0.044295	0.235872	-0.192974
0.244683	0.044878	0.235205	-0.191472
0.244821	0.044224	0.235754	-0.192439
0.244702	0.044883	0.234042	-0.192473
0.244704	0.045478	0.235793	-0.191798
0.244680	0.045212	0.232518	-0.192704
0.244870	0.045403	0.233437	-0.192243
0.244605	0.044451	0.235258	-0.193337
0.244917	0.044937	0.233726	-0.192218
0.244508	0.044330	0.234809	-0.191233
0.244991	0.045302	0.232127	-0.192535
0.244230	0.045729	0.234659	-0.191871
0.247865	0.043999	0.234094	-0.192339
0.250010	0.044352	0.234476	-0.191811
0.249686	0.044967	0.233154	-0.191752
0.249651	0.046444	0.234465	-0.193112
0.250091	0.047614	0.232980	-0.191402
0.246749	0.046624	0.234708	-0.193243
0.244281	0.046284	0.233679	-0.192334
0.244978	0.046197	0.235303	-0.192941
0.244582	0.045732	0.235725	-0.192882
0.244890	0.046126	0.234655	-0.192076
0.244658	0.045031	0.235773	-0.192854
0.244832	0.046278	0.234255	-0.192190
0.244692	0.047004	0.235019	-0.193076
0.244778	0.045236	0.233794	-0.192470
0.244654	0.046692	0.233701	-0.191615
0.244730	0.047787	0.235254	-0.193427
0.244732	0.044965	0.234288	-0.192188
0.244783	0.045022	0.235017	-0.193732
0.244788	0.045911	0.234887	-0.193068
0.244692	0.043793	0.233648	-0.194306
0.244737	0.045118	0.234492	-0.192262
0.244663	0.046525	0.234392	-0.192790
0.244749	0.044931	0.235949	-0.192780
0.244641	0.045808	0.233427	-0.192413
0.244877	0.045151	0.235230	-0.191797
0.244593	0.046335	0.235652	-0.192813
0.244886	0.044734	0.235198	-0.192987
0.244476	0.046030	0.234255	-0.192582
0.248171	0.046010	0.235504	-0.192315
0.250087	0.046500	0.234824	-0.192542
0.249518	0.044872	0.235398	-0.193076
0.250011	0.045134	0.234466	-0.192587
0.249638	0.045911	0.234329	-0.194240
0.249887	0.045189	0.234586	-0.192208
0.249657	0.045912	0.235630	-0.192888
0.249770	0.047994	0.234890	-0.192270
0.249745	0.046412	0.234623	-0.191990
0.249815	0.046826	0.234392	-0.192724
0.249769	0.046102	0.234252	-0.192072
0.249785	0.044982	0.235902	-0.190961
0.249815	0.044123	0.235773	-0.192515
0.249791	0.045478	0.234017	-0.191844
0.249746	0.046602	0.235397	-0.191777
0.249793	0.047392	0.235900	-0.191920
0.249774	0.045602	0.234694	-0.191266
0.249756	0.044654	0.234654	-0.193992
0.249805	0.046260	0.235139	-0.192585
0.249762	0.046225	0.236026	-0.191114
0.249818	0.045747	0.235049	-0.191921
0.249798	0.045310	0.234349	-0.191902
0.249808	0.046007	0.233033	-0.191757
0.249800	0.045619	0.236098	-0.192542
