0.344733	0.055592	0.286201	-0.211472
0.344832	0.056790	0.285566	-0.211116
0.344799	0.055997	0.287556	-0.210419
0.344762	0.055925	0.285785	-0.209904
0.344813	0.056155	0.286979	-0.210075
0.344790	0.055455	0.287315	-0.208154
0.344812	0.056950	0.286487	-0.211271
0.344825	0.055390	0.287241	-0.208930
0.344716	0.056251	0.285730	-0.210383
0.344825	0.055495	0.286683	-0.212271
0.344725	0.056147	0.285577	-0.210803
0.344795	0.056172	0.285274	-0.210577
0.344794	0.057019	0.286512	-0.210809
0.344698	0.056517	0.286344	-0.210776
0.344743	0.056628	0.284995	-0.209203
0.344764	0.057927	0.286608	-0.211404
0.344794	0.056828	0.285562	-0.210201
0.344748	0.057139	0.285554	-0.210829
0.344758	0.056549	0.285945	-0.209808
0.344779	0.056454	0.285624	-0.211199
0.344718	0.055877	0.286256	-0.210270
0.344843	0.055846	0.284826	-0.209377
0.344705	0.054645	0.285942	-0.209997
0.344861	0.056852	0.284191	-0.210343
0.344719	0.054788	0.285959	-0.210717
0.344858	0.055585	0.284995	-0.208708
0.344695	0.057174	0.284875	-0.210888
0.345000	0.055689	0.285789	-0.210875
0.344400	0.056062	0.286675	-0.210944
0.346550	0.054644	0.286912	-0.211173
0.350175	0.055202	0.285500	-0.212320
0.349802	0.056245	0.286746	-0.211075
0.349914	0.055794	0.287456	-0.210449
0.349841	0.054991	0.285626	-0.211063
0.345879	0.055364	0.285431	-0.210145
0.344568	0.055782	0.286140	-0.210071
0.344942	0.055022	0.286099	-0.209859
0.344662	0.056170	0.285958	-0.209907
0.344917	0.056702	0.286734	-0.208831
0.344686	0.055693	0.286048	-0.209729
0.344832	0.056801	0.286364	-0.210203
0.344764	0.055711	0.286690	-0.209932
0.344827	0.056438	0.287435	-0.210268
0.344720	0.056897	0.285935	-0.211432
0.344819	0.056035	0.285791	-0.210690
0.344724	0.055683	0.286905	-0.209270
0.344793	0.055444	0.285810	-0.211251
0.344705	0.055250	0.286127	-0.209258
0.344792	0.056037	0.286982	-0.210249
0.344843	0.055449	0.287476	-0.211336
0.344798	0.053400	0.286938	-0.211120
0.344764	0.055908	0.287182	-0.210482
0.344815	0.056796	0.287004	-0.209641
0.344842	0.055018	0.286855	-0.211182
0.344808	0.055647	0.286943	-0.210328
0.344753	0.055877	0.286929	-0.210066
0.344767	0.055097	0.286799	-0.209606
0.344802	0.055047	0.285138	-0.210301
0.344773	0.054613	0.285779	-0.208596
0.344812	0.055162	0.287481	-0.211344
0.344839	0.054632	0.286132	-0.211316
0.344827	0.055574	0.287170	-0.209691
0.344785	0.055479	0.285266	-0.210219
0.344792	0.056389	0.286355	-0.210552
0.344764	0.056225	0.285928	-0.210652
0.344769	0.054620	0.285893	-0.211280
0.344730	0.055559	0.286943	-0.211299
0.344834	0.057245	0.285878	-0.211296
0.344810	0.057337	0.285955	-0.210656
0.344823	0.056443	0.285490	-0.211703
0.344783	0.056430	0.286422	-0.210474
0.344767	0.054804	0.286871	-0.209552
0.344813	0.056316	0.284708	-0.210253
0.344805	0.055491	0.287508	-0.210057
0.344775	0.056345	0.284711	-0.210419
0.344802	0.055869	0.286924	-0.209800
0.344807	0.055723	0.285064	-0.209924
0.344812	0.056018	0.286310	-0.210075
0.344798	0.055162	0.286764	-0.209728
0.344790	0.056055	0.287581	-0.210699
0.344782	0.056291	0.286062	-0.210404
0.344818	0.055410	0.286108	-0.210466
0.344824	0.054872	0.286306	-0.210576
0.344723	0.055886	0.286632	-0.209694
0.344820	0.055016	0.286658	-0.211517
0.344790	0.056414	0.286576	-0.209571
0.344869	0.055595	0.286700	-0.210200
0.344774	0.055341	0.287425	-0.209729
0.344844	0.056564	0.287577	-0.210364
0.344741	0.056089	0.287546	-0.209864
0.344755	0.054843	0.287049	-0.208823
0.344778	0.054152	0.285360	-0.211444
0.344828	0.056226	0.286630	-0.209855
0.344785	0.054351	0.287122	-0.209555
0.344857	0.054504	0.286922	-0.211112
0.344799	0.055932	0.286637	-0.210319
0.344774	0.056865	0.286475	-0.211197
0.344769	0.054193	0.285018	-0.210132
0.344779	0.055309	0.286148	-0.210492
0.344818	0.056389	0.285535	-0.210533
0.344735	0.055495	0.285421	-0.210518
0.344800	0.056626	0.287023	-0.209223
0.344778	0.055116	0.287382	-0.210003
0.344804	0.055275	0.286197	-0.210461
0.344898	0.055199	0.286835	-0.210031
0.344726	0.054882	0.287575	-0.209114
0.344861	0.055645	0.285720	-0.210597
0.344699	0.055135	0.287362	-0.210174
0.344852	0.057674	0.286511	-0.211330
0.344782	0.056980	0.286587	-0.210284
0.344881	0.056603	0.287462	-0.209675
0.344711	0.056751	0.284925	-0.211190
0.344918	0.056452	0.286438	-0.209341
0.344644	0.056273	0.286771	-0.210254
0.344986	0.054371	0.286755	-0.209913
0.344306	0.055728	0.286196	-0.211947
0.347658	0.055260	0.287177	-0.210006
0.350211	0.056666	0.286219	-0.210795
0.349831	0.056458	0.286432	-0.210073
0.349365	0.056634	0.286389	-0.210424
0.344906	0.055945	0.286423	-0.210695
0.344812	0.054733	0.285672	-0.210525
0.344830	0.053958	0.286894	-0.210309
0.344842	0.055438	0.287912	-0.209590
0.344836	0.057801	0.288060	-0.210409
0.344797	0.056823	0.286544	-0.210494
0.344836	0.056865	0.286234	-0.211032
0.344804	0.056199	0.286262	-0.209602
0.344972	0.055552	0.287085	-0.210681
0.344415	0.055817	0.285815	-0.210883
0.347720	0.055463	0.286306	-0.211556
0.350339	0.057165	0.286868	-0.210753
0.349595	0.054232	0.286806	-0.211963
0.350091	0.055711	0.287813	-0.208658
0.349698	0.055729	0.285993	-0.210519
0.350010	0.055856	0.285998	-0.210873
0.349691	0.055143	0.286276	-0.211427
0.349963	0.055759	0.286587	-0.208975
0.349757	0.054834	0.286770	-0.210865
0.350120	0.055638	0.286856	-0.211697
0.349667	0.056912	0.286064	-0.210011
0.350270	0.056406	0.286158	-0.211029
0.346696	0.056623	0.286344	-0.210456
0.344464	0.054476	0.286977	-0.211579
0.345021	0.055633	0.285431	-0.212175
0.344634	0.057440	0.285557	-0.210640
0.344912	0.056652	0.285106	-0.210114
0.344754	0.055451	0.286039	-0.211587
0.344897	0.054374	0.286766	-0.209457
0.344749	0.055102	0.285414	-0.210923
0.344907	0.055286	0.285800	-0.209269
0.344814	0.055637	0.284924	-0.211018
0.344799	0.055154	0.286405	-0.210699
0.344711	0.055499	0.286365	-0.208981
0.344838	0.055839	0.286927	-0.210746
0.344795	0.055828	0.284830	-0.210100
0.344716	0.056045	0.286697	-0.211251
0.344827	0.055237	0.284619	-0.209778
0.344792	0.055478	0.286607	-0.211131
0.344824	0.054819	0.288205	-0.210327
0.344861	0.054829	0.285787	-0.211749
0.344836	0.056097	0.284572	-0.210715
0.344780	0.053863	0.285294	-0.211843
0.344764	0.053976	0.286335	-0.210840
0.344748	0.056050	0.284459	-0.210145
0.344836	0.055469	0.285739	-0.210902
0.344744	0.055118	0.285765	-0.210935
0.344827	0.054347	0.285360	-0.211958
0.344780	0.055424	0.285913	-0.210487
0.344756	0.055041	0.286549	-0.209929
0.344783	0.056651	0.285257	-0.210427
0.344819	0.054929	0.286964	-0.210046
0.344833	0.054604	0.286949	-0.210988
0.344807	0.055988	0.286949	-0.211385
0.344740	0.056196	0.286543	-0.210105
0.344787	0.055881	0.286146	-0.210041
0.344846	0.056227	0.286765	-0.211090
0.344836	0.054720	0.285028	-0.209658
0.344769	0.055299	0.286031	-0.209450
0.344799	0.054674	0.285596	-0.210561
