0.094565	-0.090090	0.052572	-0.293218
0.094540	-0.088815	0.052318	-0.290525
0.094540	-0.090401	0.053575	-0.290237
0.094524	-0.089223	0.052819	-0.292254
0.094608	-0.090495	0.054109	-0.292752
0.094504	-0.089823	0.053734	-0.292990
0.094525	-0.090007	0.053313	-0.291788
0.094473	-0.090510	0.053609	-0.291974
0.094465	-0.090175	0.053812	-0.292038
0.094520	-0.090436	0.052774	-0.293177
0.094588	-0.090582	0.053397	-0.291155
0.094552	-0.088710	0.053052	-0.290343
0.094498	-0.090575	0.052755	-0.291591
0.094595	-0.089425	0.052750	-0.291175
0.094518	-0.089365	0.053097	-0.291126
0.094514	-0.090085	0.051487	-0.291694
0.094547	-0.088435	0.052767	-0.291413
0.094519	-0.090528	0.052948	-0.292593
0.094465	-0.090085	0.052874	-0.290447
0.094474	-0.089775	0.053243	-0.291527
0.094525	-0.090017	0.052339	-0.291313
0.094557	-0.089057	0.051995	-0.291943
0.094436	-0.090629	0.052535	-0.291794
0.094471	-0.089417	0.053337	-0.292098
0.094490	-0.091514	0.052916	-0.291761
0.094527	-0.089764	0.054118	-0.291295
0.094456	-0.090339	0.051602	-0.291112
0.094562	-0.089774	0.052536	-0.291223
0.094498	-0.091502	0.053490	-0.291809
0.094426	-0.090717	0.053292	-0.291135
0.094488	-0.089714	0.053606	-0.292370
0.094491	-0.090326	0.052516	-0.292578
0.094440	-0.089641	0.052047	-0.290393
0.094565	-0.090798	0.054090	-0.292924
0.094346	-0.089340	0.053451	-0.291542
0.095254	-0.090868	0.053520	-0.291126
0.099579	-0.089082	0.052844	-0.290863
0.099388	-0.090742	0.053319	-0.292770
0.099670	-0.091433	0.053204	-0.291288
0.099421	-0.089725	0.052516	-0.293060
0.099791	-0.089170	0.053401	-0.291794
0.098568	-0.089231	0.052427	-0.291662
0.094486	-0.089136	0.053112	-0.292306
0.094657	-0.088936	0.052889	-0.291165
0.094352	-0.090038	0.052313	-0.292310
0.094574	-0.088915	0.053891	-0.291120
0.094471	-0.089088	0.053247	-0.290847
0.094505	-0.090028	0.054293	-0.292384
0.094460	-0.089839	0.053159	-0.291018
0.094486	-0.090315	0.052335	-0.291830
0.094382	-0.089287	0.053493	-0.292796
0.094504	-0.089566	0.053116	-0.291823
0.094524	-0.089107	0.054116	-0.291839
0.094516	-0.090083	0.052362	-0.291047
0.094425	-0.090198	0.053729	-0.291571
0.094563	-0.090698	0.054450	-0.291761
0.094509	-0.091858	0.054672	-0.291017
0.094590	-0.091215	0.052622	-0.290045
0.094426	-0.090282	0.053643	-0.290445
0.094685	-0.090026	0.053169	-0.292678
0.094447	-0.091504	0.053087	-0.292341
0.094612	-0.090628	0.052872	-0.293413
0.094172	-0.090177	0.053935	-0.293748
0.098105	-0.089695	0.053443	-0.292452
0.099891	-0.089280	0.054427	-0.291418
0.099324	-0.089927	0.052720	-0.293017
0.099621	-0.090610	0.054293	-0.291591
0.099437	-0.090061	0.052580	-0.291746
0.099651	-0.089041	0.053122	-0.291752
0.099461	-0.090714	0.054463	-0.292968
0.099581	-0.088837	0.054031	-0.291538
0.099468	-0.088124	0.053787	-0.290979
0.099591	-0.089176	0.053067	-0.292434
0.099471	-0.089834	0.054194	-0.291322
0.099574	-0.089077	0.053448	-0.291453
0.099551	-0.091569	0.053950	-0.290382
0.099497	-0.089830	0.053186	-0.292185
0.099444	-0.090250	0.054252	-0.292190
0.099572	-0.089390	0.052259	-0.291557
0.099481	-0.089918	0.053129	-0.291081
0.099558	-0.090085	0.053414	-0.291035
0.099530	-0.090749	0.054011	-0.291394
0.099547	-0.090692	0.052818	-0.291884
0.099436	-0.090365	0.051266	-0.292915
0.099645	-0.089625	0.053244	-0.291637
0.099553	-0.090055	0.054193	-0.291568
0.099487	-0.090118	0.054178	-0.291165
0.099569	-0.089760	0.053631	-0.292478
0.099566	-0.089332	0.053159	-0.292239
0.099439	-0.090698	0.053414	-0.290838
0.099535	-0.088820	0.054455	-0.290777
0.099467	-0.089919	0.052236	-0.292199
0.099473	-0.089306	0.053561	-0.292388
0.099526	-0.088666	0.052155	-0.291680
0.099673	-0.090413	0.054807	-0.291835
0.099404	-0.089679	0.052894	-0.292295
0.099640	-0.090730	0.052408	-0.293236
0.099340	-0.089969	0.054015	-0.292607
0.099772	-0.089913	0.052145	-0.291286
0.095546	-0.090042	0.053328	-0.291199
0.094496	-0.089803	0.054403	-0.291295
0.094269	-0.089779	0.053915	-0.291424
0.096081	-0.089688	0.052587	-0.291801
0.099980	-0.090224	0.053175	-0.290797
0.099231	-0.089009	0.053263	-0.291498
0.099737	-0.089863	0.053532	-0.292227
0.099423	-0.089824	0.053540	-0.291129
0.099591	-0.089469	0.054996	-0.291414
0.099484	-0.090574	0.055044	-0.293478
0.099591	-0.089387	0.053120	-0.291843
0.099429	-0.090822	0.054025	-0.289505
0.099594	-0.090107	0.054730	-0.291400
0.099521	-0.089222	0.053037	-0.291413
0.099699	-0.089382	0.052724	-0.290719
0.099437	-0.090012	0.054480	-0.290734
0.099607	-0.089382	0.054235	-0.292921
0.099448	-0.089873	0.053640	-0.292207
0.099592	-0.089813	0.053839	-0.290909
0.099552	-0.090817	0.055145	-0.292661
0.099558	-0.090594	0.053973	-0.291134
0.099477	-0.090990	0.053297	-0.293354
0.099535	-0.090697	0.053725	-0.292517
0.099505	-0.090962	0.053869	-0.291464
0.099493	-0.089799	0.051512	-0.292204
0.099572	-0.089426	0.052758	-0.291278
0.099589	-0.091575	0.052961	-0.292994
0.099531	-0.089709	0.053648	-0.292884
0.099552	-0.091112	0.054098	-0.290713
0.099479	-0.090480	0.052952	-0.292977
0.099546	-0.090874	0.052033	-0.293454
0.099451	-0.091912	0.053501	-0.293684
0.099584	-0.091445	0.054100	-0.292086
0.099540	-0.089712	0.052769	-0.292096
0.099569	-0.091195	0.052500	-0.292259
0.099517	-0.091603	0.053189	-0.292320
0.099685	-0.089959	0.053706	-0.291245
0.099477	-0.090316	0.052338	-0.290525
0.099663	-0.090271	0.051078	-0.292490
0.099324	-0.088830	0.052552	-0.293276
0.099941	-0.091170	0.052035	-0.291962
0.097375	-0.090152	0.052691	-0.291033
0.094072	-0.090575	0.053977	-0.291722
0.094794	-0.089937	0.053562	-0.290934
0.094560	-0.088789	0.054185	-0.291768
0.099107	-0.090332	0.052134	-0.292687
0.099617	-0.089908	0.052858	-0.292414
0.099481	-0.090140	0.054699	-0.291073
0.099620	-0.091100	0.055919	-0.289832
0.099328	-0.088565	0.053972	-0.292469
0.095092	-0.089317	0.052349	-0.291337
0.094366	-0.090732	0.052719	-0.290285
0.094627	-0.090508	0.054150	-0.291566
0.094343	-0.090150	0.052736	-0.292062
0.094690	-0.091032	0.054195	-0.292023
0.094342	-0.091822	0.053020	-0.293009
0.094809	-0.090858	0.053369	-0.292038
0.094032	-0.089019	0.052886	-0.293326
