0.199538	0.071420	0.247881	-0.141509
0.199717	0.072793	0.248305	-0.142559
0.199617	0.071624	0.248135	-0.141580
0.199741	0.070140	0.248038	-0.142670
0.199553	0.070850	0.249615	-0.140662
0.199646	0.072040	0.248246	-0.139931
0.199588	0.071287	0.247788	-0.141333
0.199640	0.072451	0.249951	-0.141566
0.199685	0.072671	0.247914	-0.140382
0.199745	0.070951	0.247540	-0.141969
0.199675	0.070750	0.248449	-0.140792
0.199597	0.072718	0.248558	-0.140706
0.199642	0.071854	0.247732	-0.140858
0.199674	0.072029	0.248069	-0.140918
0.199592	0.072063	0.247238	-0.141027
0.199638	0.071846	0.248548	-0.141057
0.199671	0.071576	0.247504	-0.140705
0.199676	0.073685	0.248242	-0.140530
0.199618	0.072291	0.248006	-0.141195
0.199621	0.071781	0.247609	-0.140550
0.199679	0.072310	0.248568	-0.142215
0.199679	0.071889	0.247078	-0.141395
0.199611	0.072174	0.248498	-0.140629
0.199642	0.071432	0.248697	-0.141075
0.199610	0.072845	0.248404	-0.140953
0.199651	0.070801	0.247575	-0.141080
0.199582	0.071105	0.247936	-0.141548
0.199706	0.071605	0.248425	-0.140269
0.199542	0.071895	0.247873	-0.141474
0.199756	0.072711	0.248625	-0.140721
0.199558	0.071544	0.248083	-0.139485
0.199763	0.073387	0.249859	-0.140792
0.199556	0.072019	0.248956	-0.140977
0.199803	0.071716	0.249614	-0.140604
0.195566	0.069752	0.247811	-0.143126
0.194574	0.072806	0.247398	-0.141180
0.194393	0.071694	0.247732	-0.140159
0.196139	0.071849	0.248456	-0.140462
0.199958	0.072207	0.249768	-0.140650
0.199428	0.070799	0.249033	-0.140522
0.199783	0.072242	0.248614	-0.140902
0.199559	0.072239	0.249138	-0.140822
0.199748	0.073750	0.247856	-0.142093
0.199610	0.071477	0.248358	-0.141136
0.199653	0.072958	0.247272	-0.142122
0.199635	0.071881	0.247966	-0.139943
0.199638	0.072517	0.247624	-0.141037
0.199647	0.070848	0.247467	-0.140567
0.199706	0.070639	0.246999	-0.142339
0.199650	0.072645	0.249040	-0.140790
0.199615	0.072137	0.249552	-0.139801
0.199656	0.071790	0.247015	-0.141474
0.199700	0.071212	0.248277	-0.141636
0.199601	0.072204	0.249124	-0.141186
0.199595	0.072744	0.250128	-0.140953
0.199641	0.070601	0.249182	-0.140725
0.199671	0.071776	0.248196	-0.139437
0.199640	0.072832	0.249961	-0.140223
0.199653	0.072060	0.248857	-0.139387
0.199692	0.071815	0.249292	-0.140978
0.199616	0.072988	0.248681	-0.141146
0.199608	0.071045	0.248981	-0.141320
0.199607	0.073263	0.247970	-0.141170
0.199731	0.072141	0.249745	-0.139904
0.199677	0.072133	0.248827	-0.140253
0.199696	0.072889	0.248065	-0.139233
0.199647	0.072042	0.249288	-0.140877
0.199638	0.073157	0.249869	-0.140325
0.199635	0.071717	0.250413	-0.140944
0.199655	0.072181	0.248682	-0.140367
0.199778	0.072296	0.247903	-0.142356
0.199637	0.073688	0.249424	-0.140749
0.199617	0.071079	0.246937	-0.140111
0.199647	0.073302	0.248475	-0.141261
0.199638	0.073590	0.248247	-0.140191
0.199655	0.072557	0.248085	-0.141720
0.199690	0.072283	0.249969	-0.141226
0.199600	0.071644	0.247699	-0.141806
0.199608	0.071176	0.247642	-0.141808
0.199676	0.072053	0.247540	-0.140510
0.199625	0.071092	0.248554	-0.140997
