0.294609	0.041844	0.248886	-0.209293
0.294817	0.041187	0.249154	-0.208028
0.294569	0.040896	0.248206	-0.209289
0.294808	0.041544	0.248406	-0.208692
0.294640	0.041257	0.248078	-0.208997
0.294770	0.041826	0.248066	-0.208758
0.294778	0.041317	0.249454	-0.208505
0.294745	0.042645	0.247893	-0.208902
0.294615	0.042208	0.249677	-0.209175
0.294770	0.042754	0.248682	-0.208608
0.294772	0.042391	0.249110	-0.208202
0.294703	0.042606	0.247252	-0.210276
0.294760	0.041789	0.248216	-0.207821
0.294760	0.043798	0.248475	-0.209319
0.294735	0.042158	0.248622	-0.209743
0.294755	0.040289	0.250047	-0.208278
0.294709	0.042427	0.248560	-0.207628
0.294772	0.041776	0.247653	-0.207926
0.294634	0.041366	0.249925	-0.208675
0.294739	0.040233	0.249884	-0.208073
0.294676	0.042467	0.249757	-0.208750
0.294744	0.040984	0.248780	-0.209517
0.294674	0.043625	0.248356	-0.209406
0.294788	0.043651	0.248866	-0.209859
0.294715	0.043722	0.249132	-0.209240
0.294730	0.042588	0.250771	-0.208614
0.294630	0.042399	0.247345	-0.209139
0.294816	0.041809	0.247897	-0.207727
0.294615	0.041377	0.248006	-0.208873
0.294925	0.042424	0.248232	-0.208801
0.294463	0.042711	0.249392	-0.208499
0.295033	0.040742	0.249340	-0.208888
0.294171	0.042390	0.248447	-0.209045
0.297241	0.041872	0.247683	-0.209054
0.300086	0.042028	0.247010	-0.209626
0.299711	0.043391	0.249044	-0.207921
0.299647	0.042430	0.248063	-0.209149
0.300107	0.040959	0.248620	-0.208046
0.297544	0.041698	0.248163	-0.208656
0.294311	0.041497	0.248217	-0.208561
0.294898	0.041138	0.248049	-0.208879
0.294876	0.043370	0.249097	-0.208407
0.299540	0.041254	0.248881	-0.209014
0.299746	0.043220	0.249386	-0.207955
0.299876	0.042683	0.249275	-0.207441
0.299726	0.043166	0.249031	-0.208474
0.299725	0.042322	0.248259	-0.207652
0.299880	0.043215	0.249301	-0.208362
0.299682	0.041621	0.249905	-0.208167
0.299781	0.041699	0.248452	-0.208403
0.299567	0.040870	0.247393	-0.208707
0.300115	0.041353	0.247619	-0.207446
0.297113	0.043074	0.248439	-0.209129
0.294262	0.042020	0.248541	-0.208821
0.294977	0.042552	0.249589	-0.208900
0.294541	0.042084	0.248144	-0.208470
0.294903	0.040684	0.248981	-0.208737
0.294575	0.041805	0.248607	-0.208697
0.294863	0.041253	0.249095	-0.209069
0.294553	0.041939	0.248737	-0.208906
0.294930	0.043295	0.247862	-0.207260
0.294373	0.041882	0.250420	-0.207584
0.297564	0.042157	0.246651	-0.209424
0.300184	0.042714	0.249172	-0.208651
0.299473	0.041457	0.247782	-0.206841
0.300022	0.041064	0.248682	-0.209287
0.299597	0.040374	0.250194	-0.208381
0.299983	0.041139	0.248584	-0.210294
0.299588	0.042268	0.248890	-0.210156
0.300032	0.041212	0.248589	-0.208366
0.299535	0.041830	0.247927	-0.210040
0.300214	0.042469	0.249000	-0.208903
0.296691	0.042137	0.247956	-0.208755
0.294405	0.043152	0.248986	-0.209769
0.294910	0.042255	0.249118	-0.209175
0.294620	0.042549	0.248149	-0.209455
0.294831	0.042588	0.248163	-0.209026
0.294670	0.042454	0.248782	-0.209264
0.294681	0.043690	0.248350	-0.208435
0.294787	0.042402	0.249879	-0.208742
0.294686	0.041377	0.250870	-0.208549
0.295359	0.042730	0.248472	-0.208213
0.299731	0.042815	0.247368	-0.208644
0.299715	0.042713	0.249430	-0.209062
0.299838	0.041788	0.248409	-0.209125
0.299695	0.042868	0.249300	-0.209701
0.299742	0.042271	0.248529	-0.209537
0.299764	0.041935	0.248901	-0.208343
0.299769	0.042271	0.249832	-0.208421
0.299692	0.041685	0.248539	-0.208516
0.299751	0.042202	0.250009	-0.208135
0.299740	0.042317	0.250003	-0.208725
0.299759	0.043222	0.248450	-0.207085
0.299875	0.042500	0.250661	-0.210117
0.299676	0.041880	0.247931	-0.210013
0.299777	0.042168	0.249223	-0.208482
0.299698	0.041453	0.249646	-0.208352
0.299799	0.042681	0.249222	-0.207851
0.299624	0.041867	0.249153	-0.208575
0.299886	0.042213	0.247556	-0.208628
0.299592	0.041952	0.249057	-0.208968
0.299977	0.041937	0.249226	-0.207907
0.298779	0.042242	0.248602	-0.211011
0.294733	0.041924	0.248951	-0.208282
0.294674	0.042605	0.249306	-0.207198
0.294764	0.043145	0.249436	-0.208598
0.294693	0.043002	0.247817	-0.209317
0.294798	0.043967	0.247935	-0.208631
0.294477	0.043710	0.248172	-0.208917
0.298162	0.041849	0.248480	-0.209452
0.300141	0.041897	0.249921	-0.208549
0.299553	0.043307	0.248766	-0.208680
0.299838	0.044443	0.249862	-0.209431
0.299651	0.042962	0.249583	-0.207902
0.299795	0.043663	0.248897	-0.206464
0.299718	0.044390	0.249298	-0.208629
0.299908	0.044985	0.250614	-0.208460
0.299762	0.042616	0.250656	-0.208869
0.299841	0.042847	0.249202	-0.207818
0.299740	0.043379	0.248975	-0.208817
0.299762	0.041884	0.249256	-0.209082
0.299751	0.043013	0.247996	-0.208096
0.299770	0.042262	0.248763	-0.209522
0.299697	0.042929	0.250040	-0.207795
0.299767	0.043586	0.249280	-0.208786
0.299738	0.042522	0.249410	-0.209235
0.299789	0.042828	0.248956	-0.208343
0.299799	0.043099	0.249531	-0.208433
0.299693	0.043200	0.248484	-0.208348
0.299730	0.041959	0.247716	-0.208169
0.299716	0.041525	0.249969	-0.209039
0.299764	0.042366	0.248791	-0.208673
0.299781	0.043509	0.248758	-0.209606
0.299678	0.043278	0.249723	-0.209040
0.299805	0.042496	0.248899	-0.208023
0.299672	0.042064	0.249016	-0.208489
0.299896	0.043820	0.247967	-0.208153
0.299652	0.042218	0.249669	-0.208774
0.300107	0.042003	0.249864	-0.209817
0.298416	0.042373	0.248267	-0.209329
0.294453	0.042973	0.247739	-0.209471
0.295007	0.042885	0.248456	-0.208565
0.294574	0.043246	0.249083	-0.208336
0.294922	0.043331	0.247335	-0.208551
0.294547	0.042721	0.248848	-0.207950
0.298667	0.043906	0.250715	-0.207620
0.299984	0.044304	0.247662	-0.207592
0.299693	0.043233	0.248104	-0.209597
0.299801	0.043280	0.248142	-0.208556
0.299747	0.042872	0.248385	-0.209954
0.299726	0.042196	0.248896	-0.209321
0.299685	0.042844	0.248377	-0.207707
0.299771	0.043805	0.247695	-0.207612
0.299750	0.040510	0.248622	-0.208579
0.299819	0.043749	0.248716	-0.208925
0.299760	0.042549	0.248241	-0.208633
0.299781	0.042015	0.248707	-0.209362
0.299801	0.042482	0.248301	-0.208656
0.299787	0.042606	0.248612	-0.208663
0.299698	0.043858	0.249275	-0.208467
0.299784	0.041272	0.249594	-0.208967
0.299781	0.042158	0.248654	-0.207930
0.299800	0.043157	0.249405	-0.208175
0.299725	0.043051	0.247949	-0.208568
0.299736	0.042209	0.248120	-0.208298
0.299777	0.043180	0.246067	-0.207027
0.299730	0.041967	0.247846	-0.208494
0.299776	0.041943	0.248293	-0.209556
0.299725	0.040619	0.246986	-0.209347
0.299831	0.042739	0.249166	-0.210353
0.299746	0.042994	0.248290	-0.209738
0.299790	0.041336	0.246803	-0.208422
0.299658	0.042908	0.247787	-0.208242
0.299853	0.042542	0.247009	-0.208749
0.299651	0.042693	0.246920	-0.209959
0.299855	0.043038	0.247618	-0.209171
0.299580	0.042932	0.248538	-0.208672
0.299919	0.042634	0.247627	-0.207906
0.299555	0.042169	0.249420	-0.209877
0.300022	0.043656	0.248148	-0.208705
0.299342	0.042464	0.248006	-0.207832
0.300492	0.042904	0.248063	-0.210053
0.297245	0.041954	0.248321	-0.208598
0.296324	0.042472	0.249362	-0.208911
0.300097	0.041611	0.248394	-0.208903
0.299873	0.043016	0.247653	-0.209092
0.298113	0.041482	0.247713	-0.209232
0.294177	0.040898	0.248377	-0.209625
0.295090	0.042905	0.248366	-0.208442
0.294459	0.041294	0.248734	-0.208535
0.294903	0.042203	0.248368	-0.209184
0.294545	0.042430	0.248515	-0.209097
0.294867	0.041689	0.248645	-0.208554
0.294650	0.041642	0.247099	-0.208923
0.294749	0.042024	0.246971	-0.208535
0.294575	0.041442	0.248244	-0.209523
