0.194721	0.082847	0.258757	-0.132717
0.194599	0.082815	0.257750	-0.134081
0.194653	0.083988	0.259322	-0.134426
0.194571	0.083340	0.259117	-0.134065
0.194633	0.081676	0.257551	-0.134084
0.194583	0.082040	0.258050	-0.133218
0.194658	0.082647	0.257920	-0.134300
0.194589	0.082559	0.259081	-0.134351
0.194630	0.082362	0.258011	-0.133697
0.194640	0.081823	0.256211	-0.133157
0.194689	0.080752	0.258229	-0.133946
0.194535	0.083385	0.257166	-0.133887
0.194660	0.082084	0.259778	-0.133114
0.194526	0.081796	0.258926	-0.132766
0.194805	0.083589	0.257803	-0.133286
0.194211	0.081906	0.258786	-0.133025
0.197341	0.082525	0.257019	-0.132600
0.200143	0.082663	0.257979	-0.133495
0.199280	0.083496	0.258794	-0.133218
0.200032	0.082829	0.259561	-0.133792
0.197351	0.083585	0.259409	-0.134080
0.199162	0.084251	0.258594	-0.132244
0.199839	0.082597	0.259503	-0.133180
0.199459	0.083027	0.256920	-0.133292
0.199815	0.082918	0.257670	-0.134310
0.199404	0.082649	0.258697	-0.133484
0.200076	0.083621	0.258792	-0.133532
0.196666	0.082806	0.258009	-0.134138
0.194253	0.083694	0.258867	-0.133123
0.194885	0.082586	0.258080	-0.134121
0.194581	0.081364	0.259132	-0.134656
0.194731	0.081875	0.256263	-0.132706
0.194527	0.082755	0.256857	-0.134204
0.194614	0.082281	0.258174	-0.132808
0.194639	0.082303	0.258309	-0.132999
0.194642	0.083728	0.258243	-0.133405
0.194665	0.081945	0.257938	-0.133943
0.194506	0.082658	0.257050	-0.134074
0.195329	0.083108	0.258763	-0.134403
0.199759	0.082054	0.257292	-0.133684
0.199460	0.084928	0.256438	-0.133846
0.199993	0.081734	0.257707	-0.134150
0.197060	0.082685	0.258365	-0.134120
0.199531	0.081057	0.258170	-0.134860
0.198910	0.080700	0.258561	-0.133279
0.194564	0.082440	0.258408	-0.133874
0.194781	0.082484	0.257897	-0.134156
0.194590	0.082059	0.257432	-0.133128
0.194747	0.083718	0.257605	-0.133049
0.194648	0.082794	0.258939	-0.133302
0.194643	0.082239	0.259149	-0.132447
0.194603	0.083162	0.259098	-0.133963
0.194664	0.081505	0.257288	-0.134116
0.194684	0.082520	0.259782	-0.134092
0.194652	0.082100	0.259796	-0.134691
0.194599	0.083815	0.258341	-0.135552
0.194620	0.081646	0.258539	-0.132727
0.194701	0.082065	0.258381	-0.133980
0.194669	0.083076	0.258037	-0.132325
0.194682	0.081525	0.257888	-0.132996
0.194596	0.082440	0.257660	-0.133916
0.194733	0.083164	0.259056	-0.132883
0.194536	0.082895	0.258416	-0.132639
0.194818	0.082487	0.259238	-0.132520
0.194436	0.083412	0.259239	-0.134228
0.194907	0.083262	0.258445	-0.134785
0.194194	0.082826	0.258720	-0.134473
0.195991	0.084815	0.255749	-0.133626
0.196273	0.082425	0.259322	-0.134191
0.194147	0.082977	0.257831	-0.134916
0.194884	0.082913	0.258629	-0.133714
0.194519	0.082425	0.259412	-0.132888
0.194701	0.082601	0.258185	-0.133411
0.194609	0.082810	0.257135	-0.134280
0.194660	0.081238	0.258209	-0.134049
0.194791	0.083029	0.257907	-0.133316
0.194477	0.082663	0.257649	-0.132072
0.198091	0.083370	0.257725	-0.134252
0.200040	0.082825	0.257897	-0.132926
0.199478	0.082152	0.256541	-0.133862
0.199765	0.081983	0.257446	-0.132890
0.199566	0.084133	0.259099	-0.134050
0.199748	0.083093	0.257881	-0.133846
0.199549	0.082596	0.258571	-0.134458
0.199643	0.082635	0.258214	-0.133638
0.199617	0.083656	0.257752	-0.132792
0.199695	0.083188	0.259251	-0.132862
0.199640	0.083273	0.259026	-0.132694
0.199743	0.082574	0.257287	-0.133469
0.199621	0.083492	0.258334	-0.135568
0.199653	0.083744	0.258754	-0.132214
0.199643	0.082923	0.257719	-0.132699
0.199748	0.082053	0.258826	-0.132835
0.199652	0.084306	0.257451	-0.133138
0.199702	0.082555	0.258075	-0.133546
0.199729	0.082383	0.256765	-0.132830
0.199700	0.084155	0.257635	-0.133557
0.199662	0.083614	0.258604	-0.132850
0.199674	0.082184	0.259226	-0.133654
0.199627	0.082512	0.257697	-0.133902
0.199650	0.082363	0.259091	-0.134476
0.199642	0.082535	0.258648	-0.134050
0.199670	0.082410	0.259412	-0.132652
0.199671	0.082566	0.258210	-0.133342
0.199710	0.083609	0.258917	-0.134728
0.199610	0.082401	0.259617	-0.133749
0.199677	0.082142	0.258579	-0.133581
0.199605	0.081580	0.257613	-0.134797
0.199759	0.081277	0.258098	-0.134908
0.199399	0.083534	0.258630	-0.132668
0.197234	0.082920	0.258818	-0.132585
0.199671	0.083802	0.258031	-0.133575
0.199605	0.083066	0.257673	-0.134510
0.199643	0.083203	0.259335	-0.133804
0.199613	0.082768	0.258793	-0.135204
0.199745	0.081706	0.259363	-0.133727
0.199655	0.082602	0.258366	-0.133976
0.199633	0.082316	0.257334	-0.134140
0.199632	0.083723	0.256745	-0.133069
0.199720	0.083154	0.258286	-0.133834
0.199642	0.083286	0.258833	-0.134887
0.199691	0.082557	0.257902	-0.133461
0.199666	0.083002	0.259268	-0.133544
0.199719	0.084510	0.258912	-0.132253
0.199691	0.082131	0.258495	-0.133261
0.199621	0.083183	0.258579	-0.132167
0.199626	0.082595	0.257356	-0.133891
0.199704	0.083004	0.257092	-0.133991
0.195572	0.082095	0.259722	-0.132192
0.194337	0.083250	0.258549	-0.134421
0.194815	0.082609	0.256456	-0.133213
0.194561	0.082381	0.257965	-0.132868
0.194833	0.083405	0.259658	-0.132326
0.194490	0.081193	0.258768	-0.133001
0.194914	0.083049	0.258415	-0.133600
0.194220	0.083462	0.259667	-0.134436
0.196557	0.082544	0.258836	-0.131672
0.199978	0.082887	0.258239	-0.132857
0.199454	0.083178	0.258141	-0.132917
0.199768	0.082696	0.258277	-0.135347
0.199661	0.083561	0.257990	-0.134429
0.199763	0.083223	0.257581	-0.134453
0.199541	0.082567	0.258180	-0.133477
0.199726	0.082514	0.257644	-0.133433
0.199615	0.081906	0.259411	-0.133666
0.199666	0.083790	0.259316	-0.132939
0.199660	0.084359	0.258451	-0.132914
0.199625	0.082427	0.257799	-0.132885
0.199705	0.084305	0.258668	-0.132645
0.199648	0.083099	0.258516	-0.132962
0.199656	0.083541	0.257792	-0.132774
0.199655	0.083387	0.259158	-0.133089
0.199690	0.082977	0.259454	-0.134289
0.199689	0.083651	0.260608	-0.133046
0.199648	0.082505	0.256995	-0.133091
