0.194618	0.081715	0.253063	-0.136229
0.194638	0.080888	0.254568	-0.135685
0.194627	0.081488	0.252242	-0.136449
0.194620	0.081823	0.253573	-0.136186
0.194711	0.081885	0.252704	-0.137216
0.194672	0.080940	0.253727	-0.136236
0.194657	0.080828	0.253883	-0.137285
0.194645	0.081510	0.253907	-0.136447
0.194608	0.082656	0.254521	-0.137141
0.194704	0.082119	0.252954	-0.136313
0.194584	0.080812	0.254332	-0.136603
0.194594	0.081284	0.252512	-0.135397
0.194630	0.080819	0.252522	-0.136287
0.194657	0.080284	0.254243	-0.137517
0.194844	0.081052	0.254070	-0.137570
0.199217	0.079991	0.252840	-0.136633
0.199691	0.080641	0.253217	-0.134870
0.199672	0.081934	0.252746	-0.137180
0.199553	0.082390	0.252682	-0.137836
0.199746	0.080913	0.254323	-0.136059
0.199460	0.081416	0.253826	-0.135939
0.199983	0.081606	0.253565	-0.135907
0.196905	0.081343	0.252445	-0.136577
0.194269	0.081704	0.253068	-0.136222
0.194870	0.081367	0.253343	-0.137529
0.194506	0.081521	0.253214	-0.134772
0.194744	0.080878	0.255124	-0.137414
0.194565	0.081129	0.253365	-0.136225
0.194687	0.081836	0.254141	-0.137515
0.194575	0.083044	0.254457	-0.137027
0.194675	0.082710	0.255121	-0.134971
0.194657	0.080020	0.253623	-0.137622
0.194724	0.081401	0.252838	-0.136165
0.194663	0.081218	0.253986	-0.134759
0.194654	0.081395	0.255282	-0.136928
0.195219	0.081803	0.254036	-0.136429
0.199590	0.081475	0.253230	-0.137166
0.199584	0.079941	0.254936	-0.135092
0.199894	0.081107	0.253237	-0.136105
0.198936	0.081282	0.253102	-0.137122
0.194741	0.081104	0.253410	-0.136574
0.194652	0.081756	0.253334	-0.136433
0.194662	0.081271	0.252910	-0.135976
0.194595	0.079907	0.254177	-0.136498
0.194698	0.082169	0.253987	-0.137251
0.194594	0.079426	0.253923	-0.136633
0.194742	0.081488	0.253870	-0.135695
0.194500	0.081012	0.253794	-0.137320
0.195384	0.081473	0.253172	-0.136097
0.199591	0.081130	0.253330	-0.137088
0.199586	0.080437	0.252699	-0.135543
0.199720	0.081367	0.252957	-0.136607
0.199489	0.080591	0.252819	-0.136242
0.199801	0.083154	0.253016	-0.136735
0.199440	0.082408	0.252716	-0.134703
0.200002	0.080381	0.253623	-0.135301
0.196441	0.080746	0.253578	-0.137082
0.194282	0.082994	0.253513	-0.136717
0.194786	0.081765	0.254582	-0.134953
0.194348	0.082781	0.255328	-0.135200
0.194658	0.082057	0.253813	-0.137359
0.194571	0.081614	0.254122	-0.135913
0.194721	0.082360	0.252954	-0.134914
0.194644	0.083248	0.254321	-0.135641
0.194654	0.081466	0.254423	-0.136480
0.194624	0.081799	0.254798	-0.136299
0.194729	0.083603	0.253063	-0.136504
0.194511	0.080730	0.253354	-0.135131
0.194677	0.081267	0.254647	-0.136229
0.194550	0.083405	0.253533	-0.135766
0.194788	0.081953	0.253128	-0.135218
0.194426	0.081145	0.255175	-0.136542
0.195721	0.080960	0.254561	-0.135825
0.199773	0.081591	0.253939	-0.136702
0.199557	0.080595	0.253705	-0.135419
0.199822	0.081064	0.253313	-0.136388
0.199528	0.080766	0.252650	-0.137701
0.199719	0.080730	0.254489	-0.137498
0.199459	0.081848	0.253387	-0.134865
0.199854	0.081485	0.254061	-0.136467
0.196268	0.081771	0.253835	-0.136814
0.194100	0.081999	0.254817	-0.135318
0.195881	0.081124	0.252648	-0.136594
0.199671	0.080989	0.254047	-0.137617
0.199630	0.080993	0.254251	-0.136678
0.199749	0.081134	0.253459	-0.137263
0.199611	0.082123	0.254210	-0.135937
0.199695	0.081612	0.254202	-0.135954
0.199605	0.081922	0.252643	-0.136518
0.199690	0.082252	0.252934	-0.138333
0.199583	0.082527	0.254101	-0.136804
0.199761	0.081662	0.255762	-0.136624
0.199488	0.082759	0.254385	-0.136135
0.199778	0.082368	0.253417	-0.136404
0.199482	0.082262	0.253824	-0.135680
0.199952	0.082602	0.253499	-0.136650
0.198357	0.082360	0.255218	-0.136515
0.194442	0.083056	0.253843	-0.135586
0.194791	0.081560	0.253415	-0.135684
0.194644	0.081984	0.255151	-0.136866
0.194632	0.081968	0.255607	-0.136170
0.194614	0.083186	0.254588	-0.136157
0.194682	0.082248	0.252285	-0.136409
0.194660	0.081129	0.254003	-0.137248
0.194611	0.081138	0.254157	-0.136811
0.194762	0.080660	0.253748	-0.134972
0.194403	0.081878	0.253399	-0.136688
0.196025	0.081184	0.253971	-0.136617
0.199980	0.082351	0.255259	-0.136509
0.199386	0.082683	0.252205	-0.137855
0.199838	0.082765	0.253390	-0.135902
0.199478	0.082212	0.254276	-0.136008
0.199812	0.082197	0.254222	-0.136034
0.199418	0.081993	0.254696	-0.136728
0.199835	0.081050	0.253340	-0.135963
0.199464	0.080717	0.254126	-0.137747
0.199913	0.079840	0.253415	-0.136452
0.199291	0.080372	0.253865	-0.137023
0.200267	0.081213	0.252904	-0.137300
0.197708	0.079872	0.253107	-0.135640
0.195927	0.081475	0.253296	-0.137504
0.200109	0.081649	0.252780	-0.136974
0.199371	0.082948	0.253061	-0.136653
0.199817	0.081564	0.252398	-0.136502
0.199528	0.081006	0.254362	-0.135535
0.199813	0.081133	0.254245	-0.136974
0.199653	0.082758	0.255635	-0.135343
0.199720	0.082390	0.254662	-0.136396
0.199562	0.082592	0.254705	-0.136490
0.199658	0.081859	0.254101	-0.136345
0.199605	0.081135	0.253583	-0.137197
0.199676	0.082397	0.254700	-0.136404
0.199592	0.081506	0.254259	-0.136526
0.199662	0.081291	0.254146	-0.136514
0.199601	0.080578	0.255359	-0.136957
0.199622	0.081164	0.253116	-0.135755
0.199666	0.081488	0.253689	-0.136936
0.199696	0.082531	0.252455	-0.136770
0.199661	0.080498	0.254697	-0.136663
0.199661	0.081661	0.253036	-0.136032
0.199653	0.081744	0.253973	-0.135606
0.199736	0.082517	0.253187	-0.136606
0.199597	0.082646	0.253582	-0.136008
0.199694	0.081719	0.253182	-0.137198
0.199707	0.081319	0.253204	-0.137073
0.199650	0.083624	0.253771	-0.136318
0.199680	0.080769	0.254434	-0.136648
0.199707	0.081087	0.253440	-0.136287
0.199595	0.082440	0.253355	-0.136151
0.199595	0.080387	0.254447	-0.135909
0.199709	0.081671	0.252625	-0.137404
0.199696	0.081481	0.254451	-0.137917
0.199656	0.080536	0.254713	-0.136900
0.199647	0.082580	0.254274	-0.137083
0.199662	0.081840	0.254211	-0.137481
0.199633	0.081476	0.252933	-0.136850
0.199695	0.081543	0.253043	-0.137415
0.199617	0.081702	0.254884	-0.136232
0.199625	0.083323	0.254414	-0.135984
0.199738	0.081651	0.255652	-0.136063
0.199636	0.080888	0.255027	-0.136080
0.199621	0.081721	0.254338	-0.136333
0.199658	0.082206	0.254338	-0.136246
0.199666	0.081427	0.254650	-0.135185
0.199651	0.082832	0.253368	-0.136090
0.199612	0.081190	0.254137	-0.136929
0.199630	0.083036	0.254815	-0.136502
0.199548	0.082004	0.254725	-0.134840
0.195390	0.082007	0.253943	-0.135492
0.194388	0.082328	0.254192	-0.137078
0.194697	0.081769	0.252455	-0.136786
0.194653	0.083156	0.253343	-0.135883
0.194738	0.081458	0.253622	-0.139209
0.194502	0.081446	0.254313	-0.136178
0.194687	0.081309	0.254740	-0.136467
0.194525	0.081771	0.253562	-0.136011
0.194825	0.081601	0.252751	-0.137032
0.194515	0.082743	0.254550	-0.138008
0.194846	0.082182	0.254330	-0.136445
0.194228	0.080826	0.253814	-0.136289
0.196961	0.080820	0.253988	-0.137486
0.200097	0.080546	0.254378	-0.137570
0.199404	0.080749	0.253407	-0.136532
0.199796	0.081685	0.253311	-0.137245
0.199541	0.082497	0.253631	-0.136069
0.199739	0.081729	0.252798	-0.136914
0.199606	0.082381	0.253064	-0.136429
0.199695	0.080532	0.254825	-0.136221
0.199484	0.082491	0.252551	-0.135761
0.199766	0.081241	0.253969	-0.135120
0.199203	0.080735	0.254146	-0.137372
0.195014	0.080488	0.253991	-0.136405
0.194556	0.081670	0.254883	-0.135595
0.194703	0.081565	0.253038	-0.137205
0.194611	0.082461	0.254590	-0.135930
0.194650	0.081547	0.254226	-0.135895
0.194645	0.082198	0.254660	-0.135978
0.194616	0.082009	0.254202	-0.135740
0.194639	0.081222	0.253991	-0.136378
0.194648	0.080880	0.253313	-0.136161
0.194675	0.082163	0.253854	-0.136685
0.194633	0.082376	0.254979	-0.136185
0.194527	0.080848	0.254190	-0.136775
0.195121	0.082092	0.253394	-0.137230
0.199418	0.082315	0.253566	-0.137550
0.199681	0.081510	0.254713	-0.135412
0.199666	0.082044	0.255265	-0.135209
0.199548	0.081232	0.254276	-0.135337
0.199701	0.082298	0.254058	-0.135903
0.199499	0.082192	0.255577	-0.135803
0.199697	0.081750	0.254507	-0.137647
0.199582	0.081659	0.252598	-0.136497
0.199962	0.080623	0.254555	-0.135057
0.197025	0.082182	0.252974	-0.136470
0.193824	0.081085	0.254122	-0.136832
0.197684	0.081396	0.252543	-0.136336
0.199928	0.080114	0.253654	-0.136427
0.199462	0.080873	0.253442	-0.138214
0.199695	0.080898	0.253533	-0.136786
0.199617	0.079481	0.253321	-0.135784
0.199722	0.082121	0.253155	-0.135199
0.199618	0.081438	0.253482	-0.136469
0.199750	0.081214	0.253647	-0.137131
0.199547	0.081820	0.253216	-0.137335
0.199766	0.081717	0.253575	-0.136903
0.199603	0.080179	0.252528	-0.137122
0.199887	0.080482	0.252483	-0.136632
0.197351	0.083295	0.253185	-0.136341
0.199181	0.081179	0.254439	-0.137577
0.199874	0.081552	0.253918	-0.135621
0.199464	0.083017	0.253789	-0.135476
0.199750	0.082456	0.252735	-0.137980
0.199636	0.081293	0.252969	-0.136105
0.199711	0.081682	0.254080	-0.136656
0.199469	0.081377	0.254221	-0.134789
0.199893	0.080570	0.252784	-0.135805
0.198822	0.081257	0.251949	-0.135862
0.194748	0.081412	0.253304	-0.136898
0.194668	0.081962	0.253419	-0.136473
0.194588	0.082818	0.253838	-0.136419
0.194698	0.080472	0.253095	-0.137079
0.194588	0.080895	0.253185	-0.137198
0.194724	0.081786	0.252219	-0.136965
0.194625	0.081746	0.253744	-0.136836
0.194672	0.081746	0.252121	-0.136884
0.194486	0.080603	0.252794	-0.136016
0.194856	0.081219	0.252495	-0.137191
0.194412	0.080503	0.252656	-0.136254
0.195575	0.080804	0.252584	-0.135794
0.199645	0.080771	0.251592	-0.136505
0.199706	0.079608	0.252845	-0.136752
0.199563	0.080289	0.253492	-0.137361
0.199798	0.081450	0.252058	-0.136493
0.198735	0.080744	0.252413	-0.136528
0.194588	0.081505	0.253392	-0.136672
0.194785	0.080929	0.253265	-0.136057
0.194548	0.080303	0.253082	-0.139452
0.194657	0.082311	0.253800	-0.138360
0.194583	0.082425	0.254053	-0.134917
0.194673	0.081945	0.254348	-0.136607
0.194673	0.081746	0.253972	-0.137453
0.194634	0.081922	0.251364	-0.137207
0.194657	0.082396	0.254373	-0.136398
0.194688	0.080170	0.252695	-0.136355
0.194579	0.079953	0.252566	-0.136314
0.194669	0.080945	0.252516	-0.135943
0.194594	0.080633	0.253835	-0.137018
0.194653	0.079727	0.251335	-0.137688
0.194599	0.079890	0.253202	-0.135741
0.194650	0.081760	0.253716	-0.136929
0.194683	0.080185	0.252831	-0.136662
0.194583	0.080213	0.253621	-0.136294
0.194674	0.080659	0.252274	-0.134481
0.194628	0.080314	0.253991	-0.137059
0.194690	0.080950	0.253278	-0.136790
0.194677	0.081068	0.253726	-0.136574
0.194659	0.079975	0.252359	-0.136999
0.194645	0.081501	0.252653	-0.137529
0.194596	0.080284	0.252840	-0.137346
0.194598	0.079857	0.251325	-0.137019
0.194654	0.081865	0.253196	-0.137146
0.194696	0.081282	0.252648	-0.137766
0.194588	0.080651	0.251776	-0.137673
0.194721	0.080934	0.252386	-0.136666
0.194614	0.079968	0.252067	-0.136482
0.194642	0.080512	0.253422	-0.137009
0.194696	0.081898	0.252980	-0.137795
0.194688	0.080585	0.252229	-0.135612
0.194622	0.079871	0.251983	-0.136633
0.194611	0.080441	0.253424	-0.136245
0.194619	0.080854	0.252586	-0.137345
0.194667	0.081612	0.251706	-0.135712
0.194672	0.080547	0.251322	-0.136973
0.194619	0.081074	0.253635	-0.137225
0.194628	0.081163	0.253588	-0.138003
0.194688	0.079606	0.252760	-0.136587
0.194674	0.080374	0.252192	-0.135293
0.194682	0.079916	0.251663	-0.136235
0.194665	0.080263	0.252480	-0.137975
0.194791	0.079671	0.252280	-0.136150
0.194598	0.082142	0.251192	-0.136433
0.194608	0.080081	0.251944	-0.135060
0.194644	0.080670	0.253334	-0.137185
0.194627	0.080212	0.252071	-0.136083
0.194647	0.080234	0.252965	-0.137005
0.194682	0.081483	0.252635	-0.137055
0.194588	0.079953	0.252213	-0.136542
0.194685	0.079076	0.251767	-0.136524
0.194670	0.079835	0.251228	-0.136492
0.194586	0.081179	0.251612	-0.136583
0.194650	0.080535	0.250698	-0.137347
0.194619	0.081795	0.251657	-0.137772
0.194642	0.079294	0.252571	-0.135577
0.194639	0.081059	0.251958	-0.136067
0.194650	0.079964	0.253098	-0.136662
0.194648	0.079358	0.252027	-0.137881
0.194619	0.082287	0.251895	-0.136541
0.194595	0.080712	0.251020	-0.136393
0.194590	0.080863	0.252484	-0.137550
0.194659	0.080447	0.252904	-0.136899
0.194632	0.080600	0.250483	-0.136733
0.194630	0.080104	0.251859	-0.136551
0.194598	0.078792	0.251393	-0.137141
0.194645	0.079038	0.251653	-0.137552
0.194635	0.080465	0.251839	-0.135443
0.194662	0.080331	0.251677	-0.136394
0.194696	0.079924	0.251721	-0.135912
0.194610	0.079638	0.251482	-0.136013
0.194655	0.082252	0.251232	-0.137037
0.194583	0.080167	0.251107	-0.136194
0.194608	0.081505	0.252346	-0.136845
0.194629	0.080679	0.251332	-0.136300
0.194698	0.079774	0.251950	-0.136618
0.194650	0.080949	0.252246	-0.136285
0.194590	0.080407	0.252720	-0.137291
0.194629	0.081019	0.251301	-0.137126
0.194605	0.081204	0.253152	-0.136713
0.194579	0.080611	0.253167	-0.137133
0.194643	0.080115	0.250898	-0.136832
0.194650	0.080806	0.251650	-0.137694
0.194598	0.081769	0.251065	-0.137846
0.194674	0.079081	0.251431	-0.137548
0.194580	0.080369	0.252991	-0.136201
0.194568	0.079686	0.251838	-0.136465
0.194623	0.078497	0.252216	-0.137352
0.194647	0.078690	0.251222	-0.137382
0.194639	0.079706	0.250324	-0.136252
0.194627	0.079605	0.251167	-0.137867
0.194585	0.078712	0.251020	-0.136505
0.194726	0.080817	0.250587	-0.136686
0.194622	0.079307	0.251532	-0.136442
0.194645	0.079392	0.250792	-0.136349
0.194637	0.079921	0.250939	-0.137273
0.194599	0.079421	0.251760	-0.137890
0.194664	0.079220	0.252002	-0.136928
0.194644	0.080403	0.251760	-0.136564
0.194649	0.081859	0.252083	-0.137464
0.194654	0.080991	0.252028	-0.136024
0.194588	0.080555	0.249554	-0.137131
0.194655	0.080487	0.250745	-0.136926
0.194687	0.081001	0.252229	-0.136301
0.194673	0.079270	0.251238	-0.136057
0.194663	0.080612	0.251007	-0.135294
0.194623	0.079861	0.250725	-0.137810
0.194635	0.081004	0.251519	-0.137185
0.194674	0.080900	0.252737	-0.136841
0.194662	0.078029	0.252532	-0.136113
0.194741	0.080311	0.252131	-0.135859
0.194723	0.079320	0.253204	-0.136548
0.194632	0.079974	0.251963	-0.136473
0.194668	0.080252	0.252678	-0.136661
0.194649	0.079324	0.251806	-0.137116
0.194645	0.078494	0.251251	-0.136688
0.194619	0.080046	0.251364	-0.137265
0.194677	0.079194	0.251494	-0.135850
0.194655	0.078029	0.252121	-0.135979
0.194635	0.079563	0.250701	-0.135910
0.194608	0.079186	0.250077	-0.136130
0.194600	0.079979	0.251544	-0.136608
0.194632	0.079297	0.251029	-0.136837
0.194704	0.079156	0.251415	-0.135487
0.194598	0.079045	0.249089	-0.137282
0.194649	0.079293	0.250737	-0.137445
0.194580	0.080916	0.251217	-0.137247
0.194741	0.079155	0.251885	-0.137406
0.194624	0.079511	0.248570	-0.136405
0.194672	0.079941	0.251330	-0.136234
0.194614	0.078860	0.251833	-0.136564
0.194627	0.079747	0.250573	-0.136975
0.194623	0.079479	0.250463	-0.136008
0.194739	0.078783	0.251705	-0.136800
0.194249	0.081185	0.252044	-0.135968
0.189939	0.078995	0.251535	-0.136904
0.189601	0.079432	0.251260	-0.136199
0.189652	0.080034	0.251559	-0.134358
0.189650	0.079577	0.252374	-0.137658
0.189617	0.080204	0.249628	-0.137345
0.189623	0.078408	0.251350	-0.136251
0.189610	0.079354	0.249577	-0.136369
