0.194599	0.062638	0.245693	-0.147241
0.194635	0.065061	0.245359	-0.146163
0.194578	0.063765	0.245473	-0.147424
0.194643	0.063564	0.245569	-0.147513
0.194669	0.064680	0.245671	-0.145114
0.194637	0.065214	0.245402	-0.148028
0.194627	0.063099	0.243973	-0.148206
0.194652	0.063939	0.244275	-0.148692
0.194648	0.063799	0.245512	-0.147330
0.194653	0.063598	0.245228	-0.148618
0.194675	0.063713	0.245626	-0.147409
0.194667	0.064345	0.247388	-0.147102
0.194741	0.063298	0.246395	-0.148211
0.194645	0.062703	0.245963	-0.148723
0.194693	0.064579	0.245398	-0.147030
0.194687	0.062420	0.245327	-0.146850
0.194611	0.063338	0.244924	-0.148157
0.194601	0.064354	0.244287	-0.148335
0.194638	0.063829	0.244794	-0.149079
0.194658	0.062975	0.245649	-0.147757
0.194670	0.063195	0.246079	-0.148475
0.194598	0.063019	0.245614	-0.147047
0.194648	0.062877	0.245691	-0.147841
0.194618	0.063208	0.245125	-0.147481
0.194665	0.063514	0.246595	-0.145628
0.194622	0.063399	0.245080	-0.147061
0.194635	0.064694	0.244773	-0.148261
0.194579	0.065073	0.245758	-0.146679
0.194699	0.064981	0.244931	-0.149201
0.194637	0.064222	0.246213	-0.148435
0.194743	0.061973	0.245560	-0.147254
0.194589	0.064710	0.246198	-0.145754
0.194638	0.062834	0.246204	-0.145615
0.194619	0.063762	0.245130	-0.146436
0.194698	0.063107	0.245965	-0.148457
0.194800	0.063364	0.246017	-0.147767
0.199450	0.064110	0.244097	-0.148688
0.199499	0.063068	0.245146	-0.147037
0.200071	0.063530	0.246752	-0.147796
0.197269	0.063703	0.245166	-0.148582
0.194250	0.062973	0.244487	-0.148360
0.194896	0.063251	0.247679	-0.148646
0.194451	0.063288	0.245175	-0.148970
0.194687	0.064057	0.245155	-0.147511
0.194546	0.062422	0.246076	-0.148671
0.194734	0.063506	0.246673	-0.148606
0.194619	0.063430	0.246601	-0.147601
0.194634	0.063114	0.245144	-0.148593
0.194570	0.063626	0.245922	-0.147354
0.194665	0.063590	0.245828	-0.145929
0.194649	0.063891	0.245069	-0.149225
0.194678	0.063680	0.245946	-0.148488
0.194585	0.062646	0.245084	-0.147229
0.194580	0.064277	0.245214	-0.146699
0.194690	0.063434	0.244849	-0.147869
0.194684	0.064795	0.243837	-0.148483
0.194579	0.063845	0.246175	-0.148893
0.194640	0.063472	0.244866	-0.147508
0.194687	0.064490	0.244564	-0.147295
0.194703	0.063659	0.247462	-0.148337
0.194628	0.063932	0.247816	-0.148127
0.194589	0.063510	0.245055	-0.147339
0.195081	0.063435	0.245727	-0.146541
0.199428	0.063788	0.246423	-0.146453
0.199641	0.065519	0.246332	-0.148119
0.199775	0.064062	0.247123	-0.146657
0.199568	0.065572	0.246027	-0.147022
0.199845	0.064694	0.245653	-0.148319
0.199413	0.064391	0.244691	-0.146703
0.200041	0.063599	0.245030	-0.148388
0.196825	0.065250	0.245164	-0.146869
0.194255	0.063857	0.247198	-0.147580
0.194872	0.064471	0.245432	-0.148559
0.194476	0.064404	0.245087	-0.147676
0.194800	0.063645	0.244359	-0.147101
0.194642	0.063865	0.246204	-0.148379
0.194674	0.063633	0.246403	-0.147477
0.194623	0.064827	0.245102	-0.147896
0.194768	0.062228	0.245013	-0.146793
0.194688	0.062895	0.246385	-0.148234
0.194698	0.063337	0.246584	-0.146740
0.194680	0.064048	0.247579	-0.148553
0.194588	0.063966	0.247380	-0.148529
0.194639	0.064014	0.244708	-0.148051
0.194505	0.063725	0.245540	-0.149282
0.194756	0.063216	0.246111	-0.148210
0.194484	0.063307	0.246778	-0.146654
0.195408	0.063006	0.244858	-0.147949
0.199537	0.063934	0.244716	-0.148440
0.199699	0.063798	0.243205	-0.146946
0.199666	0.064685	0.245832	-0.147980
0.199799	0.062883	0.244867	-0.147671
0.199623	0.064698	0.247182	-0.148267
0.199776	0.064788	0.246961	-0.146666
0.199578	0.065110	0.246385	-0.149188
0.200035	0.064838	0.246025	-0.146858
0.196448	0.063674	0.245313	-0.146230
0.194225	0.064187	0.245314	-0.148027
0.194833	0.064182	0.246565	-0.147379
0.194594	0.064371	0.245674	-0.148039
0.194678	0.065262	0.246064	-0.148010
0.194596	0.064504	0.246149	-0.147434
0.194667	0.064533	0.246487	-0.147330
0.194627	0.064516	0.246284	-0.147566
0.194645	0.064054	0.245403	-0.147616
0.194694	0.064264	0.246667	-0.146867
0.194618	0.064518	0.246204	-0.145559
0.194739	0.063720	0.245372	-0.147767
0.194410	0.064031	0.246562	-0.147690
0.195548	0.064366	0.245782	-0.148616
0.199834	0.064382	0.246129	-0.147389
0.199521	0.062330	0.245238	-0.148643
0.199798	0.064735	0.247283	-0.147796
0.199598	0.064027	0.246342	-0.148079
0.199696	0.064138	0.246530	-0.148069
0.199620	0.063261	0.245872	-0.146850
0.199648	0.063625	0.247184	-0.147052
0.199576	0.064248	0.246175	-0.147681
0.199660	0.064599	0.245045	-0.147785
0.199665	0.064243	0.246316	-0.148059
0.199666	0.064299	0.245229	-0.147378
0.199626	0.064652	0.244664	-0.148177
0.199702	0.063968	0.245988	-0.147062
0.199656	0.063904	0.247945	-0.148408
