0.494634	-0.171663	0.129408	-0.492758
0.494644	-0.173569	0.129800	-0.492764
0.494582	-0.170889	0.130224	-0.493991
0.494577	-0.173294	0.129463	-0.493414
0.494649	-0.172826	0.129069	-0.492700
0.494649	-0.171579	0.128318	-0.493204
0.494583	-0.171430	0.127750	-0.491471
0.494611	-0.171590	0.128074	-0.493042
0.494611	-0.171212	0.129895	-0.490922
0.494662	-0.171730	0.128513	-0.493375
0.494692	-0.171369	0.128336	-0.492527
0.494641	-0.171585	0.128043	-0.490708
0.494598	-0.172091	0.126911	-0.492906
0.494657	-0.172309	0.128033	-0.492992
0.494569	-0.172051	0.129464	-0.492728
0.494679	-0.172150	0.129329	-0.493259
0.494554	-0.171645	0.128981	-0.493354
0.494659	-0.171954	0.128785	-0.491417
0.494595	-0.171807	0.127796	-0.493730
0.494646	-0.172300	0.129565	-0.492549
0.494636	-0.171549	0.129427	-0.492520
0.494686	-0.172518	0.128581	-0.493037
0.494569	-0.171538	0.129794	-0.493273
0.494698	-0.171390	0.128379	-0.492520
0.494600	-0.171677	0.128945	-0.492193
0.494698	-0.171116	0.130045	-0.492277
0.494542	-0.171505	0.128692	-0.492186
0.494733	-0.173000	0.127989	-0.491858
0.494550	-0.171765	0.127925	-0.491358
0.494736	-0.172135	0.128363	-0.491646
0.494490	-0.171009	0.128227	-0.491938
0.494898	-0.172902	0.128276	-0.492778
0.494162	-0.171765	0.129551	-0.492527
0.497021	-0.172102	0.129240	-0.492755
0.500119	-0.172878	0.129531	-0.491321
0.499506	-0.172907	0.128755	-0.491638
0.499822	-0.171883	0.128429	-0.491747
0.499597	-0.172305	0.128791	-0.492175
0.499699	-0.170849	0.128557	-0.492937
0.499785	-0.171385	0.129595	-0.492624
0.499644	-0.171663	0.129224	-0.492580
0.499814	-0.171346	0.130154	-0.492914
0.499497	-0.171267	0.129117	-0.492506
0.500140	-0.171797	0.129925	-0.492789
0.497214	-0.171126	0.128888	-0.492170
0.494232	-0.174225	0.129667	-0.492897
0.494844	-0.171929	0.130192	-0.493879
0.494414	-0.172803	0.129445	-0.492814
0.494843	-0.172160	0.128198	-0.492310
0.494537	-0.171156	0.128958	-0.493557
0.494604	-0.171868	0.130107	-0.492549
0.494513	-0.172239	0.127736	-0.492570
0.494679	-0.172261	0.127889	-0.494044
0.494559	-0.171777	0.129046	-0.493013
0.494691	-0.170966	0.129081	-0.493213
0.494726	-0.169641	0.129790	-0.492254
0.494626	-0.171038	0.129135	-0.493330
0.495098	-0.170386	0.130334	-0.491539
0.499348	-0.170599	0.128547	-0.490633
0.499765	-0.172446	0.130172	-0.494311
0.499655	-0.171635	0.130092	-0.492163
0.499704	-0.170827	0.129761	-0.492575
0.499757	-0.172041	0.129033	-0.491707
0.499635	-0.170207	0.128554	-0.491688
0.499720	-0.171416	0.128736	-0.493035
0.499770	-0.170540	0.130051	-0.491649
0.499738	-0.171261	0.131063	-0.493058
0.499743	-0.171369	0.129220	-0.492795
0.499655	-0.171869	0.129046	-0.492189
0.499673	-0.169398	0.129036	-0.492176
0.499625	-0.169784	0.129403	-0.492178
0.499803	-0.170598	0.130313	-0.491035
0.499192	-0.172212	0.130715	-0.492054
0.494826	-0.171280	0.130518	-0.493213
0.494628	-0.170566	0.130030	-0.493229
0.494681	-0.172274	0.128920	-0.493099
0.494672	-0.170353	0.130012	-0.492876
0.494618	-0.171354	0.128912	-0.492356
0.494627	-0.171272	0.127102	-0.492181
0.494671	-0.171427	0.129548	-0.491727
0.494681	-0.172688	0.128178	-0.491336
0.494563	-0.171135	0.129528	-0.492844
0.494644	-0.172065	0.128742	-0.492942
0.494647	-0.173419	0.127980	-0.493067
0.494604	-0.172484	0.128866	-0.493954
0.494639	-0.172319	0.129210	-0.492754
0.494607	-0.170777	0.128894	-0.494189
0.494741	-0.172110	0.130110	-0.493453
0.494533	-0.172399	0.129583	-0.492037
0.494669	-0.172699	0.129611	-0.493018
0.494634	-0.172045	0.129655	-0.490904
0.494762	-0.171805	0.129294	-0.491205
0.494661	-0.171932	0.129001	-0.491749
0.494691	-0.171411	0.129181	-0.491808
0.494509	-0.171483	0.128479	-0.492129
0.494743	-0.170833	0.129323	-0.492715
0.494535	-0.171111	0.129334	-0.492124
0.494806	-0.172153	0.130320	-0.491854
0.494439	-0.170744	0.128853	-0.490572
0.494874	-0.171063	0.129008	-0.492551
0.494164	-0.170753	0.128969	-0.491807
0.498131	-0.171409	0.130033	-0.491659
0.499141	-0.170744	0.128796	-0.492176
0.494362	-0.171692	0.129570	-0.491656
0.494865	-0.172496	0.129314	-0.492486
0.494461	-0.171818	0.129719	-0.492328
0.494858	-0.170918	0.129191	-0.491881
0.494602	-0.170067	0.129443	-0.492564
0.494765	-0.169459	0.129811	-0.492854
0.494570	-0.173086	0.128056	-0.492792
0.494690	-0.172332	0.130343	-0.492151
0.494548	-0.172715	0.129202	-0.492257
0.494722	-0.172087	0.128870	-0.493245
0.494475	-0.171838	0.129616	-0.493214
0.494691	-0.171944	0.129507	-0.492458
0.494523	-0.170635	0.129039	-0.493135
0.494889	-0.171902	0.130379	-0.493639
0.494382	-0.171519	0.130263	-0.491897
0.498075	-0.172172	0.131162	-0.492783
0.500017	-0.170472	0.129722	-0.491712
0.499429	-0.172030	0.132062	-0.492204
0.499809	-0.170232	0.129494	-0.492260
0.499632	-0.172647	0.131377	-0.492898
0.499742	-0.172625	0.129669	-0.493208
0.499696	-0.171531	0.128320	-0.491020
0.499753	-0.169708	0.130360	-0.491897
0.499631	-0.170320	0.127082	-0.492708
0.499705	-0.171053	0.129320	-0.492077
0.499744	-0.170701	0.130220	-0.492361
0.499747	-0.170530	0.129364	-0.491512
0.499723	-0.171536	0.130072	-0.491955
0.499566	-0.172222	0.131856	-0.492987
0.499669	-0.171774	0.129917	-0.493253
0.499729	-0.171520	0.129516	-0.492512
0.499703	-0.171439	0.129652	-0.493061
0.499699	-0.173092	0.129958	-0.494196
0.499770	-0.171684	0.130397	-0.493355
0.499548	-0.170808	0.129845	-0.492502
0.499887	-0.171316	0.129379	-0.491564
0.496112	-0.169952	0.129234	-0.491842
0.494205	-0.171243	0.130001	-0.492953
0.494932	-0.170352	0.128826	-0.492835
0.494312	-0.172171	0.130432	-0.493709
0.498462	-0.170832	0.129551	-0.493053
0.499895	-0.170971	0.129404	-0.490976
0.499626	-0.172165	0.128586	-0.493927
0.499709	-0.171261	0.129229	-0.493815
0.499689	-0.171667	0.130785	-0.493841
0.499688	-0.171033	0.128786	-0.492941
0.499619	-0.170899	0.129428	-0.492728
0.499708	-0.171578	0.127464	-0.492669
0.499698	-0.171404	0.129169	-0.492611
0.499747	-0.172471	0.128775	-0.493383
0.499735	-0.172509	0.128974	-0.492121
0.499654	-0.170875	0.129048	-0.493563
0.499659	-0.170336	0.129097	-0.492611
0.499711	-0.172247	0.128981	-0.494121
0.499775	-0.173037	0.128388	-0.492783
0.499723	-0.170757	0.128440	-0.493754
0.499666	-0.171422	0.127463	-0.493474
0.499681	-0.172888	0.127831	-0.492605
0.499718	-0.171742	0.128166	-0.493655
0.499676	-0.171225	0.129170	-0.492141
0.499658	-0.171610	0.129306	-0.493801
0.499670	-0.172072	0.128571	-0.492731
0.499763	-0.172046	0.127683	-0.492793
0.499606	-0.171634	0.128285	-0.493198
0.499724	-0.172271	0.128354	-0.493174
0.499641	-0.172565	0.127918	-0.493374
0.499873	-0.171969	0.128069	-0.492356
0.499535	-0.172282	0.127737	-0.492407
0.500079	-0.172463	0.127522	-0.491828
0.497907	-0.173191	0.129686	-0.492693
0.494284	-0.171261	0.128237	-0.492387
0.494817	-0.171732	0.128567	-0.491976
0.494499	-0.170598	0.128859	-0.491501
0.494649	-0.172256	0.128467	-0.493597
0.494474	-0.172403	0.127291	-0.493253
0.494678	-0.171461	0.128131	-0.493061
0.494573	-0.173627	0.126903	-0.493132
0.494688	-0.172838	0.129126	-0.492559
0.494565	-0.171774	0.128375	-0.492466
0.494654	-0.171143	0.128272	-0.493422
0.494614	-0.172067	0.129596	-0.492835
0.494697	-0.172972	0.127147	-0.492715
0.494647	-0.172040	0.129221	-0.493611
0.494612	-0.172861	0.126177	-0.493388
0.494629	-0.173080	0.129092	-0.493695
0.494685	-0.171948	0.128631	-0.492363
0.494537	-0.171215	0.126128	-0.493462
0.494698	-0.172106	0.126866	-0.492556
0.494621	-0.173083	0.128191	-0.491901
0.494612	-0.172153	0.130026	-0.492503
0.494652	-0.171872	0.127395	-0.493413
0.494572	-0.171529	0.129053	-0.492739
0.494638	-0.171531	0.128048	-0.492402
0.494619	-0.172058	0.127755	-0.493205
0.494605	-0.173192	0.126542	-0.492917
0.494651	-0.171770	0.127879	-0.491427
0.494669	-0.172648	0.127616	-0.492334
0.494687	-0.172201	0.127133	-0.491541
0.494711	-0.172146	0.126612	-0.493273
0.494662	-0.171590	0.127385	-0.492556
0.494695	-0.171406	0.127685	-0.493756
0.494622	-0.171750	0.129142	-0.492919
0.494623	-0.173351	0.128180	-0.492981
0.494609	-0.173350	0.127439	-0.493156
0.494644	-0.173321	0.128269	-0.492461
0.494575	-0.172834	0.126126	-0.493720
0.494643	-0.172786	0.128706	-0.493160
0.494573	-0.172859	0.127254	-0.491122
0.494597	-0.173574	0.126740	-0.492453
0.494612	-0.172291	0.127233	-0.493305
0.494577	-0.171551	0.126530	-0.491720
0.494693	-0.172910	0.127398	-0.493399
0.494607	-0.172398	0.126152	-0.492508
0.494701	-0.173554	0.127841	-0.493915
0.494614	-0.172508	0.127619	-0.491365
0.494594	-0.173131	0.127444	-0.492403
0.494608	-0.171872	0.126781	-0.492595
0.494595	-0.174144	0.128527	-0.493033
0.494628	-0.172102	0.127607	-0.493264
0.494587	-0.172921	0.127079	-0.492515
