0.394475	-0.538757	-0.255695	-0.862322
0.394509	-0.539965	-0.254162	-0.860541
0.394542	-0.539625	-0.256498	-0.860737
0.394538	-0.540027	-0.257037	-0.861407
0.394549	-0.541233	-0.256470	-0.861427
0.394516	-0.541616	-0.254612	-0.861720
0.394507	-0.539801	-0.254686	-0.862139
0.394538	-0.539275	-0.255090	-0.861179
0.394513	-0.540464	-0.256061	-0.861005
0.394573	-0.539970	-0.255468	-0.862376
0.394484	-0.540246	-0.256101	-0.862313
0.394571	-0.540384	-0.255354	-0.863227
0.394488	-0.539117	-0.256418	-0.860959
0.394497	-0.539687	-0.256632	-0.861298
0.394453	-0.540945	-0.256166	-0.862372
0.394591	-0.540147	-0.257398	-0.861200
0.394482	-0.539740	-0.256699	-0.860907
0.394524	-0.539105	-0.257882	-0.862076
0.394531	-0.539515	-0.257379	-0.861740
0.394572	-0.539783	-0.256820	-0.861598
0.394519	-0.540643	-0.256012	-0.861836
0.394572	-0.539941	-0.256476	-0.862521
0.394502	-0.539702	-0.255898	-0.861180
0.394483	-0.539843	-0.256549	-0.861351
0.394510	-0.539441	-0.256300	-0.859226
0.394552	-0.538098	-0.256815	-0.860555
0.394576	-0.539634	-0.256120	-0.862233
0.394562	-0.539638	-0.254552	-0.861733
0.394602	-0.538155	-0.257086	-0.861133
0.394554	-0.539493	-0.254471	-0.860082
0.394582	-0.540519	-0.255983	-0.862933
0.394409	-0.539349	-0.256492	-0.860575
0.394587	-0.537878	-0.256376	-0.861713
0.394413	-0.540789	-0.255878	-0.860882
0.395174	-0.539085	-0.255771	-0.860858
0.399450	-0.540901	-0.255735	-0.861402
0.399510	-0.539943	-0.256899	-0.860926
0.399584	-0.537902	-0.256719	-0.860565
0.399476	-0.539063	-0.255265	-0.861328
0.399747	-0.539178	-0.254952	-0.861133
0.398770	-0.540267	-0.257244	-0.861217
0.394661	-0.539844	-0.256324	-0.860435
0.394628	-0.538578	-0.257104	-0.861778
0.394490	-0.539924	-0.256452	-0.861516
0.394503	-0.539182	-0.255952	-0.861124
0.394556	-0.539305	-0.257050	-0.861730
0.394611	-0.539931	-0.255295	-0.861481
0.394532	-0.539521	-0.256363	-0.860400
0.394524	-0.539948	-0.256615	-0.862828
0.394531	-0.539140	-0.257123	-0.862297
0.394549	-0.538364	-0.256931	-0.862025
0.394544	-0.538445	-0.255864	-0.860531
0.394498	-0.538928	-0.256310	-0.860942
0.394595	-0.538936	-0.254186	-0.861648
0.394546	-0.540171	-0.255743	-0.861312
0.394527	-0.539617	-0.255644	-0.861214
0.394524	-0.539161	-0.254828	-0.861317
0.394571	-0.539428	-0.256525	-0.862843
0.394564	-0.539668	-0.255907	-0.862081
0.394487	-0.539060	-0.256397	-0.861727
0.394500	-0.540554	-0.256824	-0.861940
0.394577	-0.539609	-0.254607	-0.861689
0.394508	-0.540405	-0.256297	-0.859948
0.394458	-0.539857	-0.256763	-0.860669
0.394607	-0.539221	-0.255838	-0.860373
0.394507	-0.537744	-0.255375	-0.861465
0.394467	-0.539357	-0.255380	-0.861686
0.394504	-0.538888	-0.255520	-0.861614
0.394514	-0.537807	-0.255032	-0.859902
0.394510	-0.539023	-0.255204	-0.861603
0.394505	-0.540221	-0.255576	-0.860400
0.394499	-0.539019	-0.256052	-0.861447
0.394579	-0.538457	-0.255585	-0.860984
0.394521	-0.540520	-0.256036	-0.860719
0.394498	-0.539667	-0.256214	-0.861532
0.394557	-0.538112	-0.254978	-0.861415
0.394465	-0.540348	-0.254665	-0.861317
0.394497	-0.540570	-0.255550	-0.862572
0.394581	-0.538285	-0.255434	-0.861296
0.394463	-0.541275	-0.256731	-0.860466
0.394522	-0.539014	-0.254987	-0.861917
0.394531	-0.539292	-0.254498	-0.861174
0.394549	-0.539200	-0.256076	-0.861362
0.394514	-0.539574	-0.256986	-0.862477
0.394608	-0.539261	-0.256185	-0.861935
0.394469	-0.538822	-0.255353	-0.859976
0.394578	-0.540037	-0.254910	-0.861937
0.394449	-0.540429	-0.256091	-0.860442
0.394758	-0.539861	-0.255914	-0.861775
0.394301	-0.539992	-0.254284	-0.861742
0.395696	-0.540712	-0.255307	-0.862252
0.399709	-0.541772	-0.254039	-0.861106
0.399411	-0.537903	-0.255913	-0.862591
0.399673	-0.538574	-0.254453	-0.859989
0.399590	-0.539127	-0.254527	-0.860821
0.399534	-0.538366	-0.254655	-0.861358
0.399589	-0.538024	-0.254645	-0.861431
0.399515	-0.539463	-0.255804	-0.860966
0.399668	-0.540816	-0.256006	-0.861926
0.395901	-0.539379	-0.254699	-0.860997
0.394078	-0.539120	-0.255797	-0.860247
0.398331	-0.538157	-0.255677	-0.861610
0.399812	-0.538326	-0.256127	-0.862001
0.399293	-0.538610	-0.255369	-0.861732
0.399924	-0.539294	-0.256409	-0.859663
0.398091	-0.538948	-0.256310	-0.861460
0.394233	-0.539332	-0.254948	-0.860348
0.394715	-0.537640	-0.255516	-0.862194
0.394380	-0.538835	-0.255208	-0.863098
0.394574	-0.539431	-0.255220	-0.861169
0.394428	-0.538414	-0.254701	-0.861978
0.394551	-0.540012	-0.255720	-0.860184
0.394514	-0.540002	-0.254746	-0.860102
0.394539	-0.537673	-0.255753	-0.861149
0.394429	-0.539570	-0.255372	-0.861783
0.394468	-0.540067	-0.254631	-0.861993
0.394489	-0.540321	-0.254533	-0.860620
0.394558	-0.539410	-0.255599	-0.860375
0.394510	-0.539466	-0.256352	-0.861227
0.394563	-0.539013	-0.256144	-0.861485
0.394536	-0.538999	-0.256547	-0.861526
0.394532	-0.539605	-0.255962	-0.860960
0.394578	-0.537937	-0.254058	-0.862221
0.394514	-0.540852	-0.255694	-0.862195
0.394470	-0.540083	-0.255760	-0.861329
0.394538	-0.539359	-0.254759	-0.862961
0.394579	-0.538838	-0.255063	-0.860697
0.394518	-0.539539	-0.254626	-0.861836
0.394462	-0.539458	-0.256617	-0.861955
0.394595	-0.537691	-0.254689	-0.860257
0.394505	-0.538181	-0.255709	-0.860846
0.394556	-0.538324	-0.254971	-0.862110
0.394475	-0.539316	-0.255191	-0.863428
0.394472	-0.538014	-0.256612	-0.861144
0.394595	-0.538764	-0.255686	-0.860550
0.394546	-0.540515	-0.254769	-0.861309
0.394528	-0.540580	-0.255190	-0.862320
0.394455	-0.540058	-0.255837	-0.860375
0.394562	-0.540125	-0.255427	-0.861286
