0.099367	0.272427	0.420952	0.128243
0.099678	0.272368	0.420923	0.129033
0.099375	0.269881	0.418961	0.128115
0.099617	0.270663	0.421051	0.127745
0.099410	0.272579	0.421479	0.129442
0.099817	0.271934	0.418709	0.128810
0.099239	0.272081	0.421096	0.129000
0.099970	0.271240	0.420251	0.129216
0.096517	0.269690	0.421521	0.130374
0.094229	0.269796	0.421819	0.127883
0.094777	0.272012	0.420665	0.129809
0.094380	0.271872	0.421869	0.128820
0.094595	0.269533	0.420378	0.128202
0.094513	0.269688	0.421111	0.129395
0.094396	0.271374	0.420737	0.129573
0.095275	0.270912	0.421732	0.129390
0.099600	0.270706	0.421938	0.129308
0.099438	0.269980	0.422265	0.127989
0.099641	0.272146	0.421485	0.127727
0.099457	0.270927	0.421212	0.130799
0.099684	0.270463	0.423215	0.129720
0.099316	0.271230	0.421617	0.130443
0.099915	0.270365	0.419124	0.128453
0.096346	0.271891	0.421785	0.130356
0.094089	0.270170	0.420349	0.130485
0.094811	0.272874	0.420116	0.128981
0.094232	0.271704	0.420772	0.130875
0.094772	0.270982	0.421608	0.129005
0.094173	0.271643	0.421309	0.128775
0.095603	0.272039	0.422155	0.129578
0.099422	0.271374	0.421705	0.129878
0.099710	0.271976	0.422907	0.130826
0.098602	0.270911	0.421267	0.129872
0.094376	0.271345	0.421697	0.127915
0.094638	0.272299	0.422057	0.129422
0.094373	0.272151	0.422588	0.128460
0.094668	0.270905	0.422583	0.129938
0.094506	0.270585	0.422864	0.129159
0.094716	0.271484	0.423390	0.128714
0.094134	0.270390	0.422115	0.128493
0.095507	0.270937	0.420499	0.128225
0.099563	0.271826	0.420957	0.128382
0.099449	0.271142	0.421062	0.127908
0.099546	0.271795	0.422079	0.129000
0.099427	0.270140	0.420227	0.129043
0.099580	0.272110	0.420592	0.130338
0.099525	0.272128	0.422353	0.128407
0.099543	0.270582	0.422572	0.127444
0.099596	0.270891	0.420969	0.127544
0.099546	0.271959	0.419686	0.128678
0.099525	0.271311	0.420921	0.128614
0.099541	0.271049	0.421438	0.127529
0.099582	0.272205	0.420730	0.128367
0.099428	0.271909	0.422331	0.129082
0.099720	0.272458	0.423715	0.130977
0.095991	0.271480	0.420747	0.130042
0.093942	0.271581	0.420285	0.130087
0.098292	0.271971	0.422558	0.128244
0.099739	0.272564	0.421147	0.129997
0.099402	0.271510	0.421876	0.128295
0.099637	0.270637	0.421262	0.130995
0.099528	0.270762	0.420153	0.128713
0.099563	0.272504	0.422296	0.129699
0.099538	0.272631	0.421548	0.128521
0.099575	0.272006	0.422643	0.129141
0.099516	0.271086	0.422265	0.127965
0.099520	0.271709	0.422142	0.129343
0.099536	0.272085	0.422410	0.127906
0.099464	0.270614	0.421503	0.129685
0.099502	0.271617	0.421528	0.127413
0.099523	0.270746	0.422078	0.129225
0.099570	0.272171	0.422596	0.127844
0.099543	0.271823	0.421227	0.128280
0.099508	0.272295	0.423120	0.128362
0.099468	0.272270	0.422220	0.127649
0.099532	0.270523	0.420403	0.128346
0.099587	0.270071	0.421112	0.129300
0.099592	0.270806	0.422281	0.128372
0.099545	0.269915	0.421647	0.129528
0.099526	0.271892	0.422136	0.129007
0.099541	0.271364	0.420507	0.127159
0.099538	0.272708	0.420039	0.128784
0.099538	0.270772	0.422378	0.129989
0.099477	0.271447	0.420629	0.130211
