0.194701	-0.994706	-0.809344	-1.331043
0.194632	-0.996032	-0.811066	-1.330269
0.194759	-0.993931	-0.810519	-1.332379
0.194605	-0.992429	-0.811349	-1.333077
0.194851	-0.993998	-0.810931	-1.332632
0.194387	-0.993427	-0.810239	-1.331731
0.196741	-0.993568	-0.809992	-1.332561
0.200254	-0.992432	-0.810411	-1.332805
0.199291	-0.992484	-0.810549	-1.331980
0.200338	-0.993346	-0.810723	-1.333251
0.197415	-0.993239	-0.809892	-1.331518
0.194305	-0.992544	-0.811568	-1.331907
0.194820	-0.993689	-0.811327	-1.330813
0.194668	-0.993264	-0.810131	-1.331042
0.194717	-0.993757	-0.811773	-1.330870
0.194664	-0.993563	-0.808614	-1.331726
0.194749	-0.994393	-0.811250	-1.332021
0.194638	-0.994304	-0.810965	-1.332332
0.194675	-0.993308	-0.811405	-1.332921
0.194683	-0.993412	-0.811735	-1.331385
0.194728	-0.993694	-0.809165	-1.331197
0.194619	-0.993786	-0.809713	-1.332074
0.194707	-0.994517	-0.810557	-1.331038
0.194623	-0.994517	-0.810977	-1.332005
0.194655	-0.993024	-0.809846	-1.333592
0.194684	-0.994589	-0.809091	-1.331413
0.194647	-0.993075	-0.810640	-1.332041
0.194718	-0.993303	-0.810186	-1.332911
0.194652	-0.994198	-0.810415	-1.331407
0.194669	-0.992630	-0.809002	-1.330672
0.194717	-0.994155	-0.811471	-1.331258
0.194709	-0.994241	-0.810183	-1.329537
0.194618	-0.992043	-0.810866	-1.330646
0.194652	-0.994227	-0.809175	-1.331353
0.194670	-0.993321	-0.810110	-1.330899
0.194699	-0.992862	-0.809848	-1.331894
0.194618	-0.992397	-0.809804	-1.332528
0.194768	-0.994129	-0.809411	-1.332998
0.194512	-0.992789	-0.810505	-1.331284
0.194775	-0.994825	-0.809988	-1.331319
0.194553	-0.994127	-0.810082	-1.332929
0.194856	-0.991785	-0.810925	-1.330151
0.194331	-0.993159	-0.809302	-1.333321
0.195368	-0.993724	-0.811489	-1.332153
0.196785	-0.993732	-0.811120	-1.332200
0.194302	-0.994411	-0.810045	-1.333825
0.194833	-0.994843	-0.810867	-1.332946
0.194477	-0.994028	-0.810915	-1.331780
0.194738	-0.993790	-0.810146	-1.331394
0.194643	-0.993308	-0.809896	-1.332978
0.194733	-0.993208	-0.811807	-1.332433
0.194585	-0.994771	-0.810283	-1.331790
0.194761	-0.992702	-0.810015	-1.332886
0.194692	-0.994498	-0.809869	-1.331983
0.194721	-0.993598	-0.811611	-1.331603
0.194628	-0.993905	-0.810584	-1.331631
0.194667	-0.993293	-0.809718	-1.332137
0.194615	-0.993094	-0.810056	-1.332078
0.194682	-0.994312	-0.809956	-1.331940
0.194586	-0.992254	-0.809428	-1.330452
0.194684	-0.994475	-0.809456	-1.330626
0.194682	-0.993334	-0.810111	-1.332186
0.194645	-0.993497	-0.809731	-1.332300
0.194708	-0.993508	-0.810581	-1.332099
0.194756	-0.993265	-0.808947	-1.331709
0.194694	-0.992222	-0.809765	-1.332076
0.194712	-0.993030	-0.812015	-1.331923
0.194694	-0.993449	-0.812024	-1.331388
0.194714	-0.993204	-0.810232	-1.332310
0.194732	-0.992940	-0.810460	-1.331699
0.194739	-0.994172	-0.810269	-1.331995
0.194619	-0.993255	-0.809808	-1.331656
0.194708	-0.992663	-0.809856	-1.330904
0.194660	-0.992570	-0.810920	-1.332226
0.194708	-0.993396	-0.809517	-1.331729
0.194707	-0.994453	-0.809140	-1.331811
0.194619	-0.994393	-0.810545	-1.332142
0.194608	-0.992723	-0.811334	-1.330910
0.194589	-0.992884	-0.810050	-1.333157
0.194747	-0.993247	-0.810748	-1.332245
0.194773	-0.992477	-0.809586	-1.330533
0.194665	-0.994004	-0.809645	-1.332073
0.194654	-0.992419	-0.810191	-1.330773
0.194693	-0.994384	-0.810435	-1.332027
0.194709	-0.993779	-0.809699	-1.332750
0.194649	-0.992089	-0.809952	-1.332842
0.194672	-0.992785	-0.811001	-1.333696
0.194593	-0.992971	-0.809249	-1.332720
0.194751	-0.994104	-0.810557	-1.332210
0.194510	-0.994561	-0.810107	-1.331363
0.194737	-0.994759	-0.809324	-1.331942
0.194529	-0.993820	-0.810369	-1.332882
0.194772	-0.994253	-0.809363	-1.333222
0.194548	-0.992292	-0.809131	-1.330665
0.194874	-0.993248	-0.809645	-1.331689
0.194405	-0.992983	-0.810950	-1.332274
0.195013	-0.993081	-0.808817	-1.331087
0.194066	-0.992181	-0.810161	-1.332285
0.196105	-0.994068	-0.809887	-1.333265
0.196033	-0.994244	-0.809739	-1.331731
0.197555	-0.991347	-0.809948	-1.331742
0.200266	-0.993685	-0.809765	-1.332920
0.199268	-0.991703	-0.810876	-1.332673
0.199837	-0.992140	-0.807726	-1.330521
0.199695	-0.992141	-0.809502	-1.332317
0.198946	-0.993888	-0.810361	-1.331315
0.194321	-0.992989	-0.808787	-1.331459
0.195044	-0.993807	-0.809600	-1.331405
0.194233	-0.994231	-0.809856	-1.332530
0.198242	-0.992697	-0.809115	-1.333184
0.199976	-0.992169	-0.810125	-1.332237
0.199572	-0.991836	-0.810189	-1.330837
0.199944	-0.993346	-0.810015	-1.331021
0.198670	-0.993326	-0.809345	-1.331620
0.194401	-0.993316	-0.810337	-1.332039
0.194933	-0.992819	-0.810214	-1.331871
0.194264	-0.993301	-0.810695	-1.332237
0.195883	-0.994478	-0.810851	-1.331100
0.199680	-0.993707	-0.809744	-1.332063
0.199786	-0.993129	-0.809522	-1.332538
0.199577	-0.993184	-0.809963	-1.332068
0.199901	-0.992115	-0.809574	-1.333132
0.196184	-0.994140	-0.809710	-1.332776
0.194356	-0.994059	-0.810170	-1.332424
0.194798	-0.994010	-0.810542	-1.332659
0.194555	-0.992635	-0.809777	-1.332706
0.194763	-0.993081	-0.810362	-1.332118
0.194635	-0.992703	-0.810922	-1.332457
0.194707	-0.994223	-0.809778	-1.332784
0.194658	-0.993317	-0.810237	-1.331581
0.194702	-0.993660	-0.809663	-1.331707
0.194690	-0.994612	-0.809946	-1.330976
0.194650	-0.991758	-0.810255	-1.330452
0.194801	-0.992434	-0.810154	-1.331846
0.194372	-0.992892	-0.808751	-1.330768
0.195961	-0.992473	-0.808716	-1.331861
0.199889	-0.993123	-0.809824	-1.330982
0.199517	-0.993290	-0.810436	-1.331444
0.199753	-0.993098	-0.810200	-1.331493
0.199671	-0.993369	-0.809538	-1.331329
0.199730	-0.993602	-0.809463	-1.331150
0.199692	-0.992635	-0.809893	-1.332053
0.199666	-0.992831	-0.810402	-1.331781
0.199804	-0.992203	-0.810955	-1.331940
0.195895	-0.992607	-0.810161	-1.331234
0.194303	-0.994083	-0.811459	-1.331511
0.194954	-0.993225	-0.809050	-1.331853
0.194377	-0.992581	-0.808604	-1.332732
0.198574	-0.994203	-0.810859	-1.329859
0.199922	-0.993111	-0.809357	-1.332391
0.199672	-0.993105	-0.810496	-1.331784
0.199808	-0.992504	-0.810339	-1.331884
0.199650	-0.994322	-0.809597	-1.332477
0.199765	-0.994114	-0.809719	-1.332654
0.199662	-0.993646	-0.811318	-1.333590
0.199764	-0.993934	-0.810372	-1.332969
0.199607	-0.993169	-0.809427	-1.333330
0.199704	-0.993931	-0.808655	-1.330617
0.199651	-0.993165	-0.809792	-1.331846
0.199640	-0.993373	-0.810213	-1.333351
0.199696	-0.993398	-0.809063	-1.331942
0.199696	-0.993235	-0.808436	-1.332295
0.199642	-0.994752	-0.810277	-1.331559
0.199666	-0.993696	-0.809777	-1.330649
0.199662	-0.993288	-0.809035	-1.331730
0.199731	-0.993124	-0.809498	-1.331543
0.199732	-0.993443	-0.810336	-1.331711
0.199618	-0.993010	-0.809035	-1.331818
0.199655	-0.992210	-0.809897	-1.331154
0.199706	-0.991414	-0.809531	-1.331766
0.199666	-0.992829	-0.810381	-1.331273
0.199642	-0.993394	-0.810107	-1.332211
0.199682	-0.992578	-0.809467	-1.332301
0.199610	-0.993099	-0.809606	-1.331902
0.199690	-0.992635	-0.809734	-1.330279
0.199566	-0.993242	-0.810044	-1.331799
0.199702	-0.992916	-0.809471	-1.331139
0.199616	-0.993324	-0.809538	-1.331973
0.199750	-0.992089	-0.809401	-1.333550
0.199566	-0.991788	-0.808719	-1.330586
0.195679	-0.992605	-0.808427	-1.332583
0.194065	-0.994092	-0.808438	-1.332839
0.196677	-0.993531	-0.808978	-1.331187
0.200040	-0.993767	-0.809456	-1.332307
0.199521	-0.993257	-0.810118	-1.330974
0.199789	-0.993260	-0.808294	-1.330136
0.199621	-0.992922	-0.809876	-1.332393
0.199812	-0.992680	-0.810984	-1.332237
0.199651	-0.993815	-0.810836	-1.332540
0.199761	-0.993391	-0.809453	-1.331548
0.199674	-0.991324	-0.810312	-1.332094
0.199704	-0.993147	-0.809142	-1.331665
