0.244700	-1.179724	-0.968233	-1.555901
0.244825	-1.178188	-0.968933	-1.556086
0.244619	-1.178502	-0.968698	-1.555594
0.244954	-1.179337	-0.969195	-1.554608
0.244413	-1.177453	-0.970987	-1.555860
0.246466	-1.178647	-0.970893	-1.555397
0.250139	-1.178291	-0.968560	-1.555824
0.249554	-1.177955	-0.968639	-1.554970
0.249954	-1.179701	-0.968415	-1.555376
0.249757	-1.177978	-0.968312	-1.557420
0.249969	-1.178775	-0.968737	-1.556358
0.249650	-1.178337	-0.968135	-1.556997
0.249982	-1.177573	-0.968599	-1.556278
0.249550	-1.179963	-0.969554	-1.556335
0.250204	-1.177641	-0.970119	-1.554452
0.247915	-1.179622	-0.969239	-1.555114
0.244353	-1.178854	-0.968698	-1.555969
0.244951	-1.178839	-0.969819	-1.556927
0.244601	-1.178901	-0.968210	-1.555988
0.244883	-1.178515	-0.969871	-1.556275
0.244697	-1.178246	-0.968541	-1.555502
0.244823	-1.178810	-0.967884	-1.554428
0.244751	-1.179102	-0.968131	-1.556298
0.244916	-1.178333	-0.969610	-1.556284
0.244685	-1.179295	-0.969862	-1.556697
0.244777	-1.180152	-0.971132	-1.555280
0.244748	-1.178771	-0.969237	-1.556046
0.244813	-1.177595	-0.967673	-1.555852
0.244677	-1.178197	-0.968887	-1.555421
0.244843	-1.179107	-0.969648	-1.555289
0.244644	-1.178811	-0.968255	-1.556045
0.244968	-1.177709	-0.969359	-1.555174
0.244372	-1.180187	-0.969547	-1.555506
0.246807	-1.177955	-0.968059	-1.554931
0.250265	-1.178687	-0.970613	-1.553545
0.249469	-1.177359	-0.968222	-1.554115
0.250154	-1.177602	-0.969526	-1.555216
0.249529	-1.178440	-0.968872	-1.556534
0.250313	-1.178117	-0.969453	-1.556275
0.247566	-1.178173	-0.969047	-1.555988
0.244403	-1.178957	-0.968200	-1.555931
0.244957	-1.178266	-0.969668	-1.556102
0.244693	-1.177883	-0.968763	-1.554525
0.244833	-1.179502	-0.968902	-1.557389
0.244690	-1.178929	-0.969730	-1.556957
0.244833	-1.179748	-0.968509	-1.556150
0.244663	-1.179048	-0.968915	-1.555389
0.244741	-1.179539	-0.969471	-1.555678
0.244705	-1.179321	-0.967201	-1.557016
0.244842	-1.179391	-0.967231	-1.555739
0.244773	-1.178168	-0.968163	-1.555313
0.244692	-1.177850	-0.968176	-1.554698
