0.344844	-1.032141	-0.766056	-1.395057
0.344913	-1.033302	-0.767477	-1.394650
0.344911	-1.033562	-0.767376	-1.393284
0.344908	-1.032528	-0.766699	-1.393718
0.344956	-1.032763	-0.767467	-1.394198
0.344841	-1.032363	-0.765601	-1.393720
0.344921	-1.031688	-0.765611	-1.392992
0.344903	-1.031553	-0.766918	-1.393784
0.344844	-1.032797	-0.767858	-1.393109
0.344917	-1.033871	-0.766689	-1.394124
0.344884	-1.033642	-0.767449	-1.393528
0.344823	-1.032307	-0.767476	-1.393366
0.344868	-1.031798	-0.767150	-1.393421
0.344898	-1.031954	-0.765869	-1.394007
0.344848	-1.031857	-0.765693	-1.393947
0.344848	-1.031609	-0.767241	-1.393626
0.344824	-1.031753	-0.766376	-1.394081
0.344823	-1.032812	-0.767851	-1.393050
0.344810	-1.031537	-0.767221	-1.394418
0.344951	-1.031632	-0.768687	-1.393302
0.344842	-1.033091	-0.767425	-1.392243
0.344893	-1.032293	-0.768176	-1.394330
0.344792	-1.032817	-0.768029	-1.393555
0.344913	-1.032813	-0.767229	-1.394198
0.344807	-1.032879	-0.768456	-1.394992
0.345037	-1.032064	-0.767638	-1.395171
0.344793	-1.031671	-0.767706	-1.395494
0.344966	-1.032917	-0.767485	-1.393596
0.344753	-1.031637	-0.767422	-1.393902
0.345066	-1.033398	-0.766856	-1.395062
0.344621	-1.032793	-0.766974	-1.394350
0.348801	-1.032906	-0.766455	-1.394751
0.350057	-1.032639	-0.766951	-1.394201
0.349930	-1.032690	-0.766141	-1.394090
0.346149	-1.031939	-0.767199	-1.395008
0.344438	-1.032440	-0.765186	-1.393844
0.345088	-1.032746	-0.766190	-1.394323
0.344705	-1.032209	-0.767595	-1.392857
0.345035	-1.032619	-0.766591	-1.393913
0.344780	-1.033125	-0.767467	-1.393070
0.344927	-1.033596	-0.766710	-1.392372
0.344790	-1.033079	-0.767035	-1.393934
0.344952	-1.031492	-0.768186	-1.393265
0.344827	-1.031520	-0.765534	-1.395101
0.344883	-1.032113	-0.767526	-1.394166
0.344828	-1.032224	-0.767093	-1.393399
0.344892	-1.033282	-0.766581	-1.394216
0.344918	-1.031914	-0.767234	-1.393967
0.344863	-1.031651	-0.767853	-1.395115
0.344937	-1.032790	-0.767415	-1.394299
0.344936	-1.032290	-0.766520	-1.394387
0.344823	-1.032027	-0.765940	-1.393670
0.344859	-1.031865	-0.766317	-1.394736
0.344898	-1.031041	-0.766145	-1.395063
0.344911	-1.033367	-0.767148	-1.394459
0.344847	-1.032573	-0.766657	-1.394323
0.344897	-1.032795	-0.766615	-1.394121
0.344846	-1.032388	-0.766840	-1.393497
0.344925	-1.032472	-0.766540	-1.395399
0.344800	-1.033080	-0.765852	-1.393483
0.344930	-1.032574	-0.767091	-1.393650
0.344822	-1.032825	-0.768242	-1.396438
0.344971	-1.033081	-0.765827	-1.395299
0.344825	-1.033407	-0.766088	-1.394012
0.349079	-1.031848	-0.765497	-1.394593
0.350027	-1.030537	-0.765915	-1.395127
0.349795	-1.032989	-0.767638	-1.396020
0.345695	-1.032730	-0.765288	-1.395346
0.344654	-1.032251	-0.767308	-1.394349
0.344892	-1.031463	-0.767076	-1.393938
0.344823	-1.032567	-0.766342	-1.394067
0.344913	-1.031140	-0.766905	-1.392692
0.344857	-1.032443	-0.766803	-1.393636
0.344828	-1.031603	-0.767239	-1.394902
0.344888	-1.033094	-0.766768	-1.393949
0.344750	-1.033817	-0.766872	-1.393196
0.345052	-1.032731	-0.766568	-1.393091
0.344487	-1.031661	-0.767121	-1.395161
0.346978	-1.031019	-0.767559	-1.393253
0.350315	-1.031333	-0.766218	-1.393502
0.349672	-1.032837	-0.766776	-1.394260
0.350094	-1.032155	-0.766014	-1.393317
0.349844	-1.032169	-0.765702	-1.394810
