0.300182	-1.347832	-1.117144	-1.754934
0.299726	-1.347364	-1.116814	-1.757580
0.299861	-1.347264	-1.116442	-1.756058
0.299830	-1.348596	-1.116287	-1.756323
0.299668	-1.346981	-1.115327	-1.756695
0.300095	-1.347418	-1.115506	-1.756126
0.296831	-1.347085	-1.117272	-1.755724
0.294382	-1.346102	-1.114225	-1.755876
0.294984	-1.348367	-1.115687	-1.755774
0.294621	-1.348747	-1.114041	-1.756288
0.294867	-1.348821	-1.116432	-1.755630
0.294734	-1.348011	-1.116798	-1.756185
0.294890	-1.347584	-1.115480	-1.756123
0.294703	-1.346659	-1.116199	-1.756481
0.294892	-1.348373	-1.114807	-1.755275
0.294695	-1.346923	-1.116105	-1.756540
0.294843	-1.346593	-1.116554	-1.756070
0.294764	-1.348001	-1.116283	-1.755447
0.294893	-1.348293	-1.116199	-1.756026
0.294729	-1.348503	-1.116556	-1.756536
0.294811	-1.347490	-1.116689	-1.756462
0.294693	-1.346533	-1.115205	-1.756148
0.294956	-1.348169	-1.114209	-1.757652
0.294545	-1.347634	-1.116456	-1.755847
0.295573	-1.348855	-1.115920	-1.756849
0.299628	-1.347474	-1.115502	-1.756347
0.299922	-1.348899	-1.115808	-1.756469
0.299538	-1.349477	-1.116588	-1.755635
0.300116	-1.349270	-1.116042	-1.756208
0.296381	-1.347478	-1.116264	-1.755321
0.294395	-1.347522	-1.115629	-1.757154
0.295038	-1.346687	-1.117203	-1.756319
0.294637	-1.346384	-1.116025	-1.756292
0.294873	-1.348537	-1.116045	-1.757835
0.294658	-1.348254	-1.116709	-1.755389
0.294839	-1.347584	-1.113774	-1.756677
0.294725	-1.346264	-1.115516	-1.755704
0.294831	-1.347911	-1.116289	-1.756276
0.294785	-1.346361	-1.113543	-1.756095
0.294792	-1.347273	-1.115702	-1.757364
0.294865	-1.346687	-1.113585	-1.757336
0.294747	-1.348071	-1.115989	-1.757204
0.294863	-1.346941	-1.117298	-1.756192
0.294630	-1.346075	-1.114829	-1.755777
0.294902	-1.345806	-1.116302	-1.756682
0.294456	-1.345928	-1.116090	-1.753952
0.295997	-1.347529	-1.115249	-1.756521
0.299974	-1.348375	-1.113673	-1.755327
0.299637	-1.347363	-1.115354	-1.756343
0.299919	-1.347545	-1.116333	-1.756744
0.299782	-1.346792	-1.114596	-1.753478
0.299920	-1.346618	-1.115689	-1.755977
0.299703	-1.347553	-1.116173	-1.754761
0.299800	-1.347300	-1.116451	-1.756036
0.299908	-1.347364	-1.115875	-1.756137
0.299626	-1.347151	-1.116685	-1.756143
0.300008	-1.348097	-1.116634	-1.756353
0.298582	-1.349035	-1.115804	-1.756168
0.294458	-1.348921	-1.116256	-1.756254
0.295120	-1.347246	-1.115396	-1.756677
0.294314	-1.347215	-1.117023	-1.756111
0.296219	-1.347220	-1.115307	-1.756253
0.300007	-1.347082	-1.115546	-1.756041
0.299683	-1.348841	-1.115179	-1.756546
0.299796	-1.348102	-1.115353	-1.758052
0.299779	-1.349088	-1.116578	-1.755382
0.299889	-1.347422	-1.115824	-1.755573
0.299772	-1.347025	-1.113454	-1.755400
0.299861	-1.348295	-1.115193	-1.755142
0.299708	-1.347295	-1.114399	-1.755266
0.299912	-1.346473	-1.115594	-1.756578
0.295946	-1.346141	-1.116885	-1.754949
0.294383	-1.347154	-1.115274	-1.755891
0.295056	-1.346657	-1.114722	-1.756269
0.294353	-1.347432	-1.115994	-1.754443
0.296431	-1.347030	-1.116277	-1.755217
0.299969	-1.346888	-1.116373	-1.755633
0.299673	-1.346777	-1.115480	-1.755010
0.299983	-1.348243	-1.114976	-1.757480
0.299712	-1.347407	-1.115272	-1.756482
0.299843	-1.347727	-1.114877	-1.754613
