0.094545	-0.183528	-0.037240	-0.377540
0.094449	-0.181271	-0.037368	-0.375957
0.094544	-0.183613	-0.037258	-0.376146
0.094505	-0.182988	-0.037895	-0.377550
0.094569	-0.182667	-0.036154	-0.377902
0.094307	-0.183647	-0.039231	-0.376303
0.095515	-0.182556	-0.039180	-0.375912
0.099768	-0.182914	-0.037162	-0.377186
0.099388	-0.182227	-0.038062	-0.376398
0.099727	-0.181922	-0.037271	-0.375803
0.099309	-0.182640	-0.036860	-0.378042
0.099873	-0.182401	-0.037033	-0.377102
0.096136	-0.182801	-0.038099	-0.376133
0.094169	-0.181528	-0.037405	-0.376971
0.094647	-0.181887	-0.036815	-0.376663
0.094430	-0.181615	-0.037969	-0.376842
0.094614	-0.181825	-0.036826	-0.376187
0.094358	-0.183398	-0.037173	-0.375634
0.094673	-0.183256	-0.036889	-0.375761
0.094417	-0.182193	-0.037212	-0.376158
0.094599	-0.181695	-0.036990	-0.377571
0.094282	-0.181928	-0.037285	-0.376938
0.097894	-0.182115	-0.037641	-0.376590
0.100135	-0.183295	-0.038276	-0.376641
0.098144	-0.180056	-0.036847	-0.377234
0.094377	-0.180860	-0.036202	-0.376168
0.094533	-0.182317	-0.037942	-0.377031
0.094445	-0.182708	-0.036832	-0.376311
0.094595	-0.182446	-0.036809	-0.377262
0.094540	-0.182362	-0.036148	-0.376795
0.094514	-0.181351	-0.037137	-0.377231
0.094595	-0.182819	-0.037637	-0.377809
0.094325	-0.182481	-0.037702	-0.377049
0.095626	-0.181116	-0.037484	-0.376120
0.100117	-0.182324	-0.037716	-0.375746
0.098042	-0.181186	-0.038068	-0.376800
0.094441	-0.182997	-0.038272	-0.377245
0.094527	-0.183358	-0.037544	-0.376373
0.094499	-0.182322	-0.039024	-0.377277
0.094496	-0.182199	-0.036743	-0.377347
0.094628	-0.183103	-0.037163	-0.377617
0.094400	-0.182145	-0.038816	-0.378588
0.098328	-0.181879	-0.036757	-0.378378
0.099842	-0.181657	-0.037661	-0.375305
0.099334	-0.182225	-0.038259	-0.375855
0.099666	-0.181548	-0.036775	-0.377708
0.099546	-0.181389	-0.037865	-0.377145
0.099601	-0.181600	-0.038401	-0.376089
0.099527	-0.181289	-0.036173	-0.376199
0.099546	-0.181912	-0.036780	-0.376867
0.099545	-0.181544	-0.035872	-0.377343
0.099591	-0.182503	-0.037705	-0.375655
0.099496	-0.181869	-0.037102	-0.376104
0.099562	-0.182068	-0.036888	-0.377348
0.099474	-0.181501	-0.036608	-0.377033
0.099550	-0.182933	-0.036794	-0.375425
0.099577	-0.180371	-0.037251	-0.377328
0.099590	-0.181722	-0.036906	-0.377476
0.099535	-0.183614	-0.036733	-0.376722
0.099551	-0.180450	-0.036898	-0.375893
0.099442	-0.183042	-0.037884	-0.375715
0.099557	-0.182940	-0.037025	-0.375910
0.099617	-0.182045	-0.036210	-0.377263
0.099536	-0.181873	-0.037797	-0.378279
0.099525	-0.182849	-0.037569	-0.376729
0.099542	-0.182603	-0.037227	-0.377808
0.099571	-0.183340	-0.038141	-0.376650
0.099498	-0.181682	-0.037246	-0.376747
0.099541	-0.181808	-0.036083	-0.376195
0.099527	-0.181869	-0.037901	-0.376695
0.099552	-0.181186	-0.038180	-0.377158
0.099517	-0.181879	-0.035778	-0.376595
0.099550	-0.182057	-0.036790	-0.375659
0.099546	-0.182615	-0.037687	-0.376407
0.099556	-0.182590	-0.036938	-0.376603
0.099482	-0.181837	-0.035395	-0.378205
0.099555	-0.182444	-0.036322	-0.379270
0.099560	-0.180250	-0.036950	-0.377701
0.099582	-0.181302	-0.035241	-0.375243
0.099511	-0.182927	-0.037083	-0.375679
0.099528	-0.181266	-0.037816	-0.377300
0.099560	-0.180745	-0.036054	-0.378206
0.099528	-0.181640	-0.036624	-0.376567
0.099517	-0.181848	-0.036721	-0.376990
0.099536	-0.182858	-0.036449	-0.375550
0.099523	-0.179497	-0.036900	-0.375982
0.099547	-0.181728	-0.036978	-0.377213
0.099585	-0.182967	-0.037191	-0.378645
0.099570	-0.183219	-0.036075	-0.376963
0.099444	-0.182071	-0.038191	-0.376754
0.099510	-0.181625	-0.036827	-0.376361
0.099569	-0.181963	-0.036966	-0.376195
0.099542	-0.180767	-0.036222	-0.376832
0.099543	-0.181825	-0.035406	-0.378166
0.099563	-0.182340	-0.035963	-0.377067
0.099538	-0.182274	-0.036723	-0.376188
0.099543	-0.183320	-0.034259	-0.377165
0.099542	-0.182239	-0.035519	-0.376591
0.099497	-0.182229	-0.035702	-0.377784
0.099577	-0.182291	-0.037868	-0.376720
0.099575	-0.182444	-0.036770	-0.377121
0.099538	-0.182279	-0.036438	-0.375877
0.099492	-0.182861	-0.037730	-0.376274
0.099547	-0.182639	-0.037032	-0.377520
0.099518	-0.182734	-0.037181	-0.375798
0.099453	-0.182946	-0.034579	-0.377520
0.099594	-0.182468	-0.035127	-0.378903
0.099531	-0.181668	-0.036826	-0.377473
0.099592	-0.182219	-0.035382	-0.376977
0.099575	-0.183142	-0.035929	-0.376386
0.099526	-0.182076	-0.037588	-0.377180
0.099553	-0.183374	-0.036042	-0.378478
0.099581	-0.182931	-0.038237	-0.376550
0.099488	-0.181754	-0.035847	-0.376868
0.099626	-0.182610	-0.037073	-0.376339
0.099528	-0.182111	-0.035318	-0.376665
0.099507	-0.181993	-0.035646	-0.376805
0.099556	-0.181183	-0.036721	-0.377794
0.099557	-0.181128	-0.036499	-0.376336
0.099453	-0.182605	-0.037260	-0.377075
0.099542	-0.182401	-0.035553	-0.376245
0.099577	-0.181833	-0.036256	-0.375776
0.099513	-0.180144	-0.037202	-0.376802
0.099631	-0.181916	-0.036162	-0.376709
0.099505	-0.181833	-0.036752	-0.376234
0.099615	-0.182176	-0.037727	-0.378110
0.099476	-0.180317	-0.036530	-0.376730
0.099688	-0.182471	-0.036651	-0.377065
0.099512	-0.182086	-0.036361	-0.376739
0.099427	-0.182478	-0.036132	-0.376397
0.094384	-0.181270	-0.035130	-0.376088
0.096992	-0.181506	-0.035453	-0.377532
0.100002	-0.181863	-0.036270	-0.376027
0.099291	-0.181853	-0.036773	-0.376495
0.099648	-0.182713	-0.035901	-0.377753
0.099478	-0.182684	-0.036067	-0.377378
0.099649	-0.182127	-0.034936	-0.377121
0.099422	-0.182191	-0.036946	-0.377647
0.099634	-0.182774	-0.035342	-0.378191
0.099495	-0.182569	-0.038470	-0.377031
0.099589	-0.182301	-0.037591	-0.376809
0.099541	-0.182207	-0.036647	-0.376128
0.099535	-0.183423	-0.037235	-0.376539
0.099496	-0.180978	-0.037940	-0.376530
0.099645	-0.181284	-0.035385	-0.376735
0.099556	-0.181240	-0.035762	-0.377404
0.099556	-0.181857	-0.035505	-0.378135
0.099495	-0.181575	-0.035479	-0.376224
0.099565	-0.181886	-0.036382	-0.378588
0.099531	-0.180474	-0.036372	-0.378025
0.099537	-0.181096	-0.036669	-0.376581
0.099543	-0.181067	-0.036055	-0.377620
0.099547	-0.181615	-0.036535	-0.376306
0.099587	-0.181391	-0.035951	-0.375883
0.099488	-0.181689	-0.038539	-0.377558
0.099526	-0.181226	-0.036525	-0.377578
0.099531	-0.181135	-0.035790	-0.375970
0.099484	-0.181350	-0.036781	-0.375912
0.099500	-0.181483	-0.036183	-0.376036
0.099637	-0.182040	-0.035643	-0.377402
0.099525	-0.182135	-0.035222	-0.376912
0.099601	-0.181478	-0.036458	-0.377175
0.099552	-0.182339	-0.036451	-0.376683
0.099560	-0.182590	-0.037252	-0.378432
0.099562	-0.181203	-0.033931	-0.377513
0.099537	-0.182031	-0.035730	-0.376532
0.099476	-0.181817	-0.034884	-0.376967
0.099503	-0.181429	-0.036954	-0.377244
0.099473	-0.181710	-0.037459	-0.375277
