0.450000	0.526653	0.824567	0.252617
0.449281	0.525089	0.825527	0.252023
0.449787	0.525360	0.824782	0.252487
0.449275	0.526611	0.823927	0.250958
0.449737	0.526269	0.823531	0.252364
0.449324	0.527121	0.825149	0.251455
0.449861	0.526164	0.824300	0.250264
0.445739	0.525171	0.824271	0.251405
0.444247	0.526548	0.822200	0.251106
0.444754	0.527121	0.824541	0.252028
0.444416	0.525942	0.822928	0.252226
0.444721	0.525368	0.823628	0.251468
0.444406	0.523943	0.823911	0.251385
0.444821	0.526117	0.823208	0.252180
0.444344	0.526057	0.825638	0.251844
0.448634	0.525364	0.823701	0.250409
0.449600	0.525105	0.823006	0.251038
0.449674	0.525438	0.823662	0.252448
0.445615	0.526046	0.823708	0.250156
0.444413	0.525504	0.823801	0.251613
0.444588	0.526949	0.823764	0.251403
0.444853	0.525781	0.823356	0.251791
0.446913	0.525241	0.822628	0.250989
0.448452	0.524905	0.824543	0.251388
0.449895	0.525836	0.823937	0.251373
0.449332	0.526403	0.824041	0.251992
0.449688	0.526427	0.825633	0.254011
0.449498	0.527248	0.823361	0.250904
0.449597	0.524812	0.823477	0.252230
0.449482	0.525699	0.824084	0.249963
0.449532	0.525101	0.824074	0.252131
0.449488	0.526378	0.824546	0.252247
0.449491	0.526452	0.824035	0.252114
0.449586	0.526041	0.823549	0.251710
0.445482	0.525696	0.823699	0.250629
0.444439	0.526293	0.822992	0.251891
0.444596	0.526606	0.823426	0.252107
0.444494	0.526020	0.824684	0.252619
0.444487	0.525510	0.823783	0.251405
0.444622	0.526049	0.825463	0.252608
0.444652	0.526827	0.824752	0.251806
0.448712	0.526382	0.823962	0.251843
0.449697	0.527253	0.824981	0.252746
0.449461	0.527514	0.824546	0.251397
0.449625	0.526860	0.823516	0.251833
0.449427	0.525956	0.825014	0.251494
0.449597	0.526010	0.826594	0.251712
0.449510	0.525124	0.824216	0.250541
0.449674	0.527000	0.825228	0.252262
0.449567	0.526750	0.824365	0.252022
0.449611	0.526283	0.825082	0.251665
0.449510	0.525043	0.825154	0.251573
0.449534	0.526702	0.824427	0.250329
0.449518	0.525801	0.823966	0.251737
0.449539	0.526528	0.822401	0.251719
0.449511	0.525728	0.823232	0.252430
0.449562	0.526349	0.823883	0.252945
0.449631	0.524985	0.822698	0.250890
0.449599	0.525891	0.823989	0.252292
0.449512	0.526802	0.823998	0.252860
0.449576	0.525654	0.825102	0.252765
0.449496	0.526350	0.824395	0.251561
0.449561	0.525368	0.823995	0.251985
0.449520	0.526488	0.824623	0.253262
0.449609	0.526944	0.825148	0.252543
0.449527	0.527118	0.825118	0.252885
0.449497	0.527149	0.824904	0.252565
0.449595	0.526162	0.824273	0.249500
0.449624	0.527566	0.823376	0.251356
0.449477	0.525630	0.824723	0.250818
0.449477	0.526010	0.826297	0.252151
0.449521	0.526806	0.824647	0.250765
0.449610	0.525749	0.824145	0.252537
0.449556	0.526454	0.824540	0.250983
0.449572	0.525736	0.823766	0.251943
0.449601	0.526211	0.823944	0.251001
0.449551	0.526245	0.824437	0.252301
0.449576	0.525674	0.824847	0.252062
0.449554	0.526533	0.823861	0.249990
0.449562	0.525310	0.824301	0.251809
0.449535	0.526985	0.824753	0.250507
0.449560	0.526116	0.826260	0.251364
0.449537	0.526996	0.824495	0.250983
0.449546	0.527105	0.824979	0.250357
0.449576	0.525335	0.824768	0.252241
0.449557	0.526465	0.823677	0.250850
0.449552	0.524715	0.824127	0.250284
0.449584	0.525132	0.823674	0.251212
0.449544	0.525220	0.824877	0.249745
0.449566	0.528407	0.823795	0.252915
0.449575	0.526382	0.824431	0.252175
0.449595	0.527676	0.824691	0.251174
0.449584	0.526677	0.824520	0.252708
0.449540	0.525868	0.824825	0.250713
0.449495	0.527011	0.824308	0.251131
0.449529	0.526453	0.825600	0.252270
0.449493	0.527917	0.825250	0.250674
0.449567	0.525677	0.824563	0.251965
0.449541	0.527303	0.824777	0.252370
0.449623	0.527468	0.826119	0.250392
0.449601	0.527037	0.824163	0.252007
0.449594	0.527299	0.824198	0.252062
0.449517	0.526162	0.824825	0.251155
0.449613	0.526671	0.824115	0.251999
0.449582	0.528265	0.825438	0.251799
0.449518	0.526146	0.824207	0.252400
0.449618	0.526091	0.824802	0.251291
0.449551	0.527332	0.825127	0.251384
0.449596	0.528158	0.824066	0.251766
0.449611	0.525748	0.825409	0.250635
0.449510	0.526693	0.823301	0.250746
0.449531	0.526019	0.822799	0.251004
0.449522	0.525647	0.825831	0.251477
0.449589	0.526349	0.824603	0.251031
0.449497	0.527532	0.824488	0.250907
0.449535	0.524653	0.824321	0.251296
0.449457	0.525649	0.824133	0.251849
0.449586	0.525514	0.824241	0.251789
0.449523	0.526363	0.826300	0.251181
0.449587	0.526688	0.823870	0.251507
0.449565	0.527176	0.823209	0.251245
0.449636	0.525754	0.823576	0.251610
0.449604	0.527130	0.823381	0.251992
0.449623	0.525413	0.824152	0.250899
0.449579	0.526190	0.826756	0.252896
0.449545	0.527047	0.825063	0.252757
0.449577	0.525987	0.824917	0.251367
0.449628	0.526542	0.825248	0.251554
0.449585	0.527526	0.823652	0.251220
0.449547	0.526439	0.825885	0.251749
0.449562	0.526137	0.826118	0.252230
0.449525	0.526236	0.825094	0.250094
0.449648	0.527423	0.825162	0.250240
0.449631	0.526354	0.825415	0.251142
0.449561	0.527072	0.823863	0.252150
0.449611	0.527278	0.825162	0.251351
0.449649	0.529173	0.825241	0.251281
0.449549	0.527713	0.825825	0.252067
