0.194709	0.316844	0.552388	0.069144
0.194556	0.318524	0.554123	0.066479
0.194638	0.317297	0.552558	0.066719
0.194564	0.319087	0.553158	0.068520
0.194644	0.316805	0.554626	0.067395
0.194657	0.317121	0.553223	0.064252
0.194707	0.317509	0.553346	0.067533
0.194653	0.317432	0.553103	0.067309
0.194616	0.318300	0.552591	0.066595
0.194629	0.317800	0.553341	0.066299
0.194668	0.318083	0.552475	0.066315
0.194650	0.317204	0.551974	0.066498
0.194726	0.317282	0.553516	0.065160
0.194606	0.316492	0.553830	0.065611
0.194692	0.317979	0.552391	0.067183
0.194638	0.319534	0.553569	0.066027
0.194644	0.318671	0.553713	0.065815
0.194632	0.316371	0.553350	0.065799
0.194724	0.317675	0.553976	0.066667
0.194630	0.318688	0.554438	0.067821
0.194632	0.317791	0.553632	0.068196
0.194564	0.317291	0.553622	0.067330
0.194748	0.317860	0.552827	0.066853
0.194591	0.319130	0.552475	0.066142
0.194741	0.318325	0.554242	0.066716
0.194539	0.317715	0.553762	0.067256
0.194753	0.317519	0.553954	0.067381
0.194485	0.318389	0.553919	0.065698
0.194859	0.317729	0.554196	0.066417
0.194293	0.318183	0.553459	0.067908
0.198150	0.316980	0.553410	0.065730
0.200026	0.317427	0.553723	0.067240
0.199563	0.316811	0.552563	0.067291
0.199607	0.318207	0.552816	0.066979
0.199927	0.317092	0.553496	0.066680
0.196188	0.317475	0.552551	0.067335
0.194258	0.316283	0.552768	0.068736
0.194887	0.317955	0.553078	0.066720
0.194472	0.317298	0.552998	0.068261
0.194718	0.315848	0.552912	0.066746
0.194530	0.317505	0.552821	0.066813
0.194683	0.317678	0.553599	0.067120
0.194511	0.317675	0.554000	0.065932
0.194684	0.318648	0.553832	0.065899
0.194566	0.316829	0.553123	0.067421
0.194637	0.317306	0.553899	0.067064
0.194668	0.317474	0.554959	0.066403
0.194667	0.317158	0.554342	0.065852
0.194553	0.317674	0.552614	0.066384
0.194699	0.317994	0.554656	0.066697
0.194630	0.316521	0.552051	0.065639
0.194674	0.318768	0.553667	0.067153
0.194620	0.318777	0.552984	0.066623
0.194692	0.316129	0.553093	0.067795
0.194560	0.317275	0.553760	0.065872
0.194860	0.319097	0.554347	0.067051
0.194476	0.318268	0.553317	0.066907
0.198367	0.317388	0.553724	0.066425
0.199963	0.317281	0.554153	0.066568
0.199449	0.318221	0.554221	0.066379
0.199837	0.318555	0.553273	0.068392
