0.244669	0.372090	0.622397	0.108470
0.244853	0.373553	0.622840	0.109708
0.244667	0.369511	0.623555	0.110519
0.244922	0.372041	0.622335	0.109585
0.244401	0.371784	0.621169	0.111170
0.245657	0.373231	0.621618	0.111684
0.249737	0.374451	0.622518	0.110485
0.249831	0.373403	0.623576	0.111679
0.249709	0.372301	0.622797	0.111667
0.250052	0.373170	0.622804	0.110638
0.246427	0.371474	0.622687	0.111248
0.244324	0.372673	0.621767	0.111304
0.245023	0.371721	0.622688	0.111998
0.244619	0.372027	0.621996	0.110847
0.244820	0.372818	0.622832	0.111114
0.244619	0.373072	0.623720	0.111061
0.244846	0.372992	0.623952	0.111913
0.244663	0.372776	0.622590	0.111269
0.244767	0.373305	0.622057	0.111282
0.244713	0.372648	0.623735	0.110946
0.244752	0.373413	0.622788	0.110570
0.244719	0.372261	0.622602	0.111044
0.244778	0.372212	0.623034	0.109683
0.244771	0.372394	0.621818	0.110210
0.244762	0.372293	0.621575	0.111859
0.244678	0.373021	0.623324	0.110256
0.244703	0.371505	0.621693	0.110011
0.244714	0.372146	0.621847	0.110728
0.244728	0.372579	0.623357	0.110177
0.244818	0.373228	0.623019	0.110811
0.244821	0.372948	0.622874	0.112244
0.244777	0.371709	0.622421	0.111095
0.244764	0.373514	0.623974	0.111320
0.244710	0.372976	0.623307	0.111570
0.244717	0.372527	0.623014	0.111989
0.244715	0.372348	0.623770	0.110346
0.244725	0.371947	0.623354	0.110748
0.244786	0.373097	0.622756	0.111764
0.244784	0.372349	0.622735	0.112800
0.244778	0.372240	0.622876	0.111946
0.244704	0.373228	0.622869	0.109952
0.244812	0.372653	0.624321	0.112102
0.244635	0.371514	0.624750	0.110492
0.244860	0.373863	0.623654	0.111473
0.244618	0.373671	0.623030	0.111693
0.244919	0.372863	0.622852	0.111906
0.244365	0.371453	0.622728	0.111149
0.246180	0.373419	0.622530	0.111988
0.250072	0.372519	0.623728	0.111056
0.249749	0.374109	0.623391	0.111297
0.249796	0.372907	0.622961	0.111294
0.249902	0.372423	0.622771	0.111200
0.245983	0.373790	0.622950	0.110968
0.244407	0.371486	0.624800	0.111592
0.244922	0.372639	0.624356	0.110616
0.244630	0.371923	0.623569	0.111066
0.244935	0.372838	0.623394	0.111216
0.244633	0.372651	0.623174	0.110797
0.244754	0.373080	0.621938	0.111376
0.244624	0.370702	0.622731	0.111181
0.244847	0.371519	0.621861	0.110625
0.244679	0.372462	0.622287	0.109266
0.244851	0.371287	0.622627	0.111055
0.244687	0.372205	0.622532	0.111883
0.244781	0.371839	0.622040	0.109367
0.244688	0.372459	0.623846	0.109774
0.244737	0.371423	0.623528	0.110476
0.244753	0.372882	0.622463	0.110704
0.244665	0.372970	0.623716	0.111402
0.244746	0.371983	0.623268	0.111911
0.244791	0.372224	0.622402	0.110479
0.244689	0.372620	0.622545	0.111297
0.244754	0.372972	0.623559	0.111555
0.244738	0.373190	0.622080	0.112235
0.244712	0.373021	0.623193	0.112261
0.244610	0.374599	0.623266	0.111587
0.244841	0.373509	0.624421	0.111102
0.244649	0.373447	0.621763	0.111966
0.244906	0.371772	0.624271	0.111189
0.244338	0.371156	0.623463	0.111247
0.246537	0.373278	0.624805	0.112586
0.250158	0.372996	0.624217	0.111034
0.249558	0.371448	0.623043	0.111983
0.249998	0.373991	0.623391	0.110562
0.249588	0.372930	0.622978	0.110031
0.249986	0.372773	0.623480	0.110239
0.249535	0.373462	0.623355	0.110479
0.250188	0.371712	0.621991	0.111449
0.247911	0.372171	0.623827	0.112162
0.244381	0.372057	0.622316	0.111670
0.249160	0.372822	0.622394	0.111067
0.249845	0.372535	0.624012	0.110760
0.249849	0.371291	0.624269	0.111131
0.249742	0.371683	0.622669	0.109845
0.249716	0.373203	0.622857	0.111231
0.249809	0.373120	0.623376	0.109876
0.249791	0.374688	0.623964	0.111517
0.249786	0.372642	0.623012	0.110569
0.249799	0.372842	0.623121	0.110665
0.249821	0.372275	0.622934	0.111792
0.249825	0.372679	0.622768	0.111190
0.249771	0.371612	0.623622	0.110432
0.249816	0.374129	0.624974	0.110675
0.249821	0.372329	0.623944	0.111368
0.249776	0.372459	0.623494	0.111944
0.249806	0.373528	0.624058	0.110135
0.249790	0.372390	0.622775	0.110874
0.249831	0.372999	0.623896	0.110549
0.249810	0.373743	0.623641	0.111343
0.249765	0.372214	0.624930	0.110871
0.249720	0.372469	0.623086	0.111898
0.249759	0.372199	0.623361	0.110204
0.249810	0.372917	0.624786	0.110788
0.249771	0.373225	0.623099	0.112266
0.249821	0.372529	0.623112	0.111366
0.249650	0.372450	0.623389	0.112984
0.250105	0.371700	0.623936	0.111610
0.247797	0.372888	0.624128	0.111245
0.243910	0.372365	0.622153	0.110763
