0.394517	0.485306	0.774012	0.217351
0.394487	0.485325	0.772999	0.218554
0.394534	0.485074	0.772222	0.218132
0.394484	0.487015	0.772186	0.218577
0.394538	0.485097	0.773438	0.217929
0.394514	0.486773	0.774624	0.218138
0.394568	0.486095	0.773814	0.219035
0.394531	0.485586	0.774709	0.219382
0.394498	0.485230	0.772887	0.218410
0.394583	0.485395	0.773973	0.219043
0.394500	0.487363	0.773631	0.218154
0.394553	0.486031	0.773116	0.217286
0.394487	0.485185	0.773390	0.218196
0.394544	0.485510	0.773586	0.219647
0.394498	0.485777	0.773718	0.217334
0.394484	0.485419	0.774823	0.218184
0.394564	0.486254	0.772413	0.217949
0.394529	0.485132	0.772756	0.215035
0.394517	0.486300	0.774083	0.216991
0.394480	0.487081	0.773367	0.218629
0.394531	0.484811	0.773389	0.217812
0.394709	0.485365	0.772528	0.216695
0.399144	0.484361	0.771547	0.217936
0.399586	0.486705	0.773464	0.218256
0.399509	0.485366	0.772796	0.219020
0.399550	0.485788	0.773570	0.217310
0.399680	0.485860	0.773008	0.218842
0.399159	0.486004	0.773362	0.218164
0.394896	0.485314	0.774312	0.218293
0.394462	0.485309	0.772478	0.218233
0.394606	0.484970	0.773853	0.217921
0.394505	0.486051	0.772179	0.216418
0.394546	0.485380	0.773908	0.217662
0.394430	0.484756	0.772621	0.217622
0.394647	0.485542	0.773909	0.218007
0.394458	0.483608	0.773444	0.218629
0.394577	0.486857	0.773229	0.217131
0.394398	0.486528	0.773686	0.218271
0.394675	0.486109	0.775334	0.218077
0.394340	0.484269	0.773077	0.218215
0.394839	0.483359	0.773567	0.218232
0.394063	0.485315	0.772058	0.217507
0.397478	0.484881	0.772393	0.218321
0.399723	0.485733	0.772715	0.218099
0.399608	0.486569	0.773521	0.218217
0.396862	0.485165	0.773327	0.218776
0.393881	0.486857	0.774433	0.218762
0.395007	0.485965	0.773418	0.218747
0.393919	0.486266	0.773172	0.217955
0.397672	0.485981	0.774615	0.217260
0.399792	0.485902	0.774130	0.217913
0.399462	0.485687	0.773096	0.218226
0.399672	0.485164	0.773818	0.217019
0.399482	0.484870	0.773981	0.218990
0.399576	0.484633	0.775367	0.216290
0.399541	0.486240	0.772846	0.217884
0.399549	0.485463	0.773179	0.217480
0.399554	0.484430	0.773350	0.218867
0.399593	0.486124	0.772189	0.218597
0.399542	0.485336	0.772402	0.218033
0.399609	0.484848	0.773888	0.217645
0.399546	0.487083	0.774169	0.218267
0.399542	0.486647	0.774621	0.216473
0.399510	0.486076	0.772961	0.218745
0.399502	0.485472	0.772388	0.217901
0.399549	0.486070	0.773254	0.217523
0.399465	0.487064	0.773761	0.216576
0.399520	0.485736	0.774151	0.218350
0.399462	0.485522	0.773476	0.217202
0.399481	0.487741	0.773888	0.217539
0.399568	0.488128	0.773273	0.217029
0.399593	0.485238	0.774422	0.217172
0.399555	0.486886	0.774574	0.218418
0.399585	0.486558	0.773344	0.216359
0.399475	0.486213	0.774245	0.217549
0.399492	0.486115	0.774273	0.217500
0.399458	0.486322	0.773571	0.217864
0.399615	0.485334	0.774036	0.218552
