0.348248	0.475544	0.745628	0.205467
0.350316	0.473697	0.746169	0.203529
0.349630	0.474840	0.744563	0.203555
0.350098	0.474726	0.744915	0.203795
0.349791	0.474134	0.745483	0.203842
0.350022	0.474252	0.746915	0.205067
0.349814	0.474364	0.745722	0.204972
0.350043	0.474102	0.746959	0.204018
0.349746	0.473369	0.745958	0.204988
0.350076	0.473481	0.744732	0.202698
0.349704	0.473224	0.744871	0.203694
0.350157	0.474055	0.745560	0.202834
0.346199	0.473524	0.744058	0.204761
0.344502	0.473985	0.744603	0.203016
0.345002	0.474757	0.744945	0.204285
0.344716	0.473174	0.742938	0.203334
0.344896	0.474129	0.744279	0.204565
0.344740	0.473710	0.744559	0.205007
0.344876	0.474668	0.745202	0.203032
0.344745	0.472446	0.744320	0.204107
0.344847	0.473759	0.744937	0.205309
0.344756	0.474761	0.744546	0.205153
0.344863	0.474746	0.745588	0.202368
0.344825	0.474235	0.743846	0.203913
0.344872	0.473297	0.744718	0.205085
0.344773	0.473980	0.744986	0.204185
0.344943	0.474181	0.745386	0.202207
0.344842	0.472989	0.743734	0.204126
0.344942	0.474155	0.744051	0.204096
0.344715	0.473695	0.744320	0.204608
0.344822	0.473927	0.744175	0.204101
0.344820	0.474717	0.745435	0.204228
0.344978	0.473668	0.745515	0.205974
0.344675	0.474457	0.744783	0.205443
0.345034	0.475180	0.746090	0.204895
0.344514	0.474166	0.744744	0.204265
0.346319	0.474050	0.744540	0.203780
0.350105	0.475299	0.745444	0.203852
0.349678	0.473921	0.745869	0.203343
0.350028	0.474825	0.744653	0.204214
0.349751	0.473458	0.744523	0.206359
0.349899	0.473329	0.745109	0.203926
0.349830	0.474523	0.745098	0.204608
0.349869	0.474802	0.746058	0.205662
0.349862	0.472828	0.744402	0.204829
0.349959	0.473749	0.746171	0.203897
0.349924	0.474051	0.745336	0.204230
0.349804	0.475519	0.746151	0.204268
0.349973	0.474391	0.745176	0.204426
0.349910	0.472826	0.744751	0.205012
0.349958	0.475434	0.747161	0.203610
0.349684	0.475493	0.745135	0.205477
0.350255	0.475428	0.745714	0.203136
0.348139	0.473957	0.745105	0.205488
