0.094582	0.122789	0.306590	-0.129783
0.094573	0.122560	0.307195	-0.130235
0.094501	0.122891	0.306035	-0.130093
0.094537	0.123725	0.307106	-0.131286
0.094560	0.121858	0.306235	-0.130678
0.094583	0.122801	0.306559	-0.130990
0.094520	0.122338	0.306811	-0.130811
0.094548	0.124003	0.307558	-0.130623
0.094427	0.122743	0.306997	-0.130429
0.094593	0.122992	0.307765	-0.130769
0.094554	0.123311	0.308515	-0.131877
0.094572	0.122952	0.307275	-0.130516
0.094490	0.122815	0.307728	-0.129882
0.094629	0.122014	0.308086	-0.129474
0.094410	0.122192	0.308548	-0.131260
0.094623	0.122909	0.308181	-0.129220
0.094247	0.123188	0.308592	-0.129858
0.096019	0.121266	0.308207	-0.130647
0.099982	0.121132	0.307628	-0.131038
0.099201	0.122866	0.308257	-0.131149
0.099846	0.121500	0.308484	-0.131000
0.099143	0.121662	0.307405	-0.130608
0.100006	0.121735	0.306407	-0.130328
0.097675	0.122002	0.306951	-0.129949
0.094400	0.121682	0.307637	-0.129799
0.094504	0.122933	0.307628	-0.129621
0.094657	0.122490	0.308172	-0.130499
0.094189	0.121993	0.307188	-0.129769
0.096213	0.122089	0.306647	-0.130369
0.099930	0.122780	0.305493	-0.130873
0.099304	0.120849	0.306900	-0.130246
0.099729	0.121501	0.307054	-0.130849
0.099428	0.121313	0.306354	-0.131119
0.099693	0.122729	0.307990	-0.130572
0.099461	0.121746	0.307865	-0.130787
0.099574	0.120797	0.309199	-0.129459
0.099531	0.121505	0.306282	-0.131455
0.099526	0.122467	0.306694	-0.129828
0.099523	0.122483	0.306706	-0.129223
0.099655	0.120998	0.308467	-0.130057
0.099438	0.121806	0.308552	-0.130865
0.099530	0.121885	0.307167	-0.130092
0.099491	0.120842	0.306722	-0.129749
0.099576	0.121642	0.307989	-0.131505
0.099551	0.121237	0.307466	-0.129271
0.099581	0.121756	0.307879	-0.129018
0.099562	0.121722	0.308998	-0.130978
0.099548	0.122168	0.306682	-0.129982
0.099528	0.122649	0.308875	-0.131470
0.099492	0.122328	0.307231	-0.131101
0.099533	0.122211	0.307871	-0.131702
0.099538	0.122610	0.307260	-0.129075
0.099541	0.122376	0.307248	-0.130518
0.099510	0.121533	0.307212	-0.131162
0.099537	0.121195	0.306555	-0.130448
0.099532	0.121671	0.307578	-0.130468
0.099581	0.121745	0.308985	-0.131295
