0.394546	0.500388	0.783999	0.225517
0.394527	0.498580	0.783280	0.227117
0.394523	0.498459	0.784293	0.225426
0.394563	0.500889	0.784848	0.225930
0.394470	0.498866	0.784192	0.226248
0.394573	0.498510	0.783277	0.226406
0.394587	0.498630	0.783395	0.225634
0.394547	0.499930	0.783796	0.226040
0.394497	0.499291	0.783539	0.226094
0.394553	0.499739	0.782518	0.224543
0.394542	0.499766	0.782940	0.225692
0.394453	0.499284	0.783200	0.226431
0.394551	0.499505	0.784053	0.226706
0.394492	0.499732	0.784895	0.225457
0.394534	0.500491	0.783043	0.225008
0.394557	0.499217	0.784066	0.226042
0.394509	0.498924	0.783202	0.226475
0.394465	0.499905	0.782361	0.226810
0.394596	0.499664	0.784342	0.226936
0.394305	0.499746	0.783711	0.225559
0.398094	0.499694	0.784593	0.225533
0.399946	0.500505	0.784217	0.228090
0.399309	0.499805	0.784823	0.225885
0.399692	0.499174	0.785607	0.226754
0.399378	0.499679	0.784052	0.226273
0.399963	0.501341	0.783893	0.226676
0.395879	0.500241	0.783241	0.226313
0.394179	0.499150	0.784986	0.226719
0.394666	0.498782	0.784895	0.227275
0.394482	0.498436	0.784209	0.227967
0.394618	0.498983	0.783242	0.226508
0.394502	0.499168	0.784736	0.226133
0.394558	0.499923	0.783923	0.227135
0.394502	0.499615	0.784166	0.227531
0.394551	0.499268	0.784625	0.226040
0.394478	0.498381	0.784875	0.227058
0.394595	0.500362	0.785162	0.225058
0.394480	0.499084	0.783636	0.228036
0.394507	0.500004	0.784330	0.225064
0.394468	0.498373	0.784486	0.226346
0.394582	0.500611	0.783587	0.225559
0.394478	0.499477	0.784340	0.226146
0.394559	0.499231	0.783966	0.226607
0.394548	0.499326	0.784117	0.225464
0.394548	0.498477	0.784177	0.226036
0.394548	0.498353	0.783079	0.225866
0.394558	0.498366	0.783627	0.224499
0.394516	0.499321	0.784744	0.225497
0.394458	0.498387	0.785532	0.226059
0.394492	0.498396	0.784405	0.226128
0.394487	0.500229	0.785488	0.226599
0.394586	0.498819	0.784484	0.226487
0.394577	0.499442	0.783983	0.225524
0.394537	0.499447	0.784497	0.225554
0.394576	0.499768	0.783196	0.225489
0.394509	0.500605	0.783199	0.226617
0.394537	0.499617	0.785103	0.226765
0.394463	0.498706	0.783681	0.224429
0.394499	0.499931	0.785551	0.226516
0.394474	0.499461	0.783868	0.226859
0.394477	0.499427	0.784805	0.226488
0.394548	0.498855	0.785001	0.226334
0.394510	0.500177	0.784774	0.226714
0.394526	0.500099	0.784359	0.226819
0.394460	0.498953	0.782228	0.225953
0.394463	0.499346	0.785947	0.226270
0.394541	0.499583	0.782059	0.225841
0.394418	0.500117	0.783643	0.225994
0.394552	0.500184	0.784111	0.227783
0.394557	0.499809	0.783695	0.226458
0.394494	0.499605	0.782472	0.226331
0.394533	0.499804	0.784318	0.226234
0.394467	0.499008	0.784467	0.225489
0.394504	0.499997	0.784761	0.226541
0.394474	0.499878	0.785961	0.228245
0.394534	0.497925	0.783930	0.226649
0.394489	0.499244	0.784764	0.226183
0.394494	0.497091	0.784476	0.227348
0.394605	0.498921	0.783833	0.225157
0.394502	0.498287	0.784620	0.226924
0.394536	0.498686	0.783568	0.226189
0.394517	0.499130	0.784066	0.224466
0.394549	0.498123	0.782656	0.224995
0.394485	0.499294	0.783018	0.227152
0.394611	0.498421	0.784882	0.226690
0.394513	0.498543	0.782974	0.224439
0.394528	0.497841	0.784900	0.225650
0.394526	0.499704	0.784087	0.227065
0.394492	0.498602	0.785274	0.227101
0.394513	0.500554	0.786095	0.227219
0.394544	0.499044	0.784969	0.226535
0.394499	0.499457	0.784587	0.226094
0.394510	0.500599	0.784888	0.226684
0.394559	0.500447	0.783165	0.226153
0.394607	0.500343	0.784725	0.226884
0.394507	0.499589	0.783872	0.227733
0.394467	0.499142	0.784448	0.225634
0.394586	0.500054	0.785105	0.225559
0.394513	0.499412	0.784649	0.227225
0.394577	0.500738	0.784457	0.227437
0.394553	0.499788	0.784578	0.225779
0.394505	0.500209	0.783961	0.226669
0.394447	0.500306	0.785745	0.225610
0.394527	0.500204	0.785902	0.227065
0.394521	0.499639	0.782932	0.225975
0.394598	0.498356	0.784151	0.225400
0.394558	0.498358	0.784927	0.225649
0.394504	0.499513	0.782980	0.226362
0.394526	0.499576	0.783349	0.226778
0.394477	0.499281	0.785479	0.224598
0.394591	0.498636	0.785720	0.227017
0.394482	0.499125	0.785046	0.227709
0.394534	0.499336	0.784878	0.226852
0.394563	0.498287	0.784526	0.226180
0.394514	0.499040	0.786460	0.226428
0.394537	0.498863	0.784801	0.225199
0.394556	0.498333	0.785016	0.226561
0.394528	0.498630	0.784860	0.227071
0.394576	0.499052	0.785599	0.225466
