0.095989	0.190460	0.351829	-0.007845
0.094311	0.189567	0.352104	-0.009160
0.094580	0.189092	0.351652	-0.008390
0.094458	0.189753	0.350946	-0.007381
0.094569	0.188903	0.353040	-0.009443
0.094470	0.189254	0.351006	-0.009850
0.094476	0.189100	0.352385	-0.010268
0.094519	0.191334	0.351470	-0.008612
0.094471	0.189999	0.352383	-0.009230
0.094429	0.190487	0.352375	-0.008459
0.094575	0.189419	0.351169	-0.007983
0.094394	0.189533	0.350597	-0.007971
0.094552	0.188095	0.352039	-0.008000
0.094463	0.191406	0.351539	-0.008007
0.094506	0.190349	0.353007	-0.007644
0.094580	0.190448	0.352534	-0.007339
0.094530	0.190807	0.352014	-0.008736
0.094455	0.189703	0.352869	-0.007632
0.094535	0.189380	0.352361	-0.007308
0.094430	0.188475	0.352200	-0.009068
0.094613	0.190074	0.351332	-0.009073
0.094444	0.189005	0.352649	-0.007188
0.094594	0.190656	0.352977	-0.007536
0.094317	0.189408	0.352668	-0.008415
0.098075	0.189306	0.352290	-0.009701
0.099972	0.190325	0.352489	-0.006894
0.099268	0.188821	0.352250	-0.008380
0.099921	0.189410	0.352304	-0.008061
0.095783	0.187914	0.351634	-0.008763
0.094264	0.190066	0.352188	-0.009561
0.094611	0.190089	0.351842	-0.009517
0.094410	0.189310	0.354182	-0.008769
0.094607	0.191168	0.352504	-0.007571
0.094424	0.190348	0.351508	-0.008179
0.094578	0.188792	0.351632	-0.008697
0.094488	0.190357	0.352706	-0.008745
0.094572	0.189146	0.352372	-0.007792
0.094582	0.189489	0.352746	-0.007497
0.094397	0.189959	0.351855	-0.007971
0.094598	0.190481	0.352639	-0.009483
0.094441	0.190045	0.352082	-0.007218
0.094680	0.191213	0.353155	-0.009275
0.094160	0.190821	0.353420	-0.008823
0.095988	0.191006	0.351894	-0.007977
0.099792	0.189853	0.351653	-0.007595
0.099394	0.189982	0.353062	-0.009401
0.099645	0.189752	0.352287	-0.009487
0.099424	0.190876	0.352350	-0.009858
0.099650	0.190911	0.352863	-0.009651
0.099410	0.191642	0.352576	-0.008964
0.099558	0.190066	0.353121	-0.008627
0.099563	0.190659	0.353287	-0.008349
0.099535	0.191775	0.351557	-0.008454
0.099491	0.191567	0.352225	-0.009611
0.099560	0.191864	0.351283	-0.007426
0.099502	0.190215	0.352226	-0.006799
0.099581	0.190001	0.352479	-0.008494
0.099580	0.190400	0.352099	-0.007986
0.099527	0.190557	0.352063	-0.008879
0.099572	0.189972	0.352365	-0.008501
0.099526	0.190494	0.353119	-0.006646
0.099527	0.189152	0.352374	-0.007679
0.099550	0.189927	0.352968	-0.007634
