0.194604	0.294199	0.502607	0.090701
0.194675	0.291423	0.501734	0.090370
0.194624	0.292792	0.503164	0.092342
0.194546	0.291805	0.503769	0.091069
0.194659	0.292059	0.503083	0.089776
0.194653	0.292613	0.502859	0.090642
0.194569	0.293343	0.502570	0.091178
0.194593	0.293000	0.502254	0.090535
0.194678	0.292268	0.501691	0.090601
0.194600	0.292532	0.502319	0.090418
0.194609	0.291637	0.501652	0.089185
0.194635	0.292256	0.504406	0.090792
0.194581	0.291639	0.502872	0.090760
0.194647	0.291672	0.502221	0.090721
0.194616	0.291587	0.503547	0.089150
0.194729	0.292869	0.503165	0.090405
0.194560	0.292196	0.501898	0.090399
0.194650	0.293079	0.502943	0.091391
0.194608	0.291790	0.502551	0.091227
0.194683	0.292607	0.503180	0.090898
0.194558	0.292602	0.504072	0.091023
0.194663	0.293012	0.503526	0.089983
0.194566	0.292929	0.503907	0.091475
0.194665	0.291798	0.502543	0.090842
0.194550	0.292670	0.502159	0.089871
0.194807	0.293348	0.503809	0.090472
0.194467	0.291427	0.501775	0.090284
0.194780	0.292546	0.504204	0.091084
0.194235	0.292723	0.503943	0.091756
0.196159	0.293071	0.503473	0.091560
0.199825	0.292856	0.503871	0.089273
0.199705	0.292542	0.504337	0.091697
0.198365	0.292735	0.503092	0.091042
0.193775	0.293408	0.504552	0.090905
0.196518	0.293911	0.502845	0.090983
0.199759	0.292656	0.504372	0.090071
0.199622	0.291091	0.503790	0.089563
0.199637	0.292967	0.501303	0.090612
0.199628	0.293086	0.503166	0.088670
0.199597	0.293277	0.503520	0.089375
0.199658	0.292124	0.503023	0.092761
0.195606	0.292899	0.502750	0.090695
0.194323	0.292936	0.503116	0.089687
0.194795	0.294228	0.502194	0.089897
0.194490	0.292708	0.503963	0.090551
0.194791	0.292496	0.504066	0.089798
0.194502	0.292677	0.503177	0.091287
0.195084	0.292712	0.502676	0.089587
0.196870	0.292437	0.502666	0.091156
0.194450	0.293294	0.504728	0.092757
0.194711	0.291597	0.504171	0.090753
0.194571	0.292571	0.503670	0.089939
0.194667	0.294103	0.502775	0.091257
0.194608	0.293086	0.503937	0.091179
0.194606	0.292579	0.504279	0.090277
0.194542	0.294618	0.503520	0.091508
0.194680	0.293491	0.501472	0.090493
0.194704	0.292511	0.502932	0.090475
0.198679	0.291509	0.503566	0.091104
0.200017	0.292544	0.503800	0.091966
0.199376	0.291386	0.504758	0.090323
0.200169	0.294039	0.504081	0.092039
0.197614	0.292651	0.503391	0.090131
0.194258	0.292577	0.502566	0.090092
0.194831	0.293622	0.502639	0.090742
0.194474	0.291830	0.503453	0.090326
0.194758	0.293200	0.503045	0.092135
0.194606	0.291893	0.503609	0.091579
0.194622	0.291626	0.502617	0.090208
0.194620	0.292934	0.503012	0.090618
0.194624	0.293144	0.504386	0.091594
0.194690	0.292140	0.502550	0.090207
0.194706	0.293327	0.504894	0.090618
0.198965	0.292445	0.503270	0.091603
0.199805	0.292984	0.504066	0.090279
0.199598	0.292541	0.501781	0.088815
0.199627	0.293020	0.502311	0.090240
0.199643	0.293323	0.501839	0.090789
0.199592	0.293632	0.503061	0.090643
0.199746	0.291632	0.502675	0.089493
0.199586	0.292712	0.504074	0.091301
0.199687	0.291895	0.504348	0.091588
0.199463	0.293652	0.503070	0.090287
0.200072	0.293909	0.503518	0.091025
0.197388	0.292956	0.502476	0.090424
0.194199	0.293101	0.503206	0.090398
0.194830	0.293628	0.502378	0.091441
0.194451	0.294125	0.503852	0.090751
0.194783	0.293139	0.504834	0.090987
0.194532	0.293562	0.504665	0.090547
0.194737	0.294511	0.503204	0.090905
0.194517	0.292678	0.505050	0.091309
0.194943	0.292631	0.503953	0.090742
0.199083	0.293767	0.503403	0.089670
0.199857	0.292338	0.503254	0.091228
0.199532	0.292332	0.504114	0.091766
0.199778	0.292119	0.503932	0.091821
0.199499	0.292497	0.503987	0.090198
0.199519	0.293728	0.503303	0.090383
0.194554	0.292617	0.503120	0.090613
0.197107	0.293272	0.504248	0.090647
0.200085	0.292134	0.503066	0.091377
0.199426	0.292952	0.503243	0.090438
0.199746	0.292278	0.503919	0.090482
0.199546	0.292731	0.501867	0.090670
0.199758	0.292941	0.502967	0.090963
0.199602	0.294684	0.504002	0.090038
0.199701	0.292092	0.503924	0.091716
