0.199603	0.300050	0.510775	0.096671
0.199615	0.300749	0.511027	0.096275
0.199998	0.299511	0.511850	0.097889
0.197959	0.301374	0.513622	0.098093
0.194299	0.299722	0.510733	0.096678
0.194850	0.301253	0.509697	0.096435
0.194497	0.300261	0.511364	0.098511
0.194708	0.301418	0.510494	0.098075
0.194574	0.300190	0.511492	0.096842
0.194764	0.300398	0.511805	0.096181
0.194591	0.300797	0.512221	0.097881
0.194783	0.301981	0.512084	0.097090
0.194657	0.302136	0.512601	0.098910
0.194704	0.301059	0.512200	0.098843
0.194593	0.301051	0.509915	0.097589
0.194684	0.301074	0.511379	0.096696
0.194657	0.299861	0.510825	0.096690
0.194633	0.299377	0.510839	0.096431
0.194606	0.301448	0.510245	0.095673
0.194711	0.299647	0.511171	0.097805
0.194637	0.300597	0.511848	0.098033
0.198808	0.301663	0.511329	0.097855
0.199870	0.299394	0.510374	0.096366
0.195410	0.299881	0.511584	0.097038
0.194511	0.301832	0.512128	0.095754
0.194724	0.300197	0.512028	0.098051
0.194639	0.300937	0.510478	0.096718
0.194712	0.300846	0.510647	0.096871
0.194648	0.299718	0.511266	0.097000
0.194728	0.300655	0.511599	0.098320
0.194694	0.299980	0.511502	0.096993
0.198987	0.299948	0.511979	0.098606
0.199844	0.299509	0.510509	0.098348
0.199453	0.302567	0.511845	0.098378
0.195355	0.299730	0.511667	0.096985
0.194480	0.301310	0.511930	0.097342
0.194762	0.302741	0.511598	0.097432
0.194605	0.301308	0.510597	0.097831
0.194659	0.301572	0.511845	0.097479
0.194500	0.301898	0.511890	0.097033
0.194713	0.300908	0.511846	0.096825
0.194649	0.302647	0.511715	0.096651
0.194703	0.301000	0.511079	0.096524
0.194609	0.301284	0.509795	0.096687
0.194652	0.300940	0.513586	0.098352
0.194556	0.302046	0.511043	0.097022
0.194614	0.301160	0.512606	0.097488
0.194638	0.301124	0.513067	0.096510
0.194643	0.303053	0.511583	0.097252
0.194637	0.300763	0.512622	0.097916
0.194598	0.300887	0.510123	0.097316
0.194657	0.301856	0.512310	0.097070
0.194650	0.301584	0.512153	0.097395
0.194625	0.301046	0.512610	0.096588
0.194688	0.299275	0.512492	0.096593
0.194532	0.300384	0.510680	0.096728
0.194665	0.300707	0.511732	0.098164
0.194683	0.300687	0.510924	0.098046
0.194530	0.300670	0.510542	0.095987
0.194911	0.298787	0.511215	0.096433
0.199271	0.298503	0.510517	0.096723
0.199724	0.301124	0.511231	0.098623
0.199684	0.301166	0.510781	0.097767
0.199724	0.300240	0.511230	0.097471
0.199638	0.301075	0.511556	0.098723
0.199642	0.301717	0.511507	0.097664
0.199650	0.301440	0.511901	0.096477
0.199643	0.301139	0.510806	0.099936
0.199600	0.299996	0.512378	0.096643
0.199685	0.300814	0.511756	0.096760
0.199630	0.300086	0.511717	0.098283
0.199692	0.301132	0.512242	0.097520
0.199616	0.300946	0.513664	0.097842
0.199597	0.301718	0.512127	0.097649
0.199633	0.301201	0.511181	0.097407
0.199623	0.300167	0.511643	0.097618
0.199676	0.300844	0.511611	0.097157
0.199709	0.301503	0.511024	0.098385
0.199672	0.302678	0.513285	0.097129
0.199598	0.301364	0.511002	0.096925
0.199618	0.300936	0.511296	0.097828
0.199700	0.299765	0.512724	0.096307
0.199623	0.301723	0.512321	0.096723
0.199656	0.301868	0.512247	0.097003
0.199667	0.300028	0.511636	0.097288
0.199638	0.299418	0.512524	0.097232
0.199745	0.300141	0.512449	0.096589
0.199677	0.300444	0.512160	0.097122
0.199715	0.300669	0.512306	0.097982
0.199675	0.299188	0.511710	0.097430
0.199664	0.299832	0.510840	0.097248
0.199641	0.298876	0.511636	0.097587
0.199764	0.299056	0.511744	0.099283
0.199739	0.301027	0.511814	0.098068
0.199712	0.300156	0.511973	0.095890
0.199600	0.299788	0.509998	0.096632
0.199681	0.300476	0.511693	0.097857
0.199569	0.301881	0.512666	0.097759
0.199721	0.301669	0.511835	0.098420
0.199591	0.300958	0.512339	0.099208
0.199783	0.300559	0.511608	0.098083
0.199363	0.299783	0.512671	0.097555
0.200071	0.301331	0.512344	0.097607
0.196660	0.299257	0.511873	0.097164
0.194287	0.299983	0.512809	0.097406
0.194812	0.301691	0.512487	0.098286
0.194472	0.302334	0.512064	0.096361
0.194813	0.301090	0.513565	0.096136
0.194489	0.299446	0.512687	0.098387
0.194833	0.299784	0.512725	0.096876
0.194413	0.300419	0.511937	0.097340
