0.394643	0.421556	0.681553	0.171054
0.394405	0.421643	0.681954	0.170343
0.394771	0.421800	0.681944	0.172272
0.394124	0.420783	0.680405	0.170429
0.396220	0.420412	0.680504	0.171241
0.399703	0.421757	0.680657	0.170334
0.399473	0.421529	0.681142	0.172099
0.399436	0.421230	0.681187	0.170481
0.399771	0.420300	0.680088	0.171132
0.397946	0.420638	0.680980	0.169784
0.394108	0.421297	0.681166	0.169033
0.394722	0.420899	0.681830	0.170771
0.394405	0.421498	0.680433	0.171017
0.394579	0.421266	0.679672	0.171117
0.394426	0.421760	0.681475	0.171568
0.394547	0.422135	0.680643	0.170973
0.394459	0.422439	0.680577	0.170879
0.394567	0.422236	0.680306	0.170243
0.394433	0.420394	0.681002	0.170030
0.394547	0.420996	0.681978	0.170047
0.394485	0.421091	0.681477	0.170836
0.394591	0.421951	0.680533	0.170938
0.394533	0.421449	0.681344	0.170934
0.394563	0.423146	0.679933	0.172696
0.394480	0.422077	0.680082	0.169589
0.394588	0.422225	0.681197	0.169739
0.394553	0.421317	0.681348	0.171755
0.394465	0.423449	0.679172	0.171059
0.394462	0.421988	0.680817	0.172313
0.394554	0.421565	0.679532	0.169929
0.394527	0.420911	0.680576	0.171662
0.394532	0.420813	0.680757	0.170595
0.394534	0.421476	0.680698	0.170858
0.394519	0.421295	0.681854	0.170365
0.394518	0.422156	0.680945	0.171229
0.394507	0.420822	0.681434	0.170720
0.394538	0.422146	0.680799	0.172093
0.394558	0.421415	0.681155	0.169957
0.394495	0.420693	0.681730	0.170679
0.394554	0.421709	0.681386	0.170796
0.394450	0.421754	0.681266	0.169902
0.394533	0.419917	0.681929	0.170858
0.394536	0.422201	0.681246	0.170502
0.394513	0.421306	0.680660	0.170385
0.394484	0.420828	0.680300	0.171419
0.394492	0.422235	0.682240	0.171893
0.394533	0.422287	0.680257	0.171534
0.394485	0.420763	0.680503	0.170955
0.394464	0.420605	0.681170	0.170275
0.394574	0.420437	0.681707	0.171462
0.394495	0.420441	0.681543	0.170825
0.394470	0.421047	0.680331	0.171542
0.394498	0.420481	0.680641	0.170489
0.394502	0.422157	0.681677	0.171474
0.394548	0.420343	0.681986	0.169493
0.394564	0.421534	0.681798	0.171146
0.394452	0.423232	0.680853	0.172050
0.394596	0.420465	0.679876	0.171371
0.394512	0.421812	0.681165	0.169566
0.394495	0.422177	0.680947	0.168555
0.394438	0.422918	0.681310	0.171577
0.394590	0.421839	0.682117	0.170585
0.394526	0.422538	0.681938	0.170469
0.394596	0.420941	0.680799	0.172610
0.394437	0.420981	0.679617	0.172085
0.394616	0.424412	0.680968	0.171078
