0.244794	0.312541	0.536155	0.089790
0.244574	0.312577	0.537047	0.089196
0.244866	0.313289	0.537101	0.088239
0.244577	0.314021	0.538921	0.089585
0.244855	0.312558	0.537369	0.088679
0.244350	0.312753	0.536676	0.090013
0.246937	0.313546	0.537586	0.088894
0.250234	0.313594	0.536942	0.089417
0.249571	0.312488	0.535785	0.090049
0.249927	0.312662	0.537076	0.088894
0.249642	0.313359	0.537358	0.088501
0.249864	0.312563	0.537744	0.090242
0.249740	0.313062	0.538512	0.088001
0.249786	0.312229	0.537507	0.089954
0.249702	0.312617	0.538294	0.090328
0.249619	0.311649	0.536958	0.089077
0.245073	0.313655	0.538087	0.090118
0.244763	0.314337	0.537270	0.088216
0.244552	0.313055	0.536378	0.089528
0.244872	0.313173	0.536357	0.089137
0.244358	0.312887	0.536817	0.089899
0.247047	0.312578	0.538401	0.089789
0.250275	0.313270	0.537967	0.089938
0.249485	0.313121	0.537884	0.089795
0.250115	0.313025	0.537675	0.091330
0.249371	0.314861	0.537949	0.089344
0.250318	0.313216	0.537866	0.090107
0.247151	0.313334	0.536546	0.089544
0.244372	0.312995	0.537314	0.088788
0.244841	0.313841	0.537975	0.090116
0.244621	0.312733	0.536194	0.089251
0.244802	0.313339	0.537136	0.090966
0.244668	0.313158	0.536976	0.089432
0.244767	0.313422	0.536997	0.090425
0.244732	0.313489	0.537644	0.090390
0.244729	0.312562	0.538600	0.088929
0.244777	0.313487	0.536938	0.089481
0.244682	0.313483	0.537513	0.090242
0.244787	0.314682	0.536933	0.088675
0.244661	0.312080	0.539331	0.090077
0.244861	0.314030	0.537678	0.088751
0.244511	0.311016	0.537209	0.089076
0.245003	0.313506	0.537629	0.089321
0.244307	0.313228	0.536503	0.089874
0.247477	0.313642	0.536520	0.088143
0.250144	0.311947	0.536377	0.089810
0.249593	0.313025	0.537966	0.088438
0.249915	0.313806	0.538403	0.089630
0.249340	0.313636	0.537315	0.089919
0.244791	0.312086	0.535984	0.088501
0.244892	0.311718	0.537660	0.089375
0.244310	0.313436	0.537431	0.088526
0.247729	0.313516	0.537675	0.089337
0.249996	0.311871	0.537177	0.089161
0.249938	0.312569	0.537927	0.089477
0.247191	0.313039	0.537372	0.088409
0.244205	0.313078	0.536872	0.088869
0.245049	0.312642	0.538079	0.088473
0.244505	0.312679	0.537813	0.090069
0.244929	0.314875	0.537139	0.088738
0.244480	0.314790	0.537451	0.089711
0.244796	0.314304	0.537308	0.089980
0.244677	0.313681	0.538018	0.090914
0.244885	0.313194	0.538946	0.089721
