0.094440	-0.091120	0.078934	-0.294946
0.094542	-0.091101	0.079563	-0.294994
0.094513	-0.089586	0.079312	-0.294053
0.094518	-0.091155	0.077974	-0.295788
0.094540	-0.090177	0.080122	-0.294679
0.094550	-0.091579	0.080637	-0.294559
0.094513	-0.090513	0.078177	-0.295014
0.094525	-0.089340	0.078657	-0.294500
0.094421	-0.090561	0.079288	-0.294326
0.098311	-0.089730	0.079348	-0.294662
0.099927	-0.090515	0.080065	-0.294807
0.095458	-0.091038	0.077662	-0.293915
0.094353	-0.091016	0.078627	-0.293237
0.094594	-0.091696	0.078467	-0.294682
0.094510	-0.091714	0.078843	-0.293998
0.094590	-0.092077	0.076992	-0.294348
0.094459	-0.091280	0.079089	-0.296160
0.094376	-0.089480	0.078558	-0.294753
0.094530	-0.090783	0.077837	-0.294301
0.094470	-0.089454	0.080332	-0.296250
0.094509	-0.092386	0.079089	-0.294845
0.094488	-0.091759	0.077640	-0.295074
0.094543	-0.090625	0.078558	-0.296596
0.094515	-0.090434	0.077811	-0.294806
0.094568	-0.091344	0.078189	-0.295794
0.094529	-0.091279	0.078045	-0.295475
0.094567	-0.091911	0.080178	-0.294758
0.094434	-0.090897	0.078510	-0.294797
0.094503	-0.089635	0.078979	-0.293832
0.094468	-0.091977	0.079816	-0.295690
0.094573	-0.090945	0.078540	-0.294072
0.094368	-0.088213	0.077863	-0.294872
0.094814	-0.090352	0.077318	-0.294147
0.094116	-0.091314	0.079335	-0.296275
0.096443	-0.090648	0.078461	-0.294629
0.099942	-0.090861	0.079555	-0.294804
0.099374	-0.091925	0.077793	-0.294680
0.099664	-0.090011	0.079409	-0.294087
0.099438	-0.090644	0.080044	-0.295172
0.099592	-0.091209	0.079034	-0.294850
0.099466	-0.090972	0.081018	-0.295780
0.099536	-0.091804	0.079915	-0.295051
0.099536	-0.090290	0.080161	-0.296198
0.099449	-0.090195	0.079645	-0.294837
0.099596	-0.091156	0.079598	-0.293607
0.099522	-0.090841	0.079238	-0.294719
0.099587	-0.091575	0.079224	-0.293347
0.099546	-0.092094	0.079167	-0.294554
0.099620	-0.089862	0.079045	-0.295778
0.099395	-0.091108	0.079568	-0.293389
0.099663	-0.091873	0.079000	-0.294807
0.099397	-0.091175	0.080119	-0.293855
0.100026	-0.091325	0.079828	-0.294876
0.097390	-0.091256	0.078642	-0.295326
0.094084	-0.091120	0.079677	-0.294301
0.094889	-0.090931	0.079727	-0.294761
0.098770	-0.090968	0.078574	-0.294657
0.099868	-0.091573	0.079556	-0.294171
0.099365	-0.090381	0.079103	-0.293807
0.099626	-0.090877	0.079242	-0.295002
0.099451	-0.091060	0.078976	-0.295027
0.099557	-0.091806	0.078491	-0.294880
0.099537	-0.092069	0.078970	-0.294011
0.099576	-0.091553	0.078830	-0.294584
0.099516	-0.090262	0.078904	-0.293256
0.099620	-0.090618	0.079001	-0.294555
0.099587	-0.091333	0.078907	-0.295170
0.099584	-0.089466	0.080800	-0.294054
0.099459	-0.091290	0.080401	-0.295332
0.099545	-0.089812	0.079021	-0.294137
0.099531	-0.089293	0.079854	-0.294298
0.099510	-0.090491	0.079867	-0.295380
0.099532	-0.088626	0.079717	-0.293917
0.099533	-0.091736	0.080255	-0.295109
0.099506	-0.090375	0.078981	-0.295821
0.099547	-0.091553	0.079699	-0.295585
0.099537	-0.090738	0.079173	-0.295442
0.099512	-0.090898	0.078609	-0.294104
0.099571	-0.090734	0.079729	-0.295720
0.099528	-0.091081	0.080189	-0.295061
0.099533	-0.089725	0.080248	-0.294600
0.099471	-0.089991	0.079193	-0.295603
0.099515	-0.091281	0.079753	-0.293657
0.099658	-0.090877	0.078253	-0.294912
0.099546	-0.090673	0.078632	-0.295650
0.099456	-0.091371	0.078045	-0.294763
0.099599	-0.091285	0.078291	-0.294228
0.099432	-0.090891	0.081657	-0.295689
0.099599	-0.089680	0.079648	-0.295774
0.099107	-0.091306	0.079014	-0.294206
0.094829	-0.091612	0.079795	-0.295242
0.094450	-0.089854	0.080376	-0.295436
0.094554	-0.093165	0.079307	-0.295248
0.094624	-0.090420	0.078762	-0.295357
0.094491	-0.091164	0.079298	-0.294426
0.094524	-0.091255	0.080540	-0.295190
0.094376	-0.091277	0.081193	-0.294600
0.094542	-0.090614	0.079531	-0.294957
0.094463	-0.090455	0.080460	-0.293714
0.094564	-0.091518	0.080584	-0.295040
0.094376	-0.090398	0.079377	-0.294655
0.095056	-0.089638	0.079249	-0.295463
0.099315	-0.089986	0.080414	-0.295263
0.099561	-0.090712	0.080125	-0.294099
0.099590	-0.089812	0.078429	-0.294871
0.099570	-0.090344	0.079426	-0.294692
0.099550	-0.089483	0.080151	-0.294411
0.099552	-0.090560	0.078803	-0.294368
0.099560	-0.090269	0.079817	-0.296061
0.099496	-0.090505	0.080554	-0.295813
0.099556	-0.089927	0.079572	-0.295797
0.099594	-0.090771	0.080130	-0.294293
0.099591	-0.089336	0.079564	-0.293892
0.099569	-0.088653	0.080396	-0.294693
0.099551	-0.090331	0.077851	-0.295146
0.099532	-0.089669	0.078556	-0.293575
0.099548	-0.090087	0.079569	-0.295223
