0.394459	0.410769	0.673842	0.161891
0.394524	0.412081	0.673533	0.162027
0.394504	0.411453	0.676729	0.160623
0.394509	0.410724	0.673783	0.160709
0.394572	0.412060	0.674698	0.161048
0.394472	0.412714	0.675843	0.161312
0.394453	0.412444	0.674639	0.161149
0.394494	0.411344	0.675679	0.161372
0.394507	0.410321	0.674633	0.160388
0.394457	0.411705	0.674702	0.160975
0.394465	0.412324	0.675532	0.161634
0.394477	0.411903	0.674560	0.162029
0.394521	0.411743	0.675744	0.161787
0.394537	0.413634	0.675766	0.162313
0.394483	0.411566	0.674376	0.161746
0.394494	0.411916	0.675702	0.161379
0.394450	0.413339	0.675222	0.161850
0.394507	0.409920	0.674779	0.162396
0.394500	0.411996	0.676337	0.162343
0.394574	0.413145	0.674195	0.161608
0.394454	0.412133	0.675051	0.160866
0.394583	0.412247	0.674487	0.161194
0.394454	0.412380	0.675120	0.161379
0.394587	0.413174	0.674785	0.161102
0.394450	0.412501	0.675268	0.161248
0.394528	0.411479	0.674109	0.160755
0.394438	0.411722	0.676272	0.160975
0.398298	0.412816	0.674987	0.160677
0.399812	0.411110	0.675064	0.160469
0.399293	0.412065	0.674708	0.161391
0.399645	0.411576	0.675210	0.161394
0.399363	0.412433	0.676116	0.160535
0.399574	0.412167	0.675517	0.162772
0.399447	0.411563	0.676833	0.160974
0.399580	0.412409	0.675382	0.162030
0.395444	0.413253	0.675616	0.160678
0.394223	0.411535	0.676340	0.160732
0.394692	0.413199	0.675507	0.162202
0.394389	0.411824	0.674902	0.161118
0.394601	0.410967	0.673235	0.161094
0.394390	0.411511	0.674323	0.161419
0.394636	0.412046	0.675284	0.160419
0.394334	0.412150	0.675941	0.161754
0.394756	0.412759	0.675242	0.161877
0.394093	0.412635	0.674338	0.161244
0.396185	0.412179	0.675793	0.161925
0.399871	0.413231	0.675584	0.162323
0.399363	0.412881	0.675569	0.161296
0.399625	0.411176	0.675551	0.162271
0.399398	0.413179	0.677113	0.162537
0.399580	0.414061	0.676487	0.161253
0.399407	0.411564	0.675116	0.162256
0.399490	0.412568	0.675855	0.161516
0.399426	0.411822	0.674428	0.160756
0.399604	0.412107	0.675004	0.162361
0.399489	0.411884	0.675787	0.161956
0.399546	0.411878	0.675427	0.161031
0.399510	0.412217	0.675663	0.159658
0.399571	0.411120	0.675485	0.162034
0.399470	0.411947	0.675931	0.161797
0.399576	0.413184	0.675714	0.161836
0.399539	0.411882	0.676417	0.160890
0.399509	0.412506	0.677297	0.160646
0.399351	0.412920	0.675425	0.160768
0.395313	0.412423	0.675351	0.161169
0.394151	0.412088	0.675615	0.161698
0.394830	0.410837	0.676417	0.162060
0.394054	0.413278	0.675395	0.162106
0.396569	0.412874	0.675195	0.160788
0.399892	0.411569	0.676155	0.161318
0.399235	0.411982	0.675856	0.160694
0.399648	0.411515	0.675991	0.160998
0.399413	0.412617	0.676665	0.159485
0.399605	0.412747	0.676239	0.162259
0.399402	0.412159	0.676289	0.161685
0.399477	0.412637	0.676006	0.161932
0.395090	0.411939	0.674708	0.160760
0.394415	0.412759	0.675055	0.161239
0.394514	0.410137	0.675415	0.161815
0.394502	0.412045	0.675636	0.160902
0.394449	0.412610	0.677430	0.162306
0.394732	0.412807	0.676227	0.161268
0.394415	0.413079	0.676081	0.161529
0.394746	0.412276	0.676256	0.161242
0.394053	0.413662	0.676914	0.159968
0.396806	0.412011	0.675932	0.160653
0.399938	0.412503	0.676333	0.161420
0.399253	0.412374	0.675954	0.161183
0.399643	0.411942	0.677890	0.159837
0.399477	0.412902	0.675628	0.161494
0.399535	0.413170	0.674685	0.160737
0.399479	0.412862	0.676970	0.161108
0.399477	0.411369	0.675032	0.162391
0.399501	0.412789	0.675734	0.162010
0.399539	0.412667	0.676214	0.162412
0.399421	0.412639	0.676511	0.160484
0.399566	0.412565	0.675199	0.162598
0.399505	0.412116	0.675349	0.161236
0.399620	0.411516	0.676507	0.160149
0.399486	0.411997	0.675551	0.161410
0.399524	0.413994	0.676036	0.160932
0.399473	0.412156	0.675892	0.162232
0.399457	0.412577	0.674210	0.162094
0.399583	0.412958	0.675663	0.162125
0.399527	0.411833	0.676249	0.160345
0.399501	0.412511	0.675362	0.161203
0.399589	0.410022	0.676514	0.160931
0.399416	0.412846	0.675397	0.161979
0.399506	0.411548	0.674406	0.160864
0.399516	0.412489	0.675624	0.160959
0.399539	0.412980	0.676089	0.159207
0.399554	0.414261	0.674920	0.158573
0.399544	0.412015	0.675867	0.160582
0.399501	0.412550	0.676803	0.160510
0.399466	0.412783	0.676620	0.162403
0.399547	0.411743	0.674911	0.160112
0.399588	0.412600	0.676505	0.162282
0.399550	0.414467	0.675799	0.160917
0.399496	0.413504	0.676994	0.161374
0.399502	0.412898	0.675521	0.160861
0.399537	0.413891	0.675568	0.160701
0.399509	0.412106	0.674813	0.161283
0.399579	0.411745	0.676589	0.159853
0.399551	0.412707	0.675051	0.163106
0.399504	0.412575	0.676712	0.162318
0.399536	0.412664	0.676799	0.160699
0.399487	0.412359	0.676358	0.160886
0.399579	0.412276	0.675996	0.160161
0.399499	0.411407	0.676227	0.161754
0.399635	0.411520	0.676336	0.161118
