0.394586	0.424512	0.689795	0.178465
0.394316	0.423583	0.687710	0.177895
0.394730	0.424346	0.688904	0.176511
0.394133	0.424400	0.688213	0.176928
0.397429	0.425055	0.689099	0.177102
0.399796	0.424253	0.687793	0.177373
0.399468	0.424935	0.687848	0.177594
0.396951	0.424986	0.688038	0.176110
0.393522	0.424523	0.687613	0.176821
0.397876	0.423316	0.688498	0.178001
0.399619	0.424194	0.686452	0.176989
0.399613	0.424573	0.687229	0.176080
0.399378	0.426109	0.686738	0.177238
0.399614	0.423962	0.687734	0.177049
0.399354	0.422911	0.687499	0.177846
0.399906	0.424917	0.687511	0.176066
0.396389	0.424034	0.686651	0.178434
0.394117	0.423509	0.687721	0.177758
0.394711	0.424042	0.687403	0.178099
0.394356	0.422558	0.688284	0.177183
0.394546	0.424395	0.687406	0.178156
0.394552	0.423603	0.688333	0.176482
0.394368	0.424224	0.688120	0.177023
0.395307	0.424449	0.689872	0.176174
0.399590	0.424627	0.689179	0.177423
0.399461	0.425031	0.688807	0.176678
0.399591	0.423872	0.689845	0.177607
0.399421	0.425998	0.688449	0.176998
0.399596	0.425409	0.687499	0.176454
0.399445	0.425151	0.686769	0.177062
0.399540	0.424214	0.689395	0.176978
0.399457	0.423757	0.688392	0.178702
0.399529	0.425607	0.690187	0.177782
0.399451	0.423306	0.687405	0.178223
0.399606	0.424174	0.687584	0.176113
0.399410	0.425532	0.688491	0.177361
0.399693	0.424095	0.687078	0.177986
0.398766	0.423681	0.687207	0.177812
0.394485	0.423716	0.687955	0.177314
0.394638	0.425253	0.688746	0.178098
0.394512	0.424409	0.688723	0.178072
0.394497	0.423557	0.686865	0.177817
0.394419	0.426189	0.687266	0.177451
0.394568	0.423355	0.687058	0.177146
0.394429	0.424159	0.689123	0.177690
0.394621	0.423026	0.688397	0.176780
0.394329	0.423995	0.687992	0.176692
0.394705	0.425284	0.687061	0.175586
0.394256	0.424452	0.687331	0.177247
0.398059	0.423646	0.688137	0.177000
0.399945	0.424614	0.688783	0.178437
0.399329	0.424137	0.688203	0.178796
0.399667	0.423477	0.686739	0.177613
0.399421	0.423351	0.688386	0.177970
0.399625	0.423702	0.688365	0.177983
0.399527	0.425070	0.688516	0.178154
0.399561	0.423610	0.687946	0.175754
0.399555	0.424188	0.687466	0.178003
0.399531	0.425383	0.688966	0.178078
0.399575	0.424136	0.689677	0.177647
0.399501	0.425138	0.687346	0.176385
0.399517	0.425209	0.688437	0.175971
0.399589	0.424246	0.689265	0.176791
0.399559	0.425956	0.689460	0.176990
0.399559	0.424407	0.687589	0.178183
0.399554	0.423930	0.688392	0.177082
0.399502	0.425718	0.688193	0.177208
0.399547	0.424657	0.688940	0.176693
0.399490	0.424234	0.688173	0.177518
0.399578	0.425181	0.688493	0.178564
0.399423	0.424637	0.687717	0.176883
0.399601	0.423207	0.689574	0.177959
0.399384	0.425057	0.688846	0.178312
0.399690	0.423865	0.687927	0.177104
0.395632	0.425929	0.689652	0.177662
0.394302	0.424384	0.688726	0.178006
0.394628	0.424852	0.689045	0.176189
0.394458	0.422874	0.688089	0.177321
0.394521	0.424283	0.687733	0.176211
0.394415	0.425623	0.688113	0.177072
0.394595	0.425762	0.688456	0.176800
0.394518	0.423948	0.688790	0.176532
0.394478	0.424683	0.687032	0.176548
0.394598	0.423573	0.687620	0.176209
0.394272	0.423901	0.687890	0.177876
0.395881	0.423901	0.688404	0.177626
0.399938	0.424243	0.687479	0.177079
0.399092	0.425290	0.688070	0.178197
0.400007	0.424808	0.688399	0.177475
0.397833	0.424377	0.690884	0.176577
0.394221	0.424647	0.689154	0.177743
0.394704	0.425214	0.689144	0.177173
0.394391	0.424042	0.689261	0.177499
0.394588	0.424803	0.688649	0.178374
0.394401	0.424269	0.688991	0.177661
0.394710	0.425608	0.689696	0.176641
0.394271	0.424039	0.688941	0.178374
0.398587	0.424193	0.687764	0.178270
0.399663	0.424114	0.690332	0.178776
0.399520	0.425111	0.689209	0.177420
0.399394	0.424775	0.689882	0.177236
0.399594	0.424971	0.689444	0.177658
0.395331	0.423972	0.689963	0.178087
0.394448	0.423104	0.689554	0.176041
0.394273	0.423746	0.688479	0.179466
0.396214	0.423247	0.687852	0.177380
0.399885	0.423749	0.688737	0.176527
0.399289	0.423643	0.688875	0.177869
0.399680	0.424424	0.688041	0.177844
0.399410	0.424117	0.688199	0.177152
0.399584	0.425004	0.687986	0.178253
0.399431	0.425141	0.688388	0.176612
0.399541	0.424465	0.688264	0.177393
0.399462	0.423684	0.688677	0.175239
0.399539	0.423876	0.686883	0.175520
0.399489	0.423145	0.688772	0.176532
0.399589	0.425526	0.689244	0.177871
0.399441	0.423855	0.690260	0.178117
0.399555	0.424593	0.689169	0.176825
0.399558	0.425106	0.688872	0.177839
0.399497	0.424354	0.689038	0.178468
0.399491	0.424557	0.688800	0.177099
0.399502	0.424111	0.688485	0.177782
0.399502	0.423792	0.687235	0.176751
0.399525	0.423891	0.689570	0.178203
0.399412	0.424544	0.686766	0.177799
0.399486	0.424533	0.688352	0.176196
0.399559	0.424452	0.689559	0.177530
0.399568	0.425807	0.688618	0.177984
0.399531	0.424209	0.688348	0.178032
0.399536	0.423731	0.688831	0.178394
0.399481	0.425473	0.688251	0.175692
0.399556	0.425579	0.689862	0.177801
0.399495	0.423813	0.689239	0.176848
0.399578	0.424109	0.689295	0.177508
0.399458	0.424594	0.687820	0.177980
0.399546	0.423860	0.688434	0.176770
0.399554	0.424193	0.689356	0.178129
0.399539	0.424714	0.688412	0.178065
0.399504	0.424830	0.686709	0.177443
0.399586	0.424321	0.688905	0.178013
0.399512	0.424062	0.688278	0.176915
0.399540	0.424172	0.686898	0.177103
0.399515	0.423355	0.688766	0.176729
0.399466	0.424503	0.687872	0.176360
0.399530	0.424216	0.688660	0.178347
0.399546	0.423524	0.688397	0.178008
0.399519	0.423641	0.686675	0.175314
0.399526	0.421944	0.687995	0.177306
0.399502	0.424378	0.687007	0.177458
0.399447	0.423744	0.687801	0.176160
0.399482	0.425403	0.687420	0.177569
0.399509	0.424752	0.686420	0.177623
0.399501	0.424490	0.689765	0.177193
0.399551	0.424646	0.687345	0.177233
0.399537	0.422746	0.687942	0.177623
0.399529	0.425309	0.687970	0.177762
0.399509	0.424445	0.685247	0.177257
0.399584	0.424445	0.686204	0.176613
0.399524	0.424266	0.686410	0.176330
0.399524	0.424166	0.687590	0.177631
0.399626	0.424797	0.688899	0.175491
0.399448	0.423711	0.688588	0.175863
0.399623	0.424384	0.688971	0.177514
0.399129	0.424020	0.687495	0.177031
0.394809	0.424056	0.687410	0.177517
0.394408	0.424199	0.686837	0.177094
0.394554	0.423679	0.686522	0.178729
0.394495	0.424239	0.686416	0.176621
0.394527	0.423023	0.686476	0.177854
0.394544	0.424880	0.687390	0.178087
0.394505	0.424240	0.686787	0.176682
0.394498	0.422595	0.686732	0.177108
0.394497	0.422237	0.687850	0.177802
0.394507	0.423396	0.686397	0.176922
0.394455	0.423246	0.686614	0.176439
0.394475	0.424106	0.687360	0.178099
0.394459	0.423210	0.686766	0.176657
0.394532	0.421868	0.687423	0.177385
0.394508	0.422579	0.686709	0.177259
0.394449	0.423545	0.687715	0.178054
0.394449	0.423637	0.688580	0.176403
0.394508	0.422505	0.687727	0.176932
0.394508	0.424330	0.687753	0.176324
0.394554	0.421700	0.687773	0.178326
0.394419	0.422236	0.687360	0.176281
0.394518	0.422968	0.686969	0.177771
0.394509	0.421251	0.686901	0.176065
0.394383	0.421763	0.686015	0.177368
0.394482	0.422172	0.686878	0.177470
0.394543	0.422665	0.688526	0.177438
0.394534	0.423269	0.685795	0.177211
0.394507	0.424362	0.686653	0.177009
0.394495	0.423206	0.687804	0.176681
0.394524	0.423101	0.687259	0.177530
0.394524	0.422817	0.686570	0.177216
0.394552	0.424505	0.686816	0.176821
0.394527	0.422823	0.686923	0.178668
0.394587	0.423918	0.687853	0.179014
0.394536	0.422221	0.687685	0.177242
0.394487	0.424036	0.686268	0.176382
0.394480	0.422792	0.686455	0.177084
0.394445	0.421961	0.687600	0.178296
0.394541	0.422724	0.685483	0.177584
0.394494	0.422857	0.686517	0.177658
0.394462	0.423537	0.687126	0.177332
0.394519	0.421674	0.686472	0.176720
0.394473	0.421703	0.685775	0.176645
0.394537	0.422758	0.687054	0.177027
0.394513	0.422619	0.685686	0.176628
0.394524	0.424414	0.685670	0.176361
0.394532	0.422575	0.686702	0.177524
0.394512	0.423219	0.686072	0.177679
0.394627	0.424010	0.685763	0.175920
0.394521	0.422638	0.685278	0.176731
0.394532	0.423361	0.685753	0.176978
0.394474	0.422577	0.687516	0.177119
0.394573	0.421907	0.685814	0.177949
0.394455	0.422844	0.684495	0.177722
0.394554	0.422520	0.686342	0.177500
0.394472	0.422742	0.686425	0.178261
0.394548	0.421495	0.686895	0.177540
0.394495	0.423689	0.686186	0.175913
0.394497	0.421514	0.687302	0.176211
0.394492	0.423415	0.687413	0.176846
0.394497	0.423318	0.686625	0.177046
0.394457	0.422096	0.688090	0.177230
0.394490	0.423663	0.686192	0.176833
0.394431	0.423182	0.685664	0.176920
0.394493	0.423887	0.685968	0.177619
0.394509	0.422418	0.685759	0.178777
0.394503	0.423431	0.686502	0.176889
0.394493	0.423582	0.687362	0.176400
0.394477	0.423482	0.686626	0.177300
0.394468	0.423487	0.685210	0.177859
0.394526	0.423747	0.685916	0.177487
0.394480	0.422923	0.686954	0.175853
0.394597	0.421904	0.686401	0.177570
0.394453	0.422857	0.686695	0.177294
0.394380	0.422723	0.686208	0.178090
0.394509	0.423320	0.685973	0.176906
0.394519	0.420934	0.686059	0.177696
0.394558	0.421469	0.685293	0.176953
0.394433	0.422811	0.686809	0.177252
0.394500	0.423915	0.686255	0.176962
0.394516	0.422715	0.686529	0.178377
0.394522	0.421808	0.686688	0.176065
0.394539	0.421589	0.686230	0.177628
0.394459	0.422202	0.686392	0.174491
0.394494	0.421833	0.686228	0.177305
0.394487	0.423136	0.686641	0.176265
0.394499	0.422980	0.686435	0.176420
0.394479	0.421402	0.685648	0.177954
0.394498	0.423096	0.686695	0.176583
0.394582	0.422743	0.686113	0.178495
0.394480	0.423384	0.686872	0.177528
0.394597	0.422356	0.684145	0.177320
0.394434	0.421568	0.687281	0.175666
0.394564	0.423116	0.686413	0.176514
0.394429	0.423087	0.685963	0.175636
0.394567	0.422703	0.687594	0.178108
0.394405	0.423708	0.687036	0.177550
0.394681	0.423090	0.686247	0.178572
0.390642	0.423134	0.685506	0.177782
0.389083	0.423651	0.686377	0.176947
0.389714	0.423609	0.686976	0.174574
0.389320	0.422704	0.685814	0.177355
0.389481	0.422210	0.686396	0.178275
0.389412	0.420914	0.686585	0.176264
0.389472	0.423414	0.685556	0.178256
0.389357	0.423260	0.686101	0.176698
0.389428	0.423701	0.685779	0.177829
0.389393	0.422511	0.685571	0.176336
0.389544	0.422217	0.684738	0.176457
0.389362	0.423965	0.685798	0.177469
0.389603	0.423200	0.686465	0.176093
0.389268	0.422013	0.684965	0.177666
0.393446	0.422148	0.686410	0.176219
0.394740	0.422137	0.686339	0.178114
0.394411	0.422549	0.686077	0.177084
0.394522	0.420842	0.684263	0.176722
0.394420	0.421997	0.686265	0.175961
0.394452	0.422560	0.685170	0.176196
0.394538	0.423668	0.685783	0.177286
0.394477	0.423075	0.685686	0.176595
0.394612	0.423499	0.685551	0.176440
0.394444	0.423030	0.685419	0.177477
0.394567	0.422604	0.684540	0.177945
0.394390	0.422380	0.686843	0.175769
0.394774	0.423459	0.686359	0.178583
0.392810	0.423793	0.687210	0.176869
0.389003	0.423376	0.685812	0.176886
0.393929	0.422431	0.684456	0.177959
0.394549	0.422883	0.685937	0.178217
0.394528	0.423799	0.686175	0.177449
0.394437	0.423067	0.685200	0.177459
0.394583	0.422633	0.685814	0.179051
0.394395	0.422761	0.684409	0.176620
0.394591	0.423916	0.686164	0.177195
0.394430	0.421762	0.686208	0.176037
0.394512	0.421814	0.684858	0.177791
0.390229	0.422817	0.683515	0.177582
0.389293	0.423418	0.686114	0.178278
0.389530	0.423632	0.684626	0.177072
0.389402	0.422106	0.684896	0.176559
0.389458	0.422863	0.684755	0.176622
0.389422	0.422027	0.685753	0.178481
0.389440	0.422729	0.685853	0.175640
0.389433	0.422821	0.684933	0.177934
0.389537	0.422992	0.686000	0.177304
0.393728	0.424036	0.686679	0.176712
0.394537	0.423627	0.686289	0.178256
0.390015	0.423155	0.685719	0.177742
0.389384	0.421959	0.686067	0.177489
0.389468	0.422153	0.684423	0.175740
0.389466	0.422663	0.684917	0.176836
0.389317	0.422186	0.685254	0.176561
0.389412	0.424010	0.684636	0.176492
0.389383	0.423236	0.684246	0.176060
0.389499	0.422420	0.685663	0.177928
0.389436	0.421057	0.686284	0.176319
0.389482	0.422227	0.685010	0.177913
0.389437	0.423709	0.685305	0.177583
0.389398	0.421067	0.686183	0.176943
0.389452	0.421757	0.685427	0.175674
0.389511	0.422871	0.685463	0.176873
0.389412	0.423809	0.685105	0.177339
0.389507	0.423676	0.686076	0.177294
0.389554	0.423011	0.685396	0.177686
0.389480	0.422525	0.685804	0.176923
0.389387	0.422239	0.685130	0.177091
0.389418	0.423504	0.685800	0.177346
0.389381	0.423176	0.684735	0.177150
0.389460	0.422534	0.685703	0.176772
0.389423	0.422886	0.685590	0.177342
0.389466	0.422325	0.684574	0.177800
0.389422	0.423434	0.685635	0.177153
0.389437	0.423663	0.685675	0.176787
0.389524	0.423371	0.685377	0.176336
0.389372	0.423249	0.684637	0.177359
0.389418	0.421969	0.685224	0.177609
0.389408	0.421812	0.685007	0.176150
0.389445	0.422378	0.684391	0.178480
0.389468	0.423042	0.685030	0.178498
0.389485	0.423809	0.684649	0.176972
0.389490	0.421866	0.685272	0.177238
0.389519	0.420830	0.683661	0.177037
0.389406	0.422806	0.684958	0.176194
0.389447	0.422553	0.685394	0.176536
0.389460	0.422240	0.685020	0.176527
0.389551	0.424746	0.685659	0.177256
0.389475	0.422550	0.685199	0.176058
0.389442	0.422381	0.686069	0.175883
0.389415	0.422077	0.686044	0.177684
0.389514	0.423763	0.685664	0.177628
0.389336	0.422612	0.685630	0.176523
0.389455	0.423360	0.685268	0.179179
0.389458	0.423366	0.686378	0.177725
0.389396	0.423434	0.685808	0.176239
0.389455	0.423423	0.684418	0.176616
0.389440	0.422335	0.684713	0.177503
0.389509	0.422425	0.685636	0.177923
0.389445	0.421629	0.684463	0.176720
0.389511	0.422444	0.684601	0.178306
0.389433	0.421763	0.685070	0.176741
0.389406	0.421377	0.684906	0.177163
0.389393	0.421819	0.685402	0.175786
0.389436	0.422251	0.683665	0.176407
0.389456	0.422759	0.685927	0.176375
0.389428	0.421887	0.685586	0.177311
0.389522	0.423181	0.684407	0.176769
0.389471	0.422614	0.685173	0.177441
0.389509	0.421695	0.684230	0.178600
0.389423	0.422662	0.684977	0.177131
0.389471	0.421588	0.685661	0.176635
0.389468	0.422011	0.683800	0.177091
0.389431	0.420565	0.685075	0.176828
0.389392	0.421375	0.684641	0.177416
0.389383	0.422688	0.684772	0.176960
0.389465	0.421765	0.684403	0.175370
0.389461	0.422380	0.685943	0.177138
0.389485	0.422600	0.684640	0.176409
0.389432	0.421723	0.684246	0.176422
0.389494	0.422503	0.684773	0.177866
0.389411	0.421518	0.684297	0.176518
0.389463	0.422279	0.685249	0.177517
0.389374	0.421654	0.684164	0.176051
0.389463	0.421763	0.685777	0.177664
0.389435	0.422435	0.684399	0.178503
0.389448	0.423375	0.684622	0.176579
0.389412	0.423058	0.685640	0.176658
0.389457	0.423072	0.686015	0.177294
0.389432	0.423597	0.684119	0.177217
0.389445	0.422617	0.685010	0.178672
0.389432	0.421386	0.685458	0.176454
0.389437	0.421707	0.685220	0.176982
0.389460	0.421521	0.685724	0.176984
0.389452	0.421424	0.685273	0.178652
0.389471	0.421722	0.686171	0.176690
0.389450	0.421670	0.685268	0.177342
0.389430	0.422942	0.686976	0.177436
0.389400	0.423006	0.685299	0.177370
0.389445	0.422921	0.685923	0.175313
0.389415	0.422317	0.684226	0.175593
0.389396	0.422623	0.684828	0.177383
0.389435	0.421579	0.685092	0.177488
0.389407	0.422530	0.684993	0.177464
0.389388	0.423376	0.685334	0.177644
0.389430	0.422903	0.685788	0.177311
0.389396	0.421634	0.683568	0.177989
0.389435	0.422405	0.684219	0.177261
0.389413	0.423028	0.685126	0.177646
0.389349	0.422873	0.684552	0.177672
0.389382	0.421421	0.684105	0.176532
0.389457	0.420404	0.686093	0.176767
0.389344	0.421198	0.684419	0.178024
0.389458	0.422809	0.684327	0.175947
0.389420	0.422828	0.684403	0.176231
0.389614	0.421264	0.684006	0.175533
0.388485	0.421988	0.684433	0.175035
0.383998	0.421200	0.685739	0.177206
0.388054	0.422832	0.685638	0.177487
0.389629	0.422486	0.684779	0.176979
0.389368	0.423568	0.684809	0.176834
0.389514	0.422663	0.684258	0.177121
0.389445	0.422704	0.684963	0.177861
0.389522	0.422908	0.685305	0.176249
0.389470	0.422280	0.685205	0.177904
0.389455	0.421628	0.687119	0.177399
0.389423	0.423588	0.685735	0.175652
0.389461	0.421561	0.685832	0.176658
0.389406	0.422005	0.686833	0.175928
0.389504	0.422859	0.685498	0.177215
0.389427	0.422635	0.687015	0.176478
0.389418	0.423927	0.686848	0.178074
