0.494636	0.135978	0.506451	-0.135483
0.494617	0.136043	0.507338	-0.136039
0.494658	0.137635	0.506934	-0.137426
0.494654	0.137554	0.508395	-0.136048
0.494574	0.135446	0.505569	-0.138097
0.494590	0.136700	0.506816	-0.136994
0.494662	0.136073	0.506487	-0.135691
0.494599	0.136133	0.507158	-0.137015
0.494662	0.136712	0.507499	-0.135593
0.494673	0.137466	0.507658	-0.136284
0.494677	0.136410	0.506667	-0.134681
0.494651	0.136398	0.507367	-0.136647
0.494664	0.137102	0.506941	-0.135598
0.494654	0.136182	0.508714	-0.136190
0.494618	0.135253	0.508075	-0.135352
0.494722	0.136500	0.508243	-0.135582
0.494539	0.136660	0.508980	-0.136335
0.495110	0.137495	0.508474	-0.136333
0.499405	0.136515	0.507469	-0.135176
0.499651	0.136083	0.506479	-0.134437
0.499723	0.137157	0.507456	-0.135969
0.499704	0.136473	0.506852	-0.135700
0.499763	0.137916	0.507279	-0.136574
0.499683	0.137222	0.507955	-0.134844
0.499784	0.138026	0.507876	-0.136541
0.499152	0.137456	0.507149	-0.135960
0.494792	0.136848	0.506796	-0.137610
0.494723	0.136157	0.507569	-0.135423
0.494608	0.137390	0.507736	-0.136071
0.495211	0.135834	0.508394	-0.135671
0.499575	0.137000	0.508691	-0.136459
0.499690	0.137105	0.506847	-0.136204
0.499808	0.135942	0.507607	-0.135717
0.499676	0.138529	0.506565	-0.134715
0.499856	0.137446	0.507210	-0.135462
0.499538	0.135956	0.508310	-0.137547
0.500071	0.137139	0.505646	-0.135085
0.496834	0.136155	0.508391	-0.137892
0.494100	0.136514	0.507951	-0.135844
0.494983	0.136777	0.506365	-0.136358
0.494396	0.136826	0.508252	-0.136384
0.494991	0.136773	0.508083	-0.135112
0.494390	0.136117	0.508540	-0.136247
0.495011	0.137921	0.506976	-0.135384
0.494164	0.136453	0.507699	-0.137321
0.495734	0.136400	0.507419	-0.136885
0.499127	0.137535	0.509143	-0.134770
0.500413	0.139264	0.508055	-0.136185
0.495989	0.136718	0.508130	-0.136633
0.497676	0.137384	0.507589	-0.135759
0.497277	0.135896	0.506927	-0.136612
0.493936	0.136496	0.509356	-0.133765
0.495155	0.137095	0.508642	-0.134195
0.494279	0.136599	0.509053	-0.135677
0.495078	0.136687	0.507758	-0.134986
0.494252	0.136410	0.507617	-0.137478
0.495694	0.138315	0.508434	-0.136226
0.499627	0.135601	0.507091	-0.135949
0.499804	0.135829	0.507526	-0.136291
0.499637	0.135709	0.509233	-0.136158
0.499729	0.136937	0.507944	-0.136544
0.499710	0.136622	0.507967	-0.135914
0.499782	0.137072	0.507158	-0.135528
0.499723	0.135969	0.508348	-0.136423
0.499744	0.135340	0.507583	-0.136814
0.499675	0.137051	0.508612	-0.136086
0.499721	0.136375	0.509013	-0.135225
0.499705	0.135609	0.509420	-0.135836
0.499678	0.136306	0.509059	-0.135211
0.499758	0.135525	0.507419	-0.136206
0.499723	0.135856	0.507568	-0.136482
0.499666	0.135705	0.508486	-0.136683
0.499797	0.136473	0.507633	-0.135818
0.499698	0.137339	0.506742	-0.135679
0.499775	0.135739	0.507266	-0.135372
0.499755	0.136907	0.507298	-0.134825
0.499762	0.135586	0.507335	-0.135382
0.499743	0.136073	0.508109	-0.135722
0.499693	0.136797	0.507709	-0.136495
0.499748	0.137100	0.507292	-0.137428
0.499691	0.137582	0.508874	-0.134310
0.499720	0.138309	0.507583	-0.134844
0.499758	0.137842	0.506866	-0.136277
0.499764	0.139743	0.509776	-0.136614
0.499744	0.137875	0.508114	-0.136269
0.499655	0.137588	0.506863	-0.134874
0.499798	0.136899	0.507729	-0.135461
0.499671	0.136476	0.508575	-0.135315
0.499757	0.135928	0.507818	-0.135007
0.499671	0.136707	0.509415	-0.134844
0.499797	0.136214	0.507506	-0.136835
0.499625	0.137291	0.507278	-0.137202
0.499809	0.136846	0.508491	-0.136290
0.499571	0.136892	0.508704	-0.136068
0.499992	0.136073	0.507022	-0.134307
0.498447	0.136057	0.507482	-0.136183
0.494345	0.136627	0.509070	-0.136014
0.494944	0.137378	0.508478	-0.136871
0.494495	0.136157	0.509356	-0.136335
0.494910	0.136183	0.507162	-0.136150
0.494284	0.135999	0.507904	-0.136043
0.498487	0.137428	0.506351	-0.136113
0.499970	0.137398	0.508935	-0.135997
0.499617	0.136510	0.508549	-0.137159
0.499836	0.136272	0.507886	-0.137029
0.499711	0.136489	0.509223	-0.136289
0.499747	0.137065	0.509029	-0.136004
0.499666	0.136418	0.508503	-0.136282
0.499735	0.137306	0.507607	-0.136562
0.499674	0.136550	0.508474	-0.135999
0.499670	0.136190	0.508125	-0.136330
0.499718	0.138224	0.509607	-0.137851
0.499770	0.137681	0.507876	-0.136031
0.499749	0.137786	0.507941	-0.134723
0.499708	0.137953	0.507578	-0.135125
0.499740	0.136652	0.508071	-0.135628
0.499718	0.137468	0.509639	-0.134710
0.499763	0.137244	0.508495	-0.135884
0.499716	0.137448	0.508825	-0.135383
0.499710	0.135172	0.507482	-0.135501
0.499727	0.137343	0.508189	-0.135457
0.499728	0.138225	0.509048	-0.137013
0.499802	0.136410	0.508439	-0.134759
0.499661	0.138376	0.507944	-0.135628
0.499747	0.137379	0.507662	-0.137277
0.499729	0.138334	0.508139	-0.136111
0.499769	0.138171	0.509554	-0.135338
0.499759	0.137655	0.508718	-0.135151
0.499768	0.136594	0.508500	-0.136351
0.499685	0.135727	0.509934	-0.135808
0.499669	0.138238	0.509149	-0.136680
0.499716	0.136351	0.508635	-0.136845
0.499745	0.136448	0.508896	-0.136252
0.499689	0.135451	0.509580	-0.136021
0.499660	0.135162	0.508742	-0.135918
0.499797	0.136643	0.508826	-0.136121
0.499743	0.136797	0.507613	-0.137147
0.499763	0.137174	0.507591	-0.135061
0.499653	0.136364	0.507279	-0.136820
0.499785	0.136836	0.507860	-0.137468
0.499683	0.137647	0.508775	-0.134575
0.499767	0.138603	0.508869	-0.135099
0.499708	0.136718	0.506768	-0.136944
0.499695	0.136128	0.509861	-0.136652
0.499661	0.135640	0.509011	-0.134684
0.499689	0.136943	0.509742	-0.136298
0.499797	0.136743	0.509148	-0.137127
0.499670	0.137350	0.508114	-0.137164
0.499709	0.137898	0.509866	-0.135944
0.499664	0.136940	0.508402	-0.135553
0.499744	0.137688	0.508998	-0.136016
0.499696	0.136702	0.507931	-0.135751
0.499747	0.136423	0.508539	-0.136970
0.499708	0.137068	0.509231	-0.135998
0.499701	0.138067	0.509109	-0.135140
0.499703	0.136612	0.508350	-0.136785
0.499706	0.137514	0.508671	-0.135159
0.499701	0.137201	0.507264	-0.136579
0.499709	0.137341	0.508650	-0.135948
0.499747	0.136549	0.509208	-0.136044
0.499740	0.137410	0.510383	-0.134009
0.499681	0.135912	0.509346	-0.135451
0.499709	0.137674	0.509308	-0.134596
0.499750	0.136622	0.507320	-0.136725
0.499665	0.137754	0.508555	-0.135940
0.499708	0.137573	0.509533	-0.134859
0.499705	0.136605	0.507909	-0.134916
0.499690	0.137537	0.510557	-0.137805
0.499696	0.136902	0.508118	-0.135324
0.499753	0.136817	0.507132	-0.134165
0.499725	0.137247	0.507272	-0.136001
0.499718	0.136801	0.508629	-0.136751
0.499737	0.137017	0.508155	-0.135725
0.499659	0.136357	0.507940	-0.136523
0.499763	0.137060	0.508231	-0.135702
0.499701	0.136256	0.508658	-0.136359
0.499675	0.136738	0.508123	-0.135670
0.499753	0.135767	0.508610	-0.135156
0.499701	0.137764	0.508049	-0.135790
0.499683	0.136279	0.508184	-0.136419
0.499694	0.135919	0.507232	-0.136026
0.499724	0.136302	0.507613	-0.134684
0.499686	0.136769	0.508308	-0.135889
0.499721	0.137070	0.506733	-0.135863
0.499752	0.135215	0.508075	-0.134886
0.499710	0.136297	0.507655	-0.135592
0.499764	0.136600	0.506733	-0.135987
0.499683	0.135941	0.507246	-0.137123
0.499754	0.136197	0.506940	-0.137337
0.499716	0.136231	0.506710	-0.136938
0.499676	0.135344	0.507872	-0.136284
0.499752	0.137341	0.507865	-0.135592
0.499703	0.137171	0.507805	-0.134777
0.499768	0.137520	0.508113	-0.135805
0.499710	0.136791	0.507787	-0.135953
0.499748	0.136986	0.506615	-0.135220
0.499734	0.136838	0.507623	-0.136948
0.499708	0.136587	0.507273	-0.137597
0.499671	0.136567	0.508135	-0.135874
0.499718	0.136249	0.506638	-0.135080
0.499728	0.135755	0.508208	-0.136239
0.499848	0.136346	0.507000	-0.136975
0.499326	0.136678	0.506536	-0.136396
0.494942	0.134593	0.505352	-0.136747
0.494564	0.136157	0.505714	-0.136972
0.494636	0.135972	0.506337	-0.137404
0.494644	0.134546	0.505389	-0.137173
0.494662	0.134156	0.508073	-0.135750
0.494647	0.134992	0.505744	-0.135676
0.494642	0.136113	0.506054	-0.137985
0.494672	0.135773	0.505861	-0.136200
0.494590	0.135551	0.505584	-0.136162
0.494695	0.137134	0.507098	-0.136899
0.494621	0.137025	0.507246	-0.138077
0.494659	0.135283	0.505638	-0.135127
0.494627	0.135605	0.506625	-0.135377
0.494653	0.136317	0.506893	-0.136448
0.494641	0.135986	0.505859	-0.135766
0.494663	0.136167	0.507025	-0.137672
0.494644	0.135611	0.505615	-0.137206
0.494611	0.136160	0.507157	-0.134927
0.494611	0.136609	0.504759	-0.136951
0.494603	0.136168	0.505679	-0.136770
0.494644	0.136574	0.506575	-0.136963
0.494711	0.136252	0.506822	-0.135671
0.494548	0.135047	0.506385	-0.135395
0.494681	0.135665	0.506675	-0.136439
0.494703	0.134723	0.505881	-0.136900
0.494582	0.136859	0.507335	-0.134820
0.494666	0.135733	0.505931	-0.136640
0.494656	0.133739	0.505611	-0.137307
0.494677	0.135450	0.507134	-0.135671
0.494598	0.135324	0.505781	-0.136394
0.494540	0.135973	0.506700	-0.136191
0.494668	0.136971	0.506712	-0.136599
0.494657	0.135588	0.506845	-0.135680
0.494632	0.134750	0.507202	-0.136105
0.494666	0.135407	0.506239	-0.137054
0.494663	0.135785	0.506204	-0.136463
0.494654	0.136045	0.506713	-0.136621
0.494638	0.136555	0.506682	-0.136541
0.494648	0.135047	0.506156	-0.136095
0.494657	0.135719	0.505917	-0.137172
0.494617	0.135067	0.504445	-0.136503
0.494619	0.136294	0.506133	-0.136239
0.494707	0.136389	0.507064	-0.135380
0.494687	0.135863	0.505608	-0.135546
0.494651	0.135140	0.507024	-0.136069
0.494602	0.135997	0.506476	-0.135186
0.494643	0.136294	0.506266	-0.135362
0.494730	0.136659	0.505016	-0.136095
0.494634	0.134790	0.505670	-0.136515
0.494568	0.135864	0.507194	-0.134825
0.494649	0.135236	0.507350	-0.135576
0.494639	0.136608	0.505090	-0.137186
0.494641	0.135407	0.505636	-0.136254
0.494671	0.135989	0.504901	-0.137039
0.494648	0.135596	0.506662	-0.136447
0.494611	0.135435	0.504502	-0.137240
0.494696	0.134833	0.505822	-0.136499
0.494747	0.133620	0.505886	-0.136987
0.494629	0.136046	0.504109	-0.135121
0.494663	0.136191	0.505065	-0.136320
0.494608	0.135479	0.505466	-0.136717
0.494632	0.134989	0.505725	-0.135507
0.494702	0.134837	0.504414	-0.137235
0.494595	0.135210	0.506793	-0.134892
0.494711	0.134384	0.504465	-0.136069
0.494695	0.134690	0.506056	-0.137092
0.494678	0.136534	0.504901	-0.135418
0.494568	0.136433	0.505337	-0.137103
0.494697	0.135820	0.506491	-0.136718
0.494681	0.135426	0.505620	-0.136822
0.494730	0.135057	0.504387	-0.136315
0.494696	0.134614	0.505198	-0.136786
0.494626	0.134844	0.505359	-0.136064
0.494584	0.135087	0.505416	-0.136336
0.494669	0.134387	0.505804	-0.135864
0.494632	0.136014	0.505569	-0.136225
0.494667	0.135256	0.505050	-0.135587
0.494706	0.136297	0.507074	-0.137699
0.494698	0.135678	0.504935	-0.136477
0.494607	0.136157	0.506347	-0.135319
0.494688	0.136361	0.503709	-0.135791
0.494609	0.134919	0.505669	-0.136886
0.494703	0.135366	0.505010	-0.134348
0.494619	0.135356	0.504245	-0.135271
0.494698	0.135450	0.503928	-0.135987
0.494585	0.133743	0.505604	-0.135959
0.494762	0.135207	0.504333	-0.136777
0.494528	0.135618	0.505069	-0.135181
0.494748	0.134073	0.505527	-0.135081
0.494454	0.135237	0.504061	-0.136279
0.494952	0.134641	0.506852	-0.136537
0.493261	0.134569	0.504770	-0.135968
