0.144573	-0.505771	-0.297378	-0.776367
0.144589	-0.508236	-0.296646	-0.776731
0.144516	-0.507909	-0.296668	-0.776096
0.144595	-0.507223	-0.297899	-0.776250
0.144539	-0.507688	-0.297116	-0.776166
0.144666	-0.508225	-0.297633	-0.777168
0.144539	-0.508063	-0.297731	-0.777419
0.144633	-0.506292	-0.297960	-0.774927
0.144556	-0.508670	-0.297334	-0.777398
0.144666	-0.507276	-0.297805	-0.775356
0.144574	-0.507896	-0.295374	-0.776325
0.144619	-0.507078	-0.297225	-0.777053
0.144574	-0.507819	-0.297280	-0.775293
0.144647	-0.506943	-0.297632	-0.775193
0.144534	-0.507116	-0.297509	-0.776144
0.148670	-0.507653	-0.298037	-0.775951
0.149817	-0.506042	-0.297252	-0.776333
0.149415	-0.507354	-0.296851	-0.776248
0.149698	-0.507295	-0.297933	-0.775929
0.145443	-0.509192	-0.297150	-0.776397
0.144504	-0.508088	-0.297074	-0.776537
0.144688	-0.505731	-0.296644	-0.776186
0.144577	-0.506853	-0.297350	-0.775615
0.144664	-0.508277	-0.297111	-0.776322
0.144578	-0.507772	-0.296825	-0.774918
0.144564	-0.507538	-0.296865	-0.777810
0.144673	-0.508330	-0.297721	-0.776605
0.144643	-0.507253	-0.297336	-0.776274
0.144646	-0.506425	-0.296779	-0.777534
0.144556	-0.507461	-0.298106	-0.776030
0.144658	-0.507669	-0.297653	-0.776761
0.144668	-0.506788	-0.297260	-0.776134
0.144614	-0.506442	-0.296099	-0.777042
0.144618	-0.507027	-0.296302	-0.775995
0.144553	-0.508122	-0.298214	-0.775815
0.144579	-0.507787	-0.297431	-0.775859
0.144577	-0.507819	-0.297800	-0.776350
0.144575	-0.508702	-0.297591	-0.776567
0.144570	-0.506996	-0.296920	-0.777417
0.144528	-0.506479	-0.295911	-0.775017
0.144624	-0.507217	-0.297533	-0.777083
0.144605	-0.508187	-0.297400	-0.775654
0.144513	-0.508225	-0.296574	-0.775658
0.144648	-0.506729	-0.297257	-0.776835
0.144600	-0.507151	-0.297863	-0.774937
0.144619	-0.506461	-0.297596	-0.778200
0.144553	-0.506171	-0.296827	-0.776066
0.144639	-0.508003	-0.297335	-0.775466
0.144549	-0.506444	-0.297440	-0.777059
0.144617	-0.507962	-0.297706	-0.776171
0.144589	-0.507291	-0.297103	-0.776250
0.144625	-0.508044	-0.295901	-0.776947
0.144482	-0.507485	-0.297498	-0.776828
0.144747	-0.507027	-0.298004	-0.775486
0.144398	-0.507978	-0.296109	-0.774943
0.144763	-0.507757	-0.296993	-0.777147
0.144134	-0.506462	-0.297504	-0.775374
0.146942	-0.508001	-0.296868	-0.774682
0.149981	-0.505398	-0.297771	-0.775477
0.149346	-0.507242	-0.298506	-0.775909
0.149780	-0.505675	-0.296080	-0.777517
0.149521	-0.508102	-0.296656	-0.775689
0.149620	-0.508712	-0.297106	-0.775783
0.149479	-0.506507	-0.298120	-0.777422
0.149730	-0.508001	-0.297406	-0.775300
0.149255	-0.507206	-0.296741	-0.775770
0.145076	-0.507738	-0.296295	-0.776026
0.144561	-0.507323	-0.295919	-0.774930
0.144639	-0.509171	-0.295694	-0.775502
0.144548	-0.507893	-0.297571	-0.776205
0.144599	-0.507703	-0.297316	-0.777969
0.144605	-0.507725	-0.297191	-0.776432
0.144637	-0.507589	-0.297024	-0.776408
0.144600	-0.509012	-0.296644	-0.777691
0.144523	-0.506530	-0.296471	-0.776889
0.144592	-0.507759	-0.297721	-0.775654
0.144599	-0.507023	-0.296787	-0.776907
0.144580	-0.509186	-0.296535	-0.776531
0.144644	-0.507728	-0.295884	-0.776778
0.144476	-0.506818	-0.296139	-0.777022
0.144983	-0.507550	-0.296791	-0.776412
0.149244	-0.506531	-0.297572	-0.775944
0.149639	-0.506197	-0.296154	-0.776967
0.149514	-0.507784	-0.297653	-0.776047
0.149677	-0.506862	-0.295908	-0.776017
0.149084	-0.506750	-0.295803	-0.775544
0.144804	-0.506751	-0.295574	-0.776156
0.144492	-0.507997	-0.297761	-0.776864
0.144604	-0.508530	-0.295374	-0.777968
0.144516	-0.507451	-0.295763	-0.776240
0.144640	-0.507594	-0.297766	-0.776417
0.144524	-0.507210	-0.295752	-0.776553
0.144642	-0.507061	-0.297099	-0.776338
0.144564	-0.507028	-0.297537	-0.776280
0.144714	-0.508211	-0.296903	-0.776051
0.144207	-0.505446	-0.297622	-0.777155
0.147198	-0.506173	-0.297320	-0.776167
0.150189	-0.506778	-0.295698	-0.776993
0.149088	-0.508122	-0.296403	-0.775678
0.150185	-0.507636	-0.296267	-0.774178
0.146971	-0.507948	-0.296477	-0.775224
0.144312	-0.507162	-0.297848	-0.776259
0.144717	-0.506531	-0.297338	-0.777361
0.144506	-0.507536	-0.296507	-0.776763
0.144633	-0.507563	-0.296911	-0.776892
0.144585	-0.507057	-0.296059	-0.777071
0.144516	-0.506496	-0.296366	-0.775967
0.144732	-0.507417	-0.296715	-0.776776
0.144481	-0.506584	-0.295573	-0.776476
0.144794	-0.506470	-0.299428	-0.776785
0.144225	-0.506646	-0.296755	-0.775426
0.147588	-0.506447	-0.296453	-0.776481
0.149990	-0.506895	-0.297617	-0.775446
0.149354	-0.507449	-0.295387	-0.776981
0.149734	-0.507230	-0.296806	-0.776338
0.149384	-0.506754	-0.295915	-0.775604
0.149666	-0.506693	-0.295153	-0.777885
0.149511	-0.506402	-0.295211	-0.776418
0.149720	-0.507385	-0.295030	-0.776504
0.149585	-0.506658	-0.295856	-0.776560
0.149662	-0.506945	-0.295975	-0.777303
0.149603	-0.505723	-0.296484	-0.776402
0.149664	-0.506820	-0.297296	-0.776897
0.149620	-0.507051	-0.296518	-0.774943
0.149611	-0.505118	-0.296126	-0.775642
0.149607	-0.506734	-0.296365	-0.776691
0.149615	-0.506957	-0.297721	-0.776040
0.149507	-0.507824	-0.295179	-0.778296
0.149626	-0.507958	-0.296320	-0.775562
0.149566	-0.508053	-0.296934	-0.775222
0.149560	-0.505635	-0.294632	-0.778284
0.149602	-0.506708	-0.297375	-0.777054
0.149588	-0.507902	-0.296673	-0.775739
0.149553	-0.507996	-0.296191	-0.776453
0.149602	-0.506761	-0.296553	-0.775908
0.149556	-0.507332	-0.296310	-0.775683
0.149624	-0.506502	-0.296599	-0.777075
0.149542	-0.507923	-0.296384	-0.777185
0.149573	-0.507585	-0.296705	-0.776015
0.149630	-0.505955	-0.296599	-0.776324
0.149611	-0.508049	-0.295936	-0.775161
0.149516	-0.506560	-0.296101	-0.776223
0.149629	-0.508091	-0.295933	-0.777023
0.149590	-0.507240	-0.298922	-0.776087
0.149588	-0.505908	-0.297028	-0.776834
0.149647	-0.506654	-0.294456	-0.776943
0.149614	-0.506446	-0.297473	-0.775976
0.149575	-0.507017	-0.296658	-0.775314
0.149598	-0.505158	-0.296008	-0.774311
0.149656	-0.507926	-0.296611	-0.775243
0.149654	-0.506270	-0.296334	-0.775684
0.149570	-0.507094	-0.295896	-0.777176
0.149585	-0.506025	-0.294661	-0.775452
0.149563	-0.509353	-0.296939	-0.776521
0.149571	-0.507510	-0.297735	-0.776299
0.149636	-0.507678	-0.296587	-0.776457
0.149571	-0.507902	-0.295934	-0.776065
0.149685	-0.506883	-0.297973	-0.776769
0.149587	-0.505674	-0.297015	-0.777042
0.149588	-0.508187	-0.295478	-0.776002
0.149532	-0.506591	-0.295949	-0.775079
0.149543	-0.506584	-0.296790	-0.775845
0.149523	-0.508006	-0.297660	-0.775753
0.149558	-0.507112	-0.296914	-0.776279
0.149567	-0.507694	-0.296805	-0.775944
0.149630	-0.508675	-0.298042	-0.776818
0.149550	-0.506710	-0.298335	-0.778079
0.149595	-0.505657	-0.295593	-0.775973
0.149600	-0.509225	-0.297983	-0.776337
0.149568	-0.508379	-0.297868	-0.776865
0.149568	-0.509160	-0.298400	-0.776969
0.149583	-0.507128	-0.298300	-0.776134
0.149508	-0.507516	-0.297102	-0.775978
0.149501	-0.507792	-0.297614	-0.776968
0.149578	-0.506600	-0.296794	-0.776131
0.149624	-0.508345	-0.296477	-0.776096
0.149592	-0.507630	-0.297502	-0.776665
0.149560	-0.506391	-0.297718	-0.776003
0.149583	-0.507345	-0.297696	-0.775980
0.149644	-0.507740	-0.296977	-0.777458
0.149592	-0.506338	-0.298384	-0.776122
0.149548	-0.506531	-0.296752	-0.776219
0.149593	-0.508481	-0.298116	-0.776433
0.149477	-0.505462	-0.297622	-0.778574
0.149595	-0.506908	-0.297281	-0.775541
0.149575	-0.506862	-0.297578	-0.776238
0.149603	-0.507983	-0.297563	-0.775881
0.149586	-0.507137	-0.297616	-0.776498
0.149529	-0.507530	-0.296715	-0.776570
0.149582	-0.506281	-0.297124	-0.776156
0.149582	-0.506476	-0.298563	-0.776372
0.149556	-0.507166	-0.298329	-0.778912
0.149573	-0.507534	-0.296861	-0.776299
0.149450	-0.508305	-0.297116	-0.777571
0.149627	-0.508239	-0.297487	-0.775314
0.149450	-0.508117	-0.298848	-0.776755
0.149834	-0.509065	-0.296370	-0.776147
0.148007	-0.506964	-0.298760	-0.775492
0.144224	-0.508078	-0.298686	-0.775403
0.148767	-0.508042	-0.297924	-0.776542
0.149677	-0.507449	-0.297990	-0.775589
0.149524	-0.507697	-0.297150	-0.775770
0.149550	-0.506499	-0.298098	-0.776055
0.149617	-0.507172	-0.298694	-0.776423
0.149557	-0.507382	-0.298260	-0.777189
0.149601	-0.506605	-0.297700	-0.776661
0.149545	-0.507134	-0.298529	-0.777865
0.149625	-0.505766	-0.298121	-0.776517
0.149502	-0.507223	-0.297754	-0.776592
0.149561	-0.507471	-0.297062	-0.775714
0.145382	-0.506994	-0.297281	-0.776993
0.144338	-0.508763	-0.297297	-0.776200
0.144726	-0.507008	-0.298727	-0.776989
0.144520	-0.506512	-0.297688	-0.776610
0.144663	-0.507550	-0.299245	-0.775845
0.144580	-0.507464	-0.297932	-0.777008
0.144589	-0.506342	-0.297898	-0.777224
0.144523	-0.507008	-0.298915	-0.777380
0.144634	-0.507430	-0.298123	-0.776907
0.144595	-0.508066	-0.298670	-0.774704
0.144617	-0.508458	-0.298687	-0.776010
0.144598	-0.506248	-0.297701	-0.776057
0.144619	-0.506825	-0.298675	-0.776588
0.144648	-0.506401	-0.297492	-0.776726
0.144627	-0.509016	-0.298405	-0.776099
0.144575	-0.506899	-0.299611	-0.776973
0.144559	-0.507136	-0.297874	-0.776982
0.144563	-0.507394	-0.298964	-0.777880
0.144624	-0.506782	-0.298691	-0.776410
0.144561	-0.508357	-0.297841	-0.775660
0.144610	-0.506167	-0.297958	-0.775144
0.144643	-0.506345	-0.299314	-0.776478
0.144624	-0.507127	-0.297064	-0.776984
0.144568	-0.508707	-0.298151	-0.777042
0.144598	-0.507182	-0.299417	-0.776453
0.144510	-0.507775	-0.299235	-0.777024
0.144589	-0.506587	-0.298682	-0.776784
0.144607	-0.507763	-0.298039	-0.776099
0.144642	-0.507599	-0.299374	-0.774902
0.144574	-0.507974	-0.297960	-0.775760
0.144524	-0.506912	-0.298638	-0.776130
0.144625	-0.507502	-0.298546	-0.776246
0.144598	-0.508521	-0.298267	-0.777356
0.144578	-0.506594	-0.299225	-0.775364
0.144583	-0.506968	-0.299192	-0.776363
0.144577	-0.507702	-0.297875	-0.777500
0.144587	-0.508178	-0.298197	-0.776065
0.144627	-0.506738	-0.298219	-0.777750
0.144588	-0.506839	-0.299473	-0.776016
0.144509	-0.507485	-0.300068	-0.776573
0.144632	-0.508087	-0.299429	-0.777192
0.144593	-0.508575	-0.298093	-0.775531
0.144534	-0.508153	-0.298244	-0.776400
0.144520	-0.508145	-0.297985	-0.775650
0.144534	-0.507213	-0.301219	-0.776756
0.144587	-0.508657	-0.299207	-0.775675
0.144612	-0.507377	-0.298534	-0.774383
0.144583	-0.506651	-0.298323	-0.776169
0.144633	-0.508921	-0.298976	-0.776308
0.144592	-0.506431	-0.298511	-0.776650
0.144615	-0.509225	-0.298993	-0.775954
0.144623	-0.508448	-0.300926	-0.776852
0.144608	-0.508929	-0.299472	-0.776304
0.144594	-0.508769	-0.299125	-0.776458
0.144520	-0.508963	-0.299122	-0.776711
0.144531	-0.508629	-0.299473	-0.777440
0.144600	-0.509016	-0.298636	-0.776269
0.144518	-0.507331	-0.298300	-0.777856
0.144623	-0.507989	-0.298707	-0.776641
0.144632	-0.509166	-0.299524	-0.777023
0.144593	-0.508505	-0.300002	-0.777073
0.144509	-0.508867	-0.298215	-0.775883
0.144595	-0.508377	-0.298146	-0.776211
0.144597	-0.507690	-0.297797	-0.775642
0.144574	-0.508053	-0.298984	-0.775507
0.144604	-0.508294	-0.297254	-0.776679
0.144589	-0.506949	-0.301007	-0.776304
0.144574	-0.506580	-0.299029	-0.775497
0.144638	-0.508198	-0.298727	-0.775371
0.144568	-0.507372	-0.299001	-0.775933
0.144592	-0.506778	-0.299681	-0.775906
0.144635	-0.507469	-0.299403	-0.776296
0.144637	-0.508043	-0.298008	-0.775907
0.144564	-0.507157	-0.298008	-0.777849
0.144539	-0.507635	-0.297718	-0.777016
0.144603	-0.508554	-0.297777	-0.775768
0.144526	-0.507568	-0.299110	-0.776115
0.144583	-0.508673	-0.299446	-0.776101
0.144603	-0.509008	-0.300210	-0.776347
0.144624	-0.508029	-0.298013	-0.776863
0.144574	-0.508023	-0.299603	-0.777413
0.144563	-0.508431	-0.299230	-0.776395
0.144583	-0.508117	-0.298826	-0.776805
0.144667	-0.508175	-0.299954	-0.776283
0.144604	-0.507783	-0.300293	-0.777143
0.144583	-0.507599	-0.298775	-0.776513
0.144593	-0.507553	-0.299743	-0.778584
0.144625	-0.508594	-0.299204	-0.777088
0.144550	-0.508476	-0.299078	-0.776615
0.144555	-0.507916	-0.298231	-0.777224
0.144622	-0.507191	-0.299926	-0.777088
0.144600	-0.508327	-0.299993	-0.777562
0.144624	-0.507370	-0.299479	-0.777851
0.144617	-0.508131	-0.299359	-0.776362
0.144584	-0.508723	-0.299522	-0.777048
0.144602	-0.507733	-0.299340	-0.777463
0.144585	-0.509072	-0.299293	-0.777210
0.144663	-0.507714	-0.299311	-0.777042
0.144555	-0.507028	-0.299280	-0.776917
0.144600	-0.507476	-0.300046	-0.776461
0.144565	-0.506973	-0.299032	-0.775482
0.144587	-0.507839	-0.298125	-0.776710
0.144608	-0.506608	-0.297891	-0.775927
0.144514	-0.507538	-0.299655	-0.775512
0.144563	-0.507870	-0.300200	-0.776184
0.144587	-0.506613	-0.299260	-0.776199
0.144638	-0.508026	-0.298533	-0.776647
0.144589	-0.508769	-0.298160	-0.776560
0.144619	-0.507097	-0.299522	-0.774821
0.144649	-0.509708	-0.299152	-0.775468
0.144546	-0.507215	-0.298991	-0.774947
0.144608	-0.508600	-0.299608	-0.775718
0.144609	-0.507775	-0.299288	-0.777311
0.144585	-0.506169	-0.297859	-0.776849
0.144561	-0.506476	-0.299251	-0.776640
0.144587	-0.507896	-0.298739	-0.777452
0.144656	-0.508883	-0.298811	-0.777517
0.144539	-0.508718	-0.299215	-0.777130
0.144553	-0.508049	-0.299311	-0.774309
0.144679	-0.507959	-0.299290	-0.775933
0.144588	-0.508220	-0.298982	-0.776338
0.144615	-0.508583	-0.298551	-0.777080
0.144568	-0.508570	-0.300364	-0.777409
0.144578	-0.509085	-0.299165	-0.776548
0.144573	-0.509868	-0.301122	-0.776417
0.144627	-0.507192	-0.299068	-0.776403
0.144604	-0.507988	-0.299053	-0.778315
0.144671	-0.509242	-0.299577	-0.777156
0.144638	-0.507742	-0.297913	-0.776836
0.144554	-0.508014	-0.299166	-0.776565
0.144594	-0.509230	-0.300368	-0.776998
0.144618	-0.506619	-0.299570	-0.775421
0.144570	-0.507899	-0.299022	-0.777949
0.144594	-0.508075	-0.299946	-0.776334
0.144565	-0.507311	-0.298910	-0.777146
0.144678	-0.507825	-0.299004	-0.776429
0.144583	-0.506873	-0.298444	-0.777969
0.144595	-0.507820	-0.298779	-0.776174
0.144608	-0.508791	-0.301293	-0.776438
0.144546	-0.508180	-0.299922	-0.776073
0.144595	-0.506273	-0.299164	-0.776687
0.144543	-0.508065	-0.299258	-0.777070
0.144598	-0.507347	-0.298031	-0.776665
0.144597	-0.508568	-0.299912	-0.776129
0.144585	-0.508618	-0.299778	-0.776765
0.144617	-0.508367	-0.297967	-0.777769
0.144574	-0.508208	-0.298904	-0.776542
0.144598	-0.508752	-0.299435	-0.777834
0.144653	-0.509570	-0.302310	-0.776348
0.144525	-0.508712	-0.301308	-0.776783
0.144539	-0.508991	-0.299138	-0.776954
0.144572	-0.508312	-0.299227	-0.777191
0.144604	-0.508672	-0.300052	-0.776427
0.144590	-0.507759	-0.300186	-0.776469
0.144558	-0.508782	-0.300853	-0.776695
0.144625	-0.508188	-0.300473	-0.776523
0.144644	-0.508983	-0.300964	-0.778528
0.144643	-0.509355	-0.300380	-0.777375
0.144524	-0.508377	-0.300333	-0.777886
0.144585	-0.507171	-0.300216	-0.775002
0.144618	-0.506614	-0.300493	-0.777776
0.144605	-0.507710	-0.299487	-0.777832
0.144622	-0.507904	-0.300139	-0.775868
0.144593	-0.508335	-0.299004	-0.777023
0.144600	-0.508848	-0.300807	-0.778142
0.144623	-0.508635	-0.300486	-0.776634
0.144589	-0.509065	-0.299482	-0.776042
0.144573	-0.507298	-0.299345	-0.776558
0.144556	-0.507805	-0.299733	-0.778157
0.144640	-0.507491	-0.301179	-0.777368
0.144555	-0.508299	-0.299377	-0.776786
0.144597	-0.508924	-0.301273	-0.776572
0.144590	-0.507345	-0.299751	-0.776066
0.144579	-0.508787	-0.300186	-0.775531
0.144558	-0.506897	-0.299523	-0.775803
0.144539	-0.507737	-0.301199	-0.776953
0.144588	-0.506986	-0.300535	-0.776655
0.144595	-0.507524	-0.299145	-0.775430
0.144569	-0.509634	-0.299498	-0.775636
0.144593	-0.507230	-0.300540	-0.775949
0.144604	-0.508971	-0.299979	-0.776418
0.144559	-0.507798	-0.300780	-0.776429
0.144550	-0.507561	-0.300711	-0.776914
0.144635	-0.508912	-0.300887	-0.776641
0.144629	-0.508730	-0.300075	-0.777175
0.144515	-0.508401	-0.301527	-0.778149
0.144644	-0.510241	-0.298428	-0.775805
0.144600	-0.509070	-0.299457	-0.776684
0.144575	-0.507106	-0.301151	-0.776788
0.144628	-0.507052	-0.299602	-0.777067
0.144534	-0.507850	-0.300845	-0.777858
0.144545	-0.508538	-0.300240	-0.777609
0.144553	-0.507865	-0.300951	-0.778152
0.144594	-0.506996	-0.300190	-0.775700
0.144573	-0.507697	-0.302057	-0.776889
0.144623	-0.508760	-0.301056	-0.776957
0.144569	-0.507247	-0.300865	-0.776981
0.144597	-0.509968	-0.301589	-0.776284
0.144629	-0.507301	-0.299171	-0.776825
0.144677	-0.507830	-0.300987	-0.776194
0.144595	-0.508456	-0.299729	-0.774978
0.144638	-0.509300	-0.300873	-0.776964
0.144554	-0.508135	-0.300936	-0.776883
0.144569	-0.506773	-0.300364	-0.777173
0.144623	-0.506903	-0.301007	-0.776859
0.144622	-0.506348	-0.300706	-0.776230
0.144579	-0.508677	-0.301053	-0.776481
0.144661	-0.507783	-0.300669	-0.775625
0.144559	-0.507689	-0.300354	-0.776699
0.144634	-0.509369	-0.300301	-0.777608
0.144529	-0.507133	-0.302133	-0.775249
0.144506	-0.507700	-0.300860	-0.777838
0.144585	-0.507316	-0.300004	-0.777197
0.144592	-0.508165	-0.301748	-0.776528
0.144520	-0.508086	-0.300458	-0.775641
0.144592	-0.507230	-0.301486	-0.776409
0.144553	-0.507250	-0.300303	-0.776393
0.144644	-0.508937	-0.299659	-0.775334
0.144578	-0.507648	-0.300136	-0.777356
0.144635	-0.508091	-0.299680	-0.776548
0.144613	-0.507427	-0.300956	-0.776942
0.144529	-0.508424	-0.301551	-0.776848
0.144592	-0.508384	-0.300721	-0.776982
0.144516	-0.510007	-0.300645	-0.776409
0.144577	-0.508712	-0.301095	-0.777539
0.144609	-0.508350	-0.299884	-0.777239
0.144604	-0.508767	-0.301094	-0.776416
0.144564	-0.508351	-0.300155	-0.776124
0.144614	-0.508178	-0.299090	-0.776665
0.144622	-0.507228	-0.300967	-0.777068
0.144492	-0.506877	-0.298991	-0.776260
0.144573	-0.506974	-0.298823	-0.777088
0.144539	-0.507006	-0.299761	-0.775549
0.144637	-0.509045	-0.299854	-0.776105
0.144563	-0.508996	-0.297637	-0.776925
0.144628	-0.507298	-0.298960	-0.777822
0.144560	-0.506101	-0.299611	-0.775748
0.144603	-0.507673	-0.299602	-0.775594
0.144615	-0.507926	-0.299448	-0.777153
0.144524	-0.507849	-0.300172	-0.776117
0.144607	-0.508300	-0.300953	-0.775975
0.144549	-0.506430	-0.300566	-0.777080
0.144550	-0.507588	-0.300541	-0.775730
0.144599	-0.507543	-0.299221	-0.776997
0.144597	-0.506974	-0.300270	-0.776929
0.144605	-0.509421	-0.298625	-0.775729
0.144582	-0.506938	-0.298850	-0.776462
0.144663	-0.507628	-0.299865	-0.776372
0.144600	-0.509175	-0.299313	-0.777282
0.144575	-0.508958	-0.299681	-0.775709
0.144584	-0.507489	-0.298884	-0.777742
0.144577	-0.508387	-0.299791	-0.776542
0.144578	-0.509573	-0.299591	-0.777348
0.144548	-0.507405	-0.300631	-0.777389
0.144622	-0.507704	-0.299593	-0.777806
0.144551	-0.507241	-0.300413	-0.776962
0.144646	-0.509623	-0.299931	-0.777527
0.144608	-0.508879	-0.299319	-0.778351
0.144605	-0.508210	-0.299558	-0.777138
0.144663	-0.510126	-0.300368	-0.777249
0.144638	-0.507953	-0.301404	-0.777787
0.144672	-0.507372	-0.300385	-0.778537
0.144661	-0.506785	-0.299958	-0.777028
0.144623	-0.507196	-0.299636	-0.777735
0.144589	-0.508240	-0.299722	-0.777755
0.144620	-0.507773	-0.299382	-0.777052
0.144589	-0.507104	-0.300117	-0.777929
0.144587	-0.507325	-0.300312	-0.776063
0.144602	-0.507989	-0.301809	-0.776734
0.144548	-0.506431	-0.299811	-0.777730
0.144572	-0.507609	-0.300760	-0.776509
0.144580	-0.507261	-0.300877	-0.776844
0.144602	-0.506813	-0.299992	-0.775798
0.144594	-0.507728	-0.300720	-0.775820
0.144574	-0.506123	-0.299729	-0.776547
0.144624	-0.508111	-0.300522	-0.777371
0.144630	-0.508376	-0.299118	-0.776795
0.144520	-0.508617	-0.299981	-0.777973
0.144540	-0.509294	-0.300196	-0.776706
0.144556	-0.508063	-0.299493	-0.776805
0.144570	-0.506261	-0.299135	-0.776674
0.144608	-0.507042	-0.299220	-0.775878
0.144613	-0.507789	-0.300241	-0.777049
0.144566	-0.508176	-0.301413	-0.777361
0.144618	-0.507519	-0.299781	-0.777103
0.144563	-0.508067	-0.301329	-0.776950
0.144642	-0.508782	-0.300467	-0.777098
0.144523	-0.506739	-0.299806	-0.778602
0.144647	-0.506888	-0.301000	-0.776265
0.144565	-0.508002	-0.299430	-0.777294
0.144599	-0.507909	-0.300520	-0.776556
0.144584	-0.508051	-0.300202	-0.775825
0.144588	-0.507252	-0.300464	-0.776461
0.144618	-0.507797	-0.300728	-0.777584
0.144561	-0.506828	-0.300649	-0.777463
0.144525	-0.507892	-0.300639	-0.777073
