0.194658	-1.121871	-0.880703	-1.474580
0.194679	-1.123338	-0.881899	-1.473159
0.194643	-1.123843	-0.881594	-1.473584
0.194667	-1.122841	-0.881583	-1.474203
0.194645	-1.124135	-0.881741	-1.475289
0.194610	-1.123423	-0.882528	-1.473941
0.194733	-1.122608	-0.881016	-1.474456
0.194627	-1.121791	-0.879294	-1.472827
0.194701	-1.124279	-0.881189	-1.474865
0.194579	-1.122726	-0.881272	-1.475313
0.194665	-1.124457	-0.883311	-1.472561
0.194689	-1.124821	-0.879792	-1.474186
0.194688	-1.123539	-0.880524	-1.473798
0.194568	-1.124208	-0.881940	-1.475864
0.194734	-1.125051	-0.881159	-1.474362
0.194530	-1.123871	-0.880698	-1.473699
0.194768	-1.123677	-0.880431	-1.474734
0.194585	-1.123901	-0.880894	-1.474383
0.194795	-1.123293	-0.879640	-1.474845
0.194280	-1.122175	-0.881587	-1.476027
0.196306	-1.124592	-0.881341	-1.474005
0.199993	-1.123611	-0.880574	-1.474403
0.199369	-1.123697	-0.881275	-1.473382
0.199904	-1.124046	-0.881313	-1.473467
0.199527	-1.122677	-0.879662	-1.474592
0.199823	-1.122482	-0.881287	-1.473585
0.199538	-1.123736	-0.881384	-1.474303
0.199779	-1.123425	-0.881970	-1.474401
0.199566	-1.122676	-0.880060	-1.474002
0.199956	-1.124517	-0.880817	-1.473494
0.199470	-1.123173	-0.879621	-1.473205
0.200067	-1.123087	-0.881562	-1.474620
0.197908	-1.124103	-0.880620	-1.474857
0.194342	-1.123795	-0.878868	-1.475177
0.194841	-1.122989	-0.879159	-1.474763
0.194565	-1.123518	-0.879253	-1.473059
0.194781	-1.123397	-0.881001	-1.474029
0.194593	-1.122335	-0.879945	-1.474016
0.194770	-1.122415	-0.879837	-1.475105
0.194601	-1.122857	-0.879835	-1.473481
0.194690	-1.124158	-0.879158	-1.473948
0.194645	-1.123977	-0.879386	-1.472969
0.194726	-1.123756	-0.879897	-1.473987
0.194632	-1.122691	-0.880221	-1.473450
0.194696	-1.121393	-0.880737	-1.475562
0.194649	-1.125330	-0.880545	-1.474873
0.194708	-1.123488	-0.880554	-1.474392
0.194683	-1.124379	-0.880841	-1.474075
0.194775	-1.123504	-0.880598	-1.475482
0.194649	-1.123924	-0.881531	-1.473956
0.194599	-1.123066	-0.880743	-1.473608
0.194643	-1.122886	-0.880622	-1.475359
0.194684	-1.124557	-0.879931	-1.472981
0.194613	-1.124025	-0.879738	-1.475135
0.194650	-1.124529	-0.881948	-1.474165
0.194708	-1.124114	-0.880477	-1.474492
0.194670	-1.123084	-0.880682	-1.474125
0.194684	-1.124027	-0.880043	-1.473967
0.194609	-1.124293	-0.881520	-1.475563
0.194660	-1.123949	-0.881124	-1.473936
0.194669	-1.124891	-0.881217	-1.473666
0.194679	-1.123992	-0.879962	-1.474855
0.194663	-1.123131	-0.880576	-1.473717
0.194642	-1.124847	-0.881587	-1.475403
0.194682	-1.123149	-0.880501	-1.473886
0.194662	-1.122921	-0.880252	-1.474535
0.194685	-1.122723	-0.880023	-1.473410
0.194622	-1.121247	-0.880229	-1.474082
0.194674	-1.122852	-0.879802	-1.474240
0.194716	-1.122717	-0.880380	-1.473625
0.194655	-1.124297	-0.879629	-1.473792
0.194667	-1.122358	-0.880979	-1.475561
0.194667	-1.125138	-0.882262	-1.472776
0.194658	-1.123273	-0.880529	-1.473378
0.194678	-1.123284	-0.878259	-1.473046
0.194601	-1.123159	-0.878703	-1.473158
0.194921	-1.124656	-0.880940	-1.475181
0.199236	-1.123934	-0.879178	-1.473025
0.199684	-1.124179	-0.880378	-1.475210
0.199665	-1.122891	-0.880410	-1.474298
0.199658	-1.121910	-0.880605	-1.474062
0.199661	-1.124730	-0.880797	-1.474957
0.199671	-1.123039	-0.880404	-1.474304
0.199379	-1.123210	-0.881155	-1.474356
0.195083	-1.123087	-0.881214	-1.474315
0.194660	-1.124533	-0.879687	-1.474646
0.194688	-1.124086	-0.880761	-1.472563
0.194775	-1.122697	-0.881456	-1.473421
0.194638	-1.123315	-0.880140	-1.474663
0.194798	-1.123942	-0.879555	-1.473692
0.194460	-1.122885	-0.879667	-1.474044
0.194855	-1.123059	-0.879947	-1.472984
0.194292	-1.124046	-0.878936	-1.473357
0.197248	-1.124118	-0.879115	-1.475432
0.200178	-1.124355	-0.879522	-1.474394
0.199488	-1.122515	-0.880271	-1.475040
0.199843	-1.121787	-0.879554	-1.474766
0.199625	-1.124004	-0.881945	-1.473631
0.199725	-1.123757	-0.880274	-1.473604
0.199677	-1.122298	-0.879659	-1.474163
0.199740	-1.123574	-0.879110	-1.475824
0.199727	-1.123368	-0.878864	-1.472787
0.199652	-1.122983	-0.879437	-1.473006
0.199761	-1.124768	-0.878965	-1.474600
0.199534	-1.124037	-0.879494	-1.474259
0.199985	-1.124201	-0.878910	-1.474258
0.197421	-1.124726	-0.880983	-1.473534
0.198985	-1.122691	-0.879842	-1.474679
0.199962	-1.124702	-0.880566	-1.474294
0.199492	-1.122465	-0.879648	-1.475373
0.199844	-1.124264	-0.878463	-1.473670
0.199576	-1.124785	-0.880209	-1.474149
0.199743	-1.124647	-0.882465	-1.474099
0.199611	-1.124274	-0.879308	-1.474101
0.199696	-1.123745	-0.879156	-1.473541
0.199539	-1.123741	-0.880064	-1.474963
0.199754	-1.122965	-0.879217	-1.475319
0.199564	-1.123004	-0.879532	-1.472738
0.199854	-1.122537	-0.878433	-1.474803
0.199016	-1.123551	-0.879626	-1.474987
0.194764	-1.124438	-0.879695	-1.476017
0.194736	-1.123329	-0.878584	-1.473084
0.194635	-1.122513	-0.879687	-1.472960
0.194687	-1.124096	-0.880125	-1.474141
0.194727	-1.124798	-0.880405	-1.473675
0.194600	-1.124609	-0.879769	-1.473278
0.194673	-1.123836	-0.880531	-1.474011
0.194583	-1.122519	-0.880505	-1.473164
0.195293	-1.124985	-0.879873	-1.474019
0.199623	-1.123548	-0.879591	-1.473243
0.199571	-1.123725	-0.880202	-1.472713
0.199741	-1.122544	-0.878480	-1.473182
0.199675	-1.122350	-0.879955	-1.473241
0.199648	-1.122778	-0.878082	-1.472293
0.199681	-1.122592	-0.878979	-1.474002
0.199727	-1.122314	-0.878576	-1.473526
0.199582	-1.122503	-0.879767	-1.473157
0.199715	-1.123255	-0.879937	-1.472732
0.199701	-1.123183	-0.878885	-1.472683
0.199798	-1.122982	-0.878596	-1.473304
0.199696	-1.122707	-0.879352	-1.473474
0.199661	-1.123261	-0.878576	-1.471961
0.199596	-1.124796	-0.879759	-1.473304
0.199751	-1.124422	-0.879903	-1.474082
0.199625	-1.122435	-0.878908	-1.473936
0.199769	-1.125043	-0.879454	-1.473318
0.199584	-1.123530	-0.879192	-1.473490
0.199735	-1.122527	-0.877732	-1.474097
0.199552	-1.121530	-0.879277	-1.474546
0.199842	-1.123054	-0.880327	-1.471775
0.199538	-1.122494	-0.878972	-1.473423
0.200031	-1.123891	-0.879509	-1.473677
0.198561	-1.123807	-0.879144	-1.472538
0.194716	-1.122837	-0.877470	-1.473521
0.194448	-1.122329	-0.879871	-1.473238
0.198023	-1.124325	-0.878164	-1.474537
0.200042	-1.123482	-0.879100	-1.474114
0.199505	-1.122245	-0.878895	-1.473309
0.199886	-1.124116	-0.879606	-1.473229
0.199548	-1.123191	-0.878744	-1.473150
