0.344843	-0.236107	0.081207	-0.512282
0.344838	-0.235174	0.081710	-0.511780
0.344838	-0.235400	0.078284	-0.511236
0.344935	-0.234993	0.080579	-0.511383
0.344799	-0.236199	0.081090	-0.510849
0.344864	-0.237307	0.079456	-0.512821
0.344714	-0.235733	0.081385	-0.511653
0.344938	-0.234835	0.079763	-0.513253
0.344636	-0.235647	0.079081	-0.510354
0.345064	-0.237144	0.080124	-0.511983
0.344442	-0.236836	0.077916	-0.511264
0.346342	-0.236955	0.078763	-0.513805
0.348913	-0.237727	0.080352	-0.512746
0.344423	-0.235614	0.079379	-0.512216
0.345242	-0.235424	0.079722	-0.512190
0.344359	-0.236561	0.080514	-0.510814
0.346134	-0.236618	0.080364	-0.512242
0.349900	-0.236253	0.080110	-0.510517
0.349791	-0.236951	0.080747	-0.511766
0.349908	-0.236171	0.080370	-0.511379
0.349727	-0.237899	0.080974	-0.511780
0.349850	-0.236660	0.080308	-0.511172
0.349929	-0.235310	0.079544	-0.512976
0.349933	-0.236511	0.079113	-0.511370
0.349906	-0.236097	0.079608	-0.510630
0.349856	-0.236368	0.079177	-0.510627
0.349962	-0.236508	0.080285	-0.509933
0.349885	-0.237015	0.080524	-0.511844
0.349964	-0.236244	0.081210	-0.511429
0.349834	-0.235721	0.082137	-0.511349
0.349894	-0.234987	0.079877	-0.512594
0.349855	-0.235987	0.079851	-0.511657
0.349829	-0.237275	0.079589	-0.510733
0.349840	-0.234885	0.081012	-0.512522
0.349795	-0.235061	0.081208	-0.511452
0.349885	-0.235942	0.079483	-0.510403
0.349826	-0.236372	0.080157	-0.512271
0.349840	-0.236019	0.079666	-0.511013
0.349881	-0.234945	0.080226	-0.511102
0.349929	-0.237454	0.080753	-0.512538
0.349804	-0.236613	0.080375	-0.510789
0.349847	-0.236076	0.079213	-0.511300
0.349893	-0.234816	0.080044	-0.512198
0.349842	-0.235652	0.080515	-0.511514
0.349832	-0.235858	0.081008	-0.511040
0.349867	-0.235095	0.080435	-0.512206
0.349840	-0.237936	0.081410	-0.512945
0.349798	-0.236166	0.080831	-0.512038
0.349931	-0.236044	0.079531	-0.510458
0.349872	-0.235404	0.079264	-0.512020
0.349861	-0.235853	0.080386	-0.512394
0.349849	-0.236762	0.081072	-0.513411
0.349929	-0.233927	0.080446	-0.511706
0.349845	-0.236339	0.078950	-0.512150
0.349924	-0.236482	0.079239	-0.511041
0.349851	-0.237760	0.080312	-0.512271
0.349921	-0.236639	0.080790	-0.512156
0.349811	-0.235545	0.081644	-0.512559
0.349921	-0.235543	0.081148	-0.511918
0.349852	-0.235117	0.079822	-0.511928
0.349918	-0.236312	0.081852	-0.513243
0.349811	-0.234963	0.081512	-0.511702
0.349935	-0.236367	0.079946	-0.511626
0.345653	-0.235412	0.080969	-0.511528
0.344671	-0.236671	0.081272	-0.510426
0.344992	-0.237039	0.080308	-0.511043
0.344799	-0.236084	0.080422	-0.510137
0.344834	-0.235865	0.079801	-0.511982
0.344820	-0.235868	0.080946	-0.512017
0.344767	-0.235552	0.080949	-0.511871
0.344908	-0.236379	0.079830	-0.512074
0.344863	-0.236303	0.080352	-0.512277
0.349065	-0.236791	0.079199	-0.511963
0.350105	-0.237718	0.079555	-0.511063
0.349781	-0.236859	0.079187	-0.512559
0.349970	-0.237297	0.080663	-0.511234
0.349793	-0.234955	0.079211	-0.511324
0.349920	-0.237223	0.080609	-0.511621
0.349837	-0.235493	0.080357	-0.513422
0.349960	-0.235197	0.080771	-0.510999
0.349875	-0.235389	0.081106	-0.511742
0.349920	-0.235538	0.080558	-0.511566
0.349787	-0.236388	0.080209	-0.512687
0.349864	-0.236354	0.082049	-0.511450
0.349825	-0.235932	0.078935	-0.512287
0.349899	-0.236231	0.079503	-0.511960
0.349786	-0.237026	0.078743	-0.512054
0.349875	-0.235790	0.081265	-0.510396
0.349890	-0.235815	0.080433	-0.510794
0.349864	-0.235929	0.080441	-0.512924
0.349870	-0.235967	0.081350	-0.510801
0.349885	-0.234492	0.080409	-0.513261
0.349839	-0.235604	0.079054	-0.512064
0.349901	-0.236160	0.080118	-0.511518
0.349860	-0.235866	0.080974	-0.511598
0.349921	-0.234255	0.080334	-0.511538
0.349807	-0.235203	0.079381	-0.511246
0.349852	-0.236870	0.079150	-0.510503
0.349898	-0.236224	0.080543	-0.512664
0.349935	-0.235284	0.078850	-0.510850
0.349844	-0.236489	0.080535	-0.512672
0.349888	-0.237000	0.081035	-0.512986
0.349793	-0.237274	0.081468	-0.511369
0.349889	-0.234637	0.080102	-0.512869
0.349851	-0.234915	0.080495	-0.511389
0.349908	-0.234709	0.081151	-0.510730
0.349826	-0.235617	0.081717	-0.510810
0.349831	-0.236016	0.080312	-0.510642
0.349871	-0.236065	0.080300	-0.511766
0.349859	-0.235355	0.081975	-0.512339
0.349872	-0.236110	0.080130	-0.513119
0.349857	-0.237191	0.079148	-0.512875
0.349831	-0.236637	0.079506	-0.511321
0.349901	-0.237184	0.081215	-0.512150
0.349905	-0.236861	0.080723	-0.511950
0.349850	-0.235535	0.079993	-0.512960
0.349950	-0.236663	0.080260	-0.511662
0.349757	-0.236757	0.079847	-0.511984
