0.094602	-0.282208	-0.100991	-0.514247
0.094529	-0.281564	-0.104523	-0.515120
0.094612	-0.281840	-0.102180	-0.514712
0.094451	-0.282376	-0.102370	-0.515248
0.094671	-0.281296	-0.102953	-0.514653
0.094292	-0.281581	-0.101985	-0.515991
0.095358	-0.281009	-0.103255	-0.516097
0.099518	-0.282348	-0.101808	-0.514933
0.099620	-0.280736	-0.101906	-0.515037
0.099517	-0.281691	-0.102588	-0.516037
0.099566	-0.280253	-0.101346	-0.516670
0.099501	-0.280119	-0.103812	-0.516167
0.099679	-0.280793	-0.102655	-0.515417
0.099394	-0.280551	-0.101185	-0.514946
0.099868	-0.280188	-0.101084	-0.515361
0.096305	-0.280768	-0.099918	-0.514877
0.094093	-0.282114	-0.102124	-0.515550
0.094705	-0.281187	-0.101198	-0.514195
0.094352	-0.281874	-0.101450	-0.515230
0.094642	-0.281673	-0.102045	-0.514920
0.094392	-0.282346	-0.101442	-0.515695
0.094628	-0.281808	-0.100586	-0.514787
0.094414	-0.281661	-0.101893	-0.514664
0.095411	-0.281078	-0.103018	-0.515128
0.099861	-0.282804	-0.101170	-0.515402
0.098400	-0.282893	-0.102361	-0.514799
0.094521	-0.282245	-0.100654	-0.514989
0.094573	-0.280559	-0.102950	-0.515805
0.094622	-0.281291	-0.100531	-0.515829
0.094312	-0.280879	-0.101618	-0.515032
0.095598	-0.283272	-0.102189	-0.514040
0.099747	-0.281067	-0.101851	-0.514318
0.099388	-0.280005	-0.103445	-0.514600
0.099695	-0.280774	-0.101559	-0.514783
0.099397	-0.281885	-0.102341	-0.516652
0.099571	-0.282278	-0.102165	-0.515448
0.099473	-0.281087	-0.101367	-0.516145
0.099676	-0.281301	-0.102229	-0.515967
0.099428	-0.280819	-0.103354	-0.515324
0.099632	-0.282235	-0.100937	-0.516449
0.099533	-0.281898	-0.102694	-0.515595
0.099600	-0.282212	-0.101402	-0.514070
0.099434	-0.281386	-0.101386	-0.515090
0.099659	-0.280393	-0.102629	-0.514619
0.099449	-0.281045	-0.101883	-0.513909
0.099770	-0.280378	-0.102107	-0.514859
0.099344	-0.280528	-0.102748	-0.515686
0.099999	-0.280964	-0.101769	-0.516811
0.098293	-0.281529	-0.100610	-0.515503
0.094529	-0.281979	-0.102421	-0.515840
0.094341	-0.280980	-0.100475	-0.515998
0.095722	-0.280739	-0.102662	-0.514853
0.099868	-0.281295	-0.101405	-0.514049
0.099378	-0.281913	-0.101071	-0.514781
0.099681	-0.281559	-0.100353	-0.514709
0.099533	-0.280329	-0.102071	-0.515973
0.099627	-0.281142	-0.100728	-0.516652
0.099436	-0.281211	-0.101006	-0.515119
0.099675	-0.281448	-0.100724	-0.514968
0.099418	-0.281640	-0.100774	-0.515670
0.099634	-0.278964	-0.102921	-0.515175
0.099562	-0.282042	-0.100928	-0.515066
0.099525	-0.281915	-0.101610	-0.516449
0.099536	-0.280730	-0.101975	-0.514967
0.099498	-0.280763	-0.101675	-0.515323
0.099584	-0.281226	-0.102416	-0.515200
0.099525	-0.282338	-0.103726	-0.515934
0.099567	-0.283151	-0.101253	-0.513419
0.099560	-0.281332	-0.103010	-0.515378
0.099535	-0.281634	-0.102070	-0.515295
0.099507	-0.280452	-0.103005	-0.515626
0.099596	-0.280566	-0.102530	-0.515000
0.099545	-0.282532	-0.102922	-0.515470
0.099538	-0.281045	-0.101891	-0.514549
0.099582	-0.282076	-0.103100	-0.516241
0.099563	-0.281748	-0.102128	-0.514386
0.099513	-0.280030	-0.100011	-0.516383
0.099487	-0.280482	-0.099791	-0.515823
0.099625	-0.280637	-0.101012	-0.514690
0.099531	-0.281487	-0.100729	-0.514654
0.099542	-0.279311	-0.100646	-0.515244
0.099571	-0.280738	-0.100074	-0.515709
0.099574	-0.280657	-0.100222	-0.515135
0.099600	-0.281243	-0.102677	-0.515744
0.099511	-0.282147	-0.101337	-0.513810
0.099530	-0.280704	-0.101881	-0.515163
0.099506	-0.281396	-0.100781	-0.515037
0.099477	-0.280010	-0.101214	-0.514465
0.099595	-0.280651	-0.100301	-0.515724
0.099515	-0.281990	-0.101786	-0.514897
0.099530	-0.282436	-0.101073	-0.515287
0.099542	-0.280249	-0.101467	-0.515283
0.099496	-0.281674	-0.101927	-0.516219
0.099558	-0.280755	-0.100677	-0.515683
0.099563	-0.281238	-0.100944	-0.515516
0.099452	-0.281659	-0.101367	-0.514605
0.099542	-0.281114	-0.101985	-0.514657
0.099597	-0.280839	-0.103733	-0.516428
0.099620	-0.281741	-0.100837	-0.514090
0.099591	-0.281446	-0.102831	-0.516499
0.099545	-0.280803	-0.101900	-0.514355
0.099552	-0.281447	-0.100573	-0.516070
0.099512	-0.280348	-0.102332	-0.515604
0.099591	-0.279959	-0.102172	-0.515285
0.099527	-0.282079	-0.100812	-0.513975
0.099543	-0.281640	-0.103143	-0.515936
0.099585	-0.282011	-0.102068	-0.515066
0.099536	-0.281612	-0.102817	-0.515964
0.099643	-0.280576	-0.100694	-0.516962
0.099546	-0.280140	-0.102580	-0.515234
0.099552	-0.281241	-0.100615	-0.515203
0.099570	-0.280669	-0.102747	-0.514759
0.099550	-0.280725	-0.101130	-0.514643
0.099522	-0.280526	-0.102133	-0.514555
0.099595	-0.281285	-0.100047	-0.515091
0.099563	-0.279321	-0.099864	-0.514724
0.099557	-0.281423	-0.100762	-0.515735
0.099503	-0.280786	-0.101429	-0.515009
0.099569	-0.282242	-0.102043	-0.515170
0.099528	-0.281438	-0.100156	-0.515353
0.099518	-0.280596	-0.100324	-0.513951
0.099582	-0.280929	-0.101034	-0.514819
0.099496	-0.280040	-0.100286	-0.515566
0.099547	-0.281358	-0.100113	-0.514447
0.099612	-0.280226	-0.100166	-0.515596
0.099624	-0.280273	-0.100866	-0.516656
0.099516	-0.281153	-0.101669	-0.515802
0.099572	-0.280958	-0.101351	-0.516206
0.099591	-0.278825	-0.100977	-0.515388
0.099557	-0.279983	-0.101850	-0.516551
0.099619	-0.281417	-0.101524	-0.515051
0.099511	-0.280958	-0.102138	-0.515803
0.099636	-0.281570	-0.101208	-0.515079
0.099517	-0.281186	-0.101292	-0.514636
0.099594	-0.281460	-0.101227	-0.515448
0.099527	-0.281340	-0.100851	-0.515487
0.099545	-0.283669	-0.102203	-0.515006
0.099548	-0.280358	-0.101749	-0.515104
0.099513	-0.281584	-0.102280	-0.515421
0.099484	-0.280446	-0.101155	-0.514658
0.099513	-0.281012	-0.101544	-0.514441
0.099497	-0.280766	-0.100164	-0.516627
0.099526	-0.280853	-0.099857	-0.516462
0.099597	-0.281595	-0.100328	-0.515971
0.099607	-0.282852	-0.102589	-0.516245
0.099567	-0.281465	-0.101867	-0.515319
0.099571	-0.279582	-0.100059	-0.515467
0.099615	-0.279983	-0.099462	-0.516082
0.099523	-0.280473	-0.101583	-0.514128
0.099605	-0.279692	-0.101053	-0.516700
0.099533	-0.279031	-0.102050	-0.515619
0.099483	-0.280237	-0.100730	-0.515030
0.099591	-0.281292	-0.099859	-0.515278
0.099522	-0.282530	-0.101184	-0.515394
0.099546	-0.280082	-0.100621	-0.516520
0.099496	-0.280153	-0.101076	-0.514913
0.099562	-0.280982	-0.100326	-0.514760
0.099545	-0.280903	-0.101733	-0.516120
0.099546	-0.281274	-0.100720	-0.515040
0.099508	-0.281617	-0.100354	-0.515050
