0.094488	-0.217443	-0.039800	-0.443988
0.094514	-0.216857	-0.039920	-0.446196
0.094587	-0.216380	-0.040603	-0.445623
0.094503	-0.217287	-0.041526	-0.444471
0.094460	-0.216482	-0.039825	-0.445333
0.094521	-0.215806	-0.042277	-0.445952
0.094547	-0.216627	-0.041015	-0.445615
0.094454	-0.216388	-0.040978	-0.445633
0.094540	-0.217401	-0.039774	-0.446106
0.094587	-0.217959	-0.038193	-0.446049
0.094570	-0.216670	-0.040696	-0.445644
0.094525	-0.217696	-0.042010	-0.445040
0.094511	-0.215669	-0.041077	-0.445131
0.094606	-0.216766	-0.041169	-0.445326
0.094470	-0.216302	-0.039902	-0.444394
0.094588	-0.217209	-0.041639	-0.445494
0.094444	-0.217064	-0.041719	-0.445630
0.094513	-0.215902	-0.041174	-0.445195
0.094376	-0.217482	-0.039882	-0.445299
0.095073	-0.216423	-0.040468	-0.444608
0.099286	-0.216804	-0.040803	-0.446279
0.099696	-0.216027	-0.040971	-0.445571
0.099367	-0.214564	-0.040953	-0.446962
0.099705	-0.216889	-0.040685	-0.446991
0.099276	-0.217115	-0.040236	-0.446154
0.099982	-0.218028	-0.040670	-0.446015
0.096729	-0.218371	-0.039795	-0.445857
0.094108	-0.215915	-0.040652	-0.445772
0.094770	-0.217312	-0.041140	-0.445137
0.094434	-0.216105	-0.040362	-0.446309
0.094693	-0.215569	-0.042104	-0.445648
0.094518	-0.216026	-0.040580	-0.446116
0.094523	-0.216544	-0.040324	-0.446472
0.094476	-0.215185	-0.040358	-0.443915
0.094521	-0.217209	-0.039653	-0.445074
0.094609	-0.218036	-0.039430	-0.444217
0.094475	-0.215586	-0.041570	-0.445531
0.094632	-0.217540	-0.039591	-0.444392
0.094236	-0.215885	-0.041461	-0.444935
0.096755	-0.215731	-0.040758	-0.445527
0.095088	-0.218132	-0.041511	-0.445385
0.094310	-0.217074	-0.040329	-0.444662
0.094649	-0.214992	-0.041567	-0.445467
0.094439	-0.214495	-0.040517	-0.446552
0.094510	-0.215721	-0.039712	-0.445388
0.094504	-0.217213	-0.041528	-0.445670
0.094494	-0.217264	-0.039321	-0.444895
0.094501	-0.217028	-0.041413	-0.445828
0.094504	-0.216627	-0.040126	-0.444857
0.094601	-0.215902	-0.039385	-0.445447
0.094533	-0.216522	-0.039717	-0.444668
