0.094513	-0.307041	-0.129643	-0.547299
0.094474	-0.307342	-0.128804	-0.545874
0.094565	-0.309095	-0.128414	-0.545914
0.094511	-0.307647	-0.127960	-0.545239
0.094534	-0.307647	-0.129402	-0.546434
0.094537	-0.308345	-0.129226	-0.546344
0.094562	-0.309239	-0.128384	-0.546688
0.094481	-0.308248	-0.127487	-0.545600
0.094520	-0.307935	-0.130315	-0.545042
0.094523	-0.308800	-0.129536	-0.546251
0.094574	-0.309008	-0.129982	-0.545454
0.094427	-0.307576	-0.128458	-0.545704
0.094587	-0.306611	-0.128895	-0.545679
0.094628	-0.307583	-0.131021	-0.545367
0.094597	-0.307479	-0.130156	-0.546388
0.094451	-0.307952	-0.128992	-0.545000
0.094606	-0.308527	-0.129044	-0.546003
0.094424	-0.308917	-0.128796	-0.546837
0.094611	-0.307725	-0.129633	-0.546909
0.094419	-0.307722	-0.130761	-0.546750
0.094593	-0.307740	-0.129588	-0.545953
0.094396	-0.308160	-0.129818	-0.547003
0.094779	-0.307763	-0.129712	-0.546227
0.094373	-0.307140	-0.128143	-0.546112
0.094799	-0.307488	-0.128813	-0.546827
0.094099	-0.307298	-0.128640	-0.546076
0.098625	-0.308219	-0.128437	-0.547074
0.095877	-0.308064	-0.128876	-0.546219
0.097690	-0.308095	-0.128028	-0.546375
0.100245	-0.308225	-0.129177	-0.547807
0.099143	-0.308755	-0.127275	-0.546075
0.099967	-0.309095	-0.127616	-0.547027
0.099168	-0.309109	-0.128647	-0.544480
0.100033	-0.309103	-0.127804	-0.545815
0.098018	-0.308467	-0.129058	-0.546186
0.094392	-0.308134	-0.128208	-0.547475
0.094555	-0.306530	-0.127238	-0.546601
0.094532	-0.307815	-0.128320	-0.545763
0.094570	-0.308215	-0.127649	-0.546705
0.094473	-0.307464	-0.129400	-0.545914
0.094602	-0.308569	-0.128840	-0.545523
0.094553	-0.309187	-0.128515	-0.545398
0.094524	-0.306866	-0.129830	-0.545576
0.094474	-0.309901	-0.129915	-0.546187
0.094532	-0.309382	-0.128118	-0.546171
0.094555	-0.310038	-0.126869	-0.545325
0.094540	-0.308806	-0.129606	-0.546013
0.094474	-0.308597	-0.130545	-0.545157
0.094569	-0.307086	-0.128333	-0.545114
0.094612	-0.307713	-0.129241	-0.546044
0.094500	-0.308697	-0.128722	-0.545949
0.094607	-0.309560	-0.128358	-0.545742
0.094521	-0.309752	-0.129476	-0.547413
0.094573	-0.307065	-0.128437	-0.546044
